bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.81500244140625,0.4697222206642231,52,False,False,,0.1352440573162746,0.15813985771609396,0.04579160079963873,0.0009787802495302414,69.63171313137389,2025/06/16 14:22,1,10343.0,1
0.6200103759765625,1.1604087323047731,243,False,False,,0.08861109627293941,0.12239800876034224,0.06757382497480566,0.000760613653157929,77.62587053483097,2025/06/16 17:34,1,5763.0,1
2.029998779296875,4.73973282769747,401,True,False,,-0.3306795034442044,-0.4140166198628208,-0.16667423283723282,-0.0025889760290898514,24.410032114600014,2025/06/17 13:42,1,24426.0,1
0.8800048828125,1.1835789848442118,627,True,False,,-0.1491371616141563,-0.16916228189177218,-0.040050240555231764,-0.001063601369429025,22.183314697431555,2025/06/17 17:30,1,10234.0,1
0.225006103515625,0.2999510471138859,741,False,False,,0.05114246569838743,0.062203829041351355,0.02212272668592785,0.0003920020430163912,67.8273095017999,2025/06/17 19:24,1,14896.0,1
0.8300018310546875,1.4328593541492167,784,True,False,,-0.08990020921218628,-0.12651203950707668,-0.0732236605897808,-0.0007985452493016544,28.789785353281616,2025/06/18 13:38,1,24271.0,1
0.3249969482421875,0.4622171671297529,874,False,False,,0.03590458254763377,0.04990736452185729,0.02800556394844704,0.00031504699452444937,57.479748392122886,2025/06/18 15:17,1,12626.0,1
0.1299896240234375,2.1386742850003644e-06,953,True,False,,-0.03800625394189018,-0.034978464976035184,0.006055577931709993,-0.00022137850877078087,39.26216275389588,2025/06/18 16:43,1,2709.0,1
0.381591796875,0.8019611981935347,1029,False,False,,0.042218068708877045,0.03375593100722085,-0.016924275403312386,0.0002133005751638477,54.64683717675096,2025/06/18 18:00,1,37250.0,1
0.8600006103515625,0.7796422273546335,1249,False,False,,0.09029490106004767,0.10396836897393769,0.027346935827780028,0.000654916522801845,67.50401524547595,2025/06/20 15:16,1,6202.0,1
0.6750030517578125,0.8576103743374935,1861,False,False,,0.09284256509046687,0.10764980268510271,0.029614475189271683,0.0006709148447060985,74.23629579447794,2025/06/23 19:17,1,10128.0,1
