bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.357575530425179,1.120580713056049,352,False,False,,0.1559630507218037,0.1858823979847095,0.05983869452581164,0.02950156372756574,76.47047004316522,2001/05/25,1,446293.0,1
3.58426849226374,4.306004866411964,430,True,False,,-0.36820739041843603,-0.7187971523902892,-0.7011795239437063,-0.13118715322589175,7.248388793988482,2001/09/21,1,7544595.0,1
1.5346968577124147,0.6464557812713686,802,True,False,,-0.2016372287898484,-0.20706846057801398,-0.010862463576331138,-0.058518105414957534,35.85017227387742,2003/03/17,1,1337144.0,1
0.6599169449865521,0.8055754414238037,1094,True,False,,-0.06666355207536115,-0.103801390368921,-0.0742756765871197,-0.016971251312110882,34.716129845662934,2004/05/12,1,1690787.0,1
1.6356545872724375,0.32428307141396645,2023,True,False,,-0.289122628355149,-0.2883208963246524,0.0016034640609932094,-0.03011910086395242,42.655018100357196,2008/01/22,1,8176392.0,3
0.9408845922243305,0.6005147450280489,2104,False,False,,0.17386152941941363,0.2247289591789201,0.10173485951901295,0.022080832727172782,61.36633547667175,2008/05/16,1,5856668.0,1
3.241703125162757,0.2417858984828374,2306,True,False,,-0.36768070968686956,-0.35794548566784545,0.019470448038048205,-0.13555595673422888,36.10476623439332,2009/03/06,1,24804676.0,1
4.066211424005722,0.8910176871758791,2597,False,False,,0.40541148596033005,0.4252182609617421,0.03961355000282407,0.04497520308439759,66.52209118617569,2010/05/03,1,11618600.0,2
2.92710504450608,0.7617661513426623,2796,False,False,,0.23930392676109316,0.2840124211974686,0.0894169888727509,0.02465794859480699,67.74626443741013,2011/02/14,1,7423000.0,1
1.0702273422274438,0.4460475882689515,3101,False,False,,0.09023166595965731,0.11614050075649374,0.051817669593672844,0.011349083727309119,60.23329272653739,2012/05/01,1,9078900.0,2
1.4002617810388927,0.677289538278619,3160,True,False,,-0.051934268455710995,-0.1552605992925944,-0.20665266167376678,-0.01636071330409954,31.296526314123966,2012/07/25,1,12825700.0,1
1.0572665763925855,0.2579775212856033,3858,True,False,,-0.07729141466561847,-0.11764003147327884,-0.08069723361532075,-0.008535749717003707,32.01302959962683,2015/05/06,1,9659000.0,2
2.758480128279661,1.1608165813841123,4036,True,False,,-0.3609058932235752,-0.5103466508826298,-0.29888151531810914,-0.04955712398160539,26.359932448575975,2016/01/20,1,12428500.0,1
1.269449594120701,0.7823028717175383,4436,True,False,,-0.06784055091608242,-0.14210372064172283,-0.14852633945128083,-0.01037893441955656,36.872839504317305,2017/08/21,1,8325400.0,1
1.1289827204429272,0.33014146697030283,4676,False,False,,0.0306948525702194,0.07470682909718462,0.08802395305393045,0.004462402988143649,57.331969447566514,2018/08/03,1,12982200.0,1
2.652574288675785,0.9823638584835042,4935,True,False,,-0.3273655160174919,-0.4308715952514426,-0.20701215846790133,-0.030538393561685997,24.74911208597625,2019/08/15,1,10447100.0,1
1.9678002478046253,0.3229921541693122,5029,False,False,,0.3174564246674433,0.35188996574737175,0.06886708215985693,0.02320706926318099,79.24595727184024,2019/12/30,1,2813000.0,1
8.091129194524385,2.55352658239705,5082,True,False,,-1.078960217125207,-1.4053433962477069,-0.6527663582449996,-0.12086191478005326,27.58076626247059,2020/03/17,1,30035000.0,1
5.085635225354085,1.1763366558044088,5139,False,False,,0.31413566808761806,0.5928932245511636,0.557515112927091,0.05691926607622868,73.53235407911427,2020/06/08,1,13986900.0,1
1.9081924640631502,0.6303830440640604,5215,True,False,,0.0034003788056560123,-0.1578415872266241,-0.3224839320645603,-0.016417164115438483,36.22247630674403,2020/09/24,1,8597900.0,1
1.5541839515016473,0.27198617281117005,5366,False,False,,0.1979966415809034,0.2548910184582809,0.11378875375475495,0.016866845992901357,59.395815379948104,2021/05/03,1,13474700.0,1
1.605990356829441,0.3775257394060166,5443,True,False,,-0.2250439063467224,-0.27699635367510567,-0.10390489465676656,-0.020189738025308122,39.95177251927199,2021/08/20,1,8355800.0,1
3.585040992569388,0.7357094526197718,5809,False,False,,0.3952581344722238,0.5388351192755962,0.2871539696067449,0.0339071895675942,69.1794861343101,2023/02/03,1,9431200.0,1
1.5692991714680886,0.33985355027252057,5993,True,False,,-0.06138358412657637,-0.13885174382803633,-0.1549363194029199,-0.009559593655392818,36.519469218426224,2023/10/27,1,9003600.0,1
2.2101137470253605,1.5660953929640538,6275,False,False,,0.24333552161631072,0.3166861672403165,0.14670129124801157,0.017858493806525235,67.76988996991496,2024/12/11,1,6231000.0,1
