bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.36462067361840234,0.36462067361840234,0.4496145739700822,237,False,False,,0.07548678025756855,0.07861166334973069,0.006249766184324268,0.030010835603553578,73.73870102385074,2000/12/08,1p,1012200.0
0.49650570881554046,0.49650570881554046,1.9483498181977714,255,True,False,,0.0261039861252666,-0.014517275821896991,-0.08124252389432718,-0.0054417196926098334,37.23245782979802,2001/01/05,1p,623400.0
0.8555922203567858,0.8555922203567858,1.3969336196371538,1209,True,False,,-0.08855141248850333,-0.08277100155879236,0.01156082185942195,-0.015295319880353956,36.36908066245555,2004/10/26,1p,1238000.0
2.0933751225315422,2.0933751225315422,1.5210386268821636,1820,False,False,,0.1676044929014033,0.19133265008200517,0.04745631436120373,0.019996510141228295,80.58352624893917,2007/04/02,1p,2583200.0
1.6904429475511282,1.6904429475511282,1.8307923897131748,2138,True,False,,-0.034187646827999484,-0.13553224187778135,-0.2026891900995637,-0.012363778380830042,22.16817945324955,2008/07/07,1p,6127600.0
1.1378711381068864,1.1378711381068864,0.45204155567042636,2191,False,False,,0.22850452177191807,0.15704743007669464,-0.14291418339044687,0.012736922086123197,46.91536695672005,2008/09/19,1p,2798400.0
0.607047317894903,0.607047317894903,0.379182748458633,2469,True,False,,-0.04275513906533996,-0.06845826408675393,-0.051406250042827936,-0.006128394768138107,41.293354836738864,2009/10/27,1p,2265600.0
1.8102915782159208,1.8102915782159208,0.8668288744879376,3330,False,False,,0.4144985752488113,0.4852997726926489,0.14160239488767523,0.018547350384279744,72.92823430301709,2013/04/02,1p,1178800.0
3.5037487893791415,3.5037487893791415,0.7080306969163324,3505,False,False,,0.28915057583911513,0.2947033454014871,0.01110553912474399,0.010585267197347502,66.70924391481489,2013/12/09,1p,1016000.0
2.4956746338729623,2.4956746338729623,1.733329568526402,3543,True,False,,-0.13427129591782766,-0.238953338750445,-0.20936408566523468,-0.008621886277443407,42.63455999844489,2014/02/04,1p,3951200.0
1.7886730844894174,1.7886730844894174,0.05330418903458913,3843,False,False,,0.1788427067779514,0.1670105061052567,-0.023664401345389385,0.004482465574189186,52.62801067570186,2015/04/15,1p,1015200.0
3.128181971486086,3.128181971486086,1.128183090993069,3930,False,False,,0.60897939772388,0.6911835078095265,0.16440822017129308,0.01800438050714833,74.76712525947222,2015/08/18,1p,939400.0
4.717363925878303,4.717363925878303,0.4546205610374202,4574,False,False,,0.3177595783749285,0.48416916042496183,0.3328191641000666,0.010711996422966765,58.412623195650056,2018/03/09,1p,1394500.0
5.433871597455159,5.433871597455159,1.2788732017595357,4605,True,False,,-0.1970819806225737,-0.6370587688312668,-0.8799535764173861,-0.014312570259661287,31.836234713770992,2018/04/24,1p,2639400.0
11.405237386114194,11.405237386114194,10.553457472309278,4768,False,False,,1.208072298211262,1.277359494952897,0.13857439348327016,0.02091424612871186,66.76832481091321,2018/12/14,1p,1733900.0
8.433043389049026,8.433043389049026,0.6816664903893334,4802,True,False,,-0.29974780074304486,-0.6464594869805111,-0.6934233724749326,-0.010757167466479466,32.0573128574122,2019/02/05,1p,7547100.0
8.836231401165549,8.836231401165549,0.7592851191732357,5911,False,False,,1.0491428359429418,1.4823037388135987,0.8663218057413138,0.015731179567686295,70.23758648619243,2023/07/03,1p,1187800.0
4.733085814174203,4.733085814174203,5.634230323303523,6104,True,False,,0.662834666881974,0.18856129188391435,-0.9485467499961193,0.0018619092626091915,45.66781014533889,2024/04/09,1p,819200.0
7.316222536185677,7.316222536185677,0.41154907619578246,6153,False,False,,0.5309248947050904,0.7345697311892536,0.4072896729683264,0.006940953740577951,64.86076225347963,2024/06/18,1p,1084300.0
10.302033647215922,10.302033647215922,0.6871654902010587,6184,True,False,,-1.4442868141329743,-1.6341842356253693,-0.37979484298478994,-0.01619014449770296,37.440274501717475,2024/08/02,1p,3855900.0
