bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.5199966430664062,0.00539303726344485,6,0.5199966430664062,1p,0,1p,buy,0.37761849141997583,True,0,False,37.56123987561843,-10.91344806819022,21.40301056101555,95.95999908447266,32,-0.04747620965006828,-0.077518042153784,-0.060083665007431425,0.645958,,44,0,-0.0008055093164090164,40.93829355571475,2025/07/14 16:10,6321.0
0.5400009155273438,0.005600507423586176,9,0.5400009155273438,1p,0,1p,buy,0.43471023468952597,True,0,False,20.00329491689997,-6.736645730938626,11.089981367620439,95.91999816894531,35,-0.07264729320082314,-0.1049183651673502,-0.06454214393305413,0.670808,,44,1,-0.0010909531490915644,39.86492067752508,2025/07/14 16:25,4310.0
0.589996337890625,0.006119024570575541,10,0.589996337890625,1p,0,1p,buy,0.43471023468952597,True,0,False,17.55428576653395,2.8602308643378507,12.656267465801918,95.91999816894531,36,-0.0798823693937376,-0.10882267416539548,-0.05788060954331575,0.732914,,44,2,-0.0011317696520101973,39.86492067752508,2025/07/14 16:30,6757.0
0.5999984741210938,0.006222759650646204,17,0.5999984741210938,1p,0,1p,buy,0.43471023468952597,True,0,False,25.930084044594103,5.899123446606062,19.25309717859809,95.81999969482422,43,-0.09894106782841644,-0.10675464119154299,-0.015627146726253094,0.745339,,44,3,-0.0011114467900778366,37.55063868279508,2025/07/14 17:05,7387.0
0.8050003051757812,0.008348893595343933,18,0.8050003051757812,1p,0,1p,buy,0.43471023468952597,True,1,False,24.502714191455542,15.938495072624185,21.647974485178423,95.7300033569336,44,-0.10232692469444929,-0.11587035215858066,-0.027086854928262738,1,0.010510954403245527,,4,-0.0012066504530095386,33.843392072578084,2025/07/14 17:10,6424.0
0.7950057983398438,0.00801174817539995,28,0.7950057983398438,1p,1,1p,buy,2.9693917153647935e-07,True,0,False,44.682709203635625,17.034655936018297,35.46669144776318,98.43499755859375,824,-0.13105509246743802,-0.11248809943957383,0.037133986055728374,0.946431,,825,5,-0.001139814321410253,38.55062863587096,2025/07/28 17:15,17617.0
0.8400039672851562,0.008465221594960893,29,0.8400039672851562,1p,1,1p,buy,2.9693917153647935e-07,True,1,False,38.006730185846465,-2.04914392088844,24.654772150268162,98.4000015258789,825,-0.12850481514872453,-0.11830370587387051,0.02040221854970803,1,0.0027442247599947086,,6,-0.0011990032776614502,37.418295392721994,2025/07/28 17:20,29321.0
0.5100021362304688,0.00492375098681996,8,0.5100021362304688,1p,2,1p,buy,0.3031858604482109,True,0,False,44.61953499466043,5.268705870082172,31.502591953134342,103.15499877929688,1247,0.03212122149457321,0.013502239573938368,-0.03723796384126968,0.364287,,1252,7,0.00013069383733989553,41.15241388349531,2025/08/05 13:30,22184.0
1.0999984741210938,0.010619795855142564,9,1.0999984741210938,1p,2,1p,buy,1.1341925891507452,True,0,False,36.74693265269236,-10.488681399116032,21.001727968756228,102.4800033569336,1248,0.014708213446723494,-0.054943818744675355,-0.1393040643827977,0.785712,,1252,8,-0.0005321416912920926,23.255376310967947,2025/08/05 13:35,18714.0
1.1300048828125,0.010909488924856431,10,1.1300048828125,1p,2,1p,buy,1.5146497962061627,True,0,False,30.25627898172818,-8.687643044056856,17.274971639799833,102.55999755859375,1249,-0.008545869980818983,-0.1015622036909889,-0.18603266742033983,0.807145,,1252,9,-0.0009841373401970213,27.291050255003555,2025/08/05 13:40,18187.0
