bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
1.100006103515625,0.011384869304969443,13,1.100006103515625,1,3,1,buy,1.060279133359273,True,1,False,28.009970828798348,-10.467742905840986,15.184066250585236,95.5999984741211,89,0.004140320955264789,-0.08021123712849487,-0.16870311616751932,1,0.004815815850435108,,0,-0.0008344698365726166,30.891163351689116,2025/07/15 14:25,25713.0,1
1.1300048828125,0.011695351383670649,22,1.1300048828125,1,4,1,buy,1.060279133359273,True,0,False,47.99287941251371,38.8734054316228,44.95305475221674,95.57499694824219,98,-0.09605270110220492,-0.12167059249502188,-0.051235782785633927,0.784724,,104,1,-0.0012680805950084529,37.11375990477888,2025/07/15 15:10,7473.0,1
1.2600021362304688,0.013040800045672134,23,1.2600021362304688,1,4,1,buy,1.060279133359273,True,0,False,41.98482066439063,5.936468175652209,29.96870316814449,95.36000061035156,99,-0.10682376512640909,-0.14990802122322577,-0.08616851219363336,0.875,,104,2,-0.001563088280372105,32.37281791537983,2025/07/15 15:15,34140.0,1
1.2900009155273438,0.01335128212437334,25,1.2900009155273438,1,4,1,buy,1.060279133359273,True,0,False,35.68382716073383,14.470298534507336,28.612650951991665,95.44999694824219,101,-0.12466264035145476,-0.16149207490487072,-0.07365886910683192,0.895832,,104,3,-0.0016848165877809147,38.13182171543901,2025/07/15 15:25,33618.0,1
1.4350051879882812,0.014852050788614214,27,1.4350051879882812,1,4,1,buy,1.060279133359273,True,0,False,24.86301305216989,-8.895351482891527,13.610224873816085,95.19000244140625,103,-0.14790183035322707,-0.19927096554800983,-0.10273827038956551,0.99653,,104,4,-0.002080766846358828,32.92175872437555,2025/07/15 15:35,3902.0,1
1.44000244140625,0.014903771480768154,28,1.44000244140625,1,4,1,buy,1.060279133359273,True,1,False,21.960913124186778,4.5483135562881145,16.156713268220557,95.3499984741211,104,-0.1587138742705974,-0.20196204994007871,-0.08649635133896261,1,0.011346940823617105,,5,-0.0021095489844330556,38.63525890117859,2025/07/15 15:40,6152.0,1
0.29000091552734375,0.002939396966987133,16,0.29000091552734375,1,5,1,buy,0.03637858556335536,True,0,False,51.44383439878786,4.765339665291805,35.88433615428917,98.4000015258789,846,-0.03088953713675413,-0.029702360517418924,0.0023743532386704125,0.258929,,1283,6,-0.00030136889106226823,38.70099580633519,2025/07/28 19:05,11711.0,1
0.39000701904296875,0.003953040792281583,18,0.39000701904296875,1,5,1,buy,0.10162680429811465,True,0,False,34.76166196927955,-14.733251614940258,18.26335744120628,98.27999877929688,848,-0.03669903290688822,-0.05381142222138635,-0.03422477862899627,0.34822,,1283,7,-0.0005461646140198771,32.81726448812536,2025/07/28 19:15,46762.0,1
0.3950042724609375,0.00400369205147962,19,0.3950042724609375,1,5,1,buy,0.12952393175455326,True,0,False,28.055979447000986,-12.17811568667041,14.644614402443853,98.29499816894531,849,-0.042151491933412784,-0.06396132803951105,-0.04361967221219652,0.352682,,1283,8,-0.0006492949076656652,34.1724500767091,2025/07/28 19:20,38694.0,1
0.5600051879882812,0.005676111567015405,20,0.5600051879882812,1,5,1,buy,0.2273640030416764,True,0,False,22.25073097376901,-12.580759865622838,10.64023402730506,98.11499786376953,850,-0.05082991917329242,-0.08554362813281102,-0.0694274179190372,0.500003,,1283,9,-0.0008686420433872047,27.106134641009646,2025/07/28 19:25,23016.0,1
0.6150054931640625,0.006233584738860667,22,0.6150054931640625,1,5,1,buy,0.26526310922652796,True,0,False,14.34150087308626,-8.647709764822366,6.678430660450051,98.04499816894531,852,-0.07156762461978476,-0.11623384852802587,-0.08933244781648222,0.549111,,1283,10,-0.0011809393808225289,26.569085843648807,2025/07/28 19:35,24747.0,1
0.9900054931640625,0.009604244039369096,6,0.9900054931640625,1,5,1,buy,0.4779075500867389,True,0,False,42.0610297349605,0.980408448232339,28.367489306051112,102.4000015258789,1268,-0.10759377616788293,-0.13694258807126403,-0.05869762380676219,0.883931,,1283,11,-0.0013324682402319642,38.78485544417341,2025/08/05 15:15,13607.0,1
1.1200027465820312,0.010865373755208942,19,1.1200027465820312,1,5,1,buy,0.5169235868018786,True,0,False,39.4852535580012,9.831465819029276,29.600657645010557,102.07499694824219,1281,-0.14523673953605898,-0.15968770215037864,-0.028901925228639325,1.0,,1283,12,-0.0015582492485171932,31.757405036958446,2025/08/05 16:20,7322.0,1
1.1200027465820312,0.010865373755208942,21,1.1200027465820312,1,5,1,buy,0.5169235868018786,True,1,False,30.81211089428116,17.041388961447367,26.22187025000323,102.16500091552734,1283,-0.15521024935652422,-0.17071929717442913,-0.031018095635809817,1,0.005394302243001606,,13,-0.001666842667707673,39.342854246780625,2025/08/05 16:30,7637.0,1
