bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.5849990844726562,0.014133826844630576,0.5849990844726562,1.6975123557697882,433,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A1F6B0>,0.05841951117670915,0.06435581146584468,0.011872600578271067,0.011792708752329033,0.0015393559079204281,62.65386379748036,2025/06/18 14:17,1,7635.0,1
0.5499992370605469,0.013113954579633354,0.5499992370605469,0.6187101261504845,835,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148C69670>,-0.07633760607706057,-0.09169381429028789,-0.030712416426454642,0.007489765109021634,-0.0022036330169982114,29.046762579223824,2025/06/20 14:48,1,6784.0,1
0.8900032043457031,0.021276671417330962,0.8900032043457031,6.670298983256119,1137,True,False,<Math.KDJ.KDJ_Item object at 0x000002414899D430>,-0.0540463815524684,-0.1303670006576425,-0.1526412382103482,0.035662016320084235,-0.003131412388859933,9.533791538759758,2025/06/23 13:33,1,7772.0,1
1.0500030517578125,0.025089679570887105,1.0500030517578125,15.21846422305309,1499,False,False,<Math.KDJ.KDJ_Item object at 0x000002414919E8D0>,0.013090092668359723,0.07104868002848974,0.11591717472026003,,0.001691670085937667,89.52804186819877,2025/06/24 13:30,1,40672.0,2
