bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.0384821762309393,0.13016276744537017,3.0384821762309393,,235,True,False,,0.8467881780879185,0.7671053036050957,-0.1593657489656457,0.03067926320854124,51.01908951804174,2000/12/06,3a,5871438.0
3.761359290172887,0.021183674569848633,3.761359290172887,,550,False,False,,0.2277112004662322,0.3766451818565777,0.297867962780691,0.01920878527680301,65.35779761270666,2002/03/15,3a,9027200.0
0.9519742896468983,0.06055258812866094,0.9519742896468983,,1308,True,False,,0.0495427841518069,0.005824759323109774,-0.08743604965739425,0.0005081998544333194,46.98476629456398,2005/03/18,3a,8277700.0
0.44477533269389724,0.04617629266667767,0.44477533269389724,,1551,True,False,,0.06186509474196148,0.03212020667634086,-0.05948977613124125,0.002882844905361382,46.22847051054165,2006/03/07,3a,6859200.0
0.40053592952990336,0.09361915790145409,0.40053592952990336,,2419,True,False,,0.2717711982850779,0.2464402244766255,-0.05066194761690479,0.019963443452401572,61.255202141980185,2009/08/17,3a,11379700.0
2.051891348929928,0.027142908883055625,2.051891348929928,,2994,True,False,,-0.13645109791491988,-0.23438339059097402,-0.19586458535210827,-0.011629884095986214,37.158025693403246,2011/11/25,3a,3386800.0
2.5807757048119484,0.05833860625702019,2.5807757048119484,,3763,True,False,,0.6323106813515647,0.4029967932505514,-0.45862777620202655,0.009618774130797127,55.588936300416066,2014/12/17,3a,7137000.0
4.872116293271134,0.08226993307054437,4.872116293271134,,4484,True,False,,0.43777022590644254,-0.03151767927940341,-0.9385758103716919,-0.000647021586545453,32.81535340705871,2017/10/27,3a,9539900.0
6.240015217874706,0.032696359198061194,6.240015217874706,,4750,False,False,,-1.1524747818398846,-0.6910941589326356,0.922761245814498,-0.016231195397108003,51.37270501912789,2018/11/16,3a,10125900.0
1.9250151557171122,0.05176789812927934,1.9250151557171122,,5350,True,False,,0.38002337630604394,0.3171959008743386,-0.12565495086341072,0.005954928531350852,54.736281951199786,2021/04/09,3a,7868000.0
2.8148301793912083,0.01907501042013454,2.8148301793912083,,5876,False,False,,-0.1983093186099219,-0.18827380144066552,0.02007103433851276,-0.003004436053165428,53.011004596231814,2023/05/11,3a,8416100.0
