bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.076940600270042,5.967254026538285,1.0,0.5882182977658018,,,4.076940600270042,,124,False,False,,-0.011184238369034216,0.2633773593553528,0.549123195448774,0.00546477147607062,55.04678367730448,2015/12/30,2s,1779900.0
1.6865548118573415,6.672435370154403,1.0,0.10041688841290318,1.6865548118573415,0.07572976922327493,1.6865548118573415,,201,True,False,,0.336046137191475,0.19187746677274475,-0.28833734083746054,0.0036974495621699003,45.17037194174449,2016/04/21,"2s,3b",2110700.0
2.009611150758232,9.888922198742044,1.0,0.09683008828601965,,,2.009611150758232,,552,False,False,,-0.7582655884176359,-0.7084812298556784,0.09956871712391502,-0.01220454978094831,41.57526712618986,2017/09/12,2s,2256000.0
2.447666588940585,4.89808230001087,1.0,0.8041472500153107,,,2.447666588940585,,629,True,False,,-0.16152248393046348,-0.3086733728907518,-0.29430177792057666,-0.005584967440806503,37.157529015482694,2018/01/02,2s,4009000.0
6.3318907839076815,18.325200110791315,1.0,0.4307032110137087,,,6.3318907839076815,,749,False,False,,0.6419281466712569,0.9492290611948988,0.6146018290472839,0.02198083926577096,69.7640649200315,2018/06/25,2s,4976500.0
2.726635195531159,18.325200110791315,2.0,0.20208262662971307,,,2.726635195531159,,832,False,False,,-0.4283590423291931,-0.2390837027709125,0.37855067911656115,-0.005863562669288159,49.741874476256385,2018/10/22,2s,7390000.0
1.611260364876756,2.2220197287981165,1.0,0.6484361590058856,,,1.611260364876756,,1142,False,False,,0.015469822031050549,0.018140657290597773,0.005341670519094448,0.0007472486978549233,55.65782039500216,2020/01/16,2s,3950400.0
2.0383339918310597,7.302418355437311,1.0,0.3252687881562413,,,2.0383339918310597,,1598,False,False,,0.009447131110834542,0.11410765909565868,0.20932105596964826,0.0036791483854064526,62.71024402725791,2021/11/05,2s,8470700.0
2.89822171963543,4.544351027964211,1.0,0.12230126245056448,2.89822171963543,0.056176723977975414,2.89822171963543,,1689,True,False,,0.4076563121943476,0.227479039070154,-0.36035454624838725,0.007023175484811108,50.18211413768261,2022/03/18,"2s,3b",9386500.0
3.504250675978824,8.399705469646108,1.0,0.47308836671055754,,,3.504250675978824,,1789,False,False,,-0.1020772038178126,0.025500497897276375,0.25515540343017795,0.0007730894599484118,56.93673202366422,2022/08/11,2s,6269500.0
