bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.706948154561804,3.04209191609014,1.0,0.6720683022907993,,,1.706948154561804,,176,False,False,,-0.0540501909574857,0.025735084852858137,0.15957055162068767,0.0010427101313352956,61.24088527641899,2000/09/13,2s,4894200.0
1.8695166381364032,3.04209191609014,2.0,0.6453466068029711,,,1.8695166381364032,,197,False,False,,-0.08496232456457126,0.012842287899417215,0.19560922492797694,0.0005249994666850724,58.52228218534272,2000/10/12,2s,9278600.0
2.6648696368202245,5.726007731660584,1.0,0.1716529445057659,2.6648696368202245,0.07191800134660746,2.6648696368202245,,376,True,False,,0.41627384002005685,0.2695223261375794,-0.29350302776495485,0.010071621504864087,44.91296442697329,2001/06/29,"2s,3b",15867200.0
1.851263689090576,2.9355961548353378,1.0,0.843237084846601,,,1.851263689090576,,512,False,False,,0.09660520510245375,0.1796264035952646,0.1660423969856217,0.005796599819154523,59.9209435746251,2002/01/18,2s,8949200.0
2.439512453274517,2.906780524900295,1.0,0.3466530512797186,,,2.439512453274517,,754,False,False,,-0.40664763416051886,-0.18270671300915353,0.44788184230273065,-0.006133826472413781,59.12165825689105,2003/01/06,2s,5920900.0
5.157496840414492,2.906780524900295,2.0,0.5996396769945405,,,5.157496840414492,,806,False,False,,0.4076984233696576,0.6764599810328242,0.5375231153263332,0.022956143168216824,71.06143842672209,2003/03/21,2s,8689200.0
2.130363967449057,2.906780524900295,3.0,0.06838669444289458,,,2.130363967449057,,868,False,False,,-0.2609252182160949,-0.10695790208607647,0.3079346322600368,-0.0036627616680053126,52.526279234925994,2003/06/19,2s,7412300.0
3.0977053801957304,2.767020000720887,1.0,0.6752198700449323,,,3.0977053801957304,,1058,True,False,,-0.28778234593682217,-0.455579075568771,-0.3355934592638976,-0.0159886327811006,25.729646445798892,2004/03/22,2s,9306200.0
1.1180941694202389,2.317092517779976,1.0,0.9160899956522247,,,1.1180941694202389,,1507,True,False,,-0.15513888296481834,-0.15649780756745457,-0.00271784920527246,-0.004531983166188924,40.71566769102618,2005/12/30,2s,5261300.0
1.9701955540790124,3.2603559629877097,1.0,0.774630882155386,,,1.9701955540790124,,1877,True,False,,-0.11049881465614195,-0.191216754299397,-0.1614358792865101,-0.005205089917992978,32.31216276104041,2007/06/22,2s,22060300.0
2.4465537589982986,3.2603559629877097,2.0,0.956817114733471,,,2.4465537589982986,,1901,True,False,,-0.06268665760949921,-0.21558987167554022,-0.30580642813208203,-0.005912895278540223,30.888726988820807,2007/07/27,2s,23503600.0
1.924229286559303,3.2603559629877097,3.0,0.18883910181390548,,,1.924229286559303,,1961,True,False,,0.353236631029682,0.15285260379481969,-0.40076805446972463,0.003981522519233709,43.27204177544883,2007/10/22,2s,11153100.0
4.287905356376314,4.462200056416137,1.0,0.9897428816427588,,,4.287905356376314,,2095,False,False,,0.4373505140893344,0.4691319670591625,0.06356290593965619,0.011765341005373652,67.45901959808896,2008/05/05,2s,10550400.0
1.551816386428463,2.0436309343873518,1.0,0.2587196418995599,,,1.551816386428463,,2806,False,False,,-0.18431178461050615,-0.09906706006463395,0.1704894490917444,-0.00247511429871494,52.08346050151371,2011/03/01,2s,14035300.0
