bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.05999755859375,0.002200567970921874,0.05999755859375,,672,False,False,,-0.01644375439661571,-0.010626872030755408,0.011633764731720606,-0.00020379314487146296,51.081431629373014,2025/06/10 18:47,3a,3736.0
