bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.644989013671875,0.003002252861568869,0.6949920654296875,0.003224572307177344,0.9280523415373131,0.644989013671875,,210,False,False,<Math.KDJ.KDJ_Item object at 0x000002414718DCD0>,0.047890836119161104,0.07820842691347707,0.06063518158863193,0.0033877656488451777,0.0003634302497966847,59.581946390469966,2025/06/17 17:10,2,1361.0
0.4149932861328125,0.0019325833466982897,0.5550079345703125,0.0025913154988779254,0.7477249608225882,0.4149932861328125,,333,True,False,<Math.KDJ.KDJ_Item object at 0x00000241470C4EF0>,0.005676085788870519,-0.022222846215157688,-0.05579786400805641,0.005365779475477008,-0.0001036003082400271,39.62121178331571,2025/06/17 19:20,2,2744.0
0.1875,0.0008712015562518425,0.779998779296875,0.003611105459707755,0.2403849915880903,0.1875,,544,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148818410>,-0.0510011720106449,-0.040532197824177274,0.02093794837293525,0.0012418408344127688,-0.0001881756326616737,45.429226595355395,2025/06/18 16:46,2,2233.0
0.239990234375,0.0011140056748559684,0.2899932861328125,0.0013479282651088715,0.8275716916600895,0.239990234375,,569,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148F6F650>,-0.008346191757853696,-0.009925837197670262,-0.0031592908796331323,0.0019517550266289585,-4.610117411070532e-05,40.29836272150474,2025/06/18 17:12,2,1488.0
0.3000030517578125,0.001394066245409689,1.4575042724609375,0.006727227371537981,0.20583339440320775,0.3000030517578125,,677,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148F41F10>,-0.19321302259244388,-0.21545232313417273,-0.04447860108345769,0.003387451171875,-0.000998718457037459,39.73402899626183,2025/06/18 19:02,2,2540.0
0.4199981689453125,0.0019452464537150073,1.1399993896484375,0.00530800096368306,0.3684196436936997,0.4199981689453125,,705,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148F43290>,0.051105902740894806,0.07529863206787013,0.04838545865395065,0.003805244069454998,0.000349394230611367,49.21189628159441,2025/06/18 19:30,2,3226.0
1.05999755859375,0.0048865829224661195,1.9300079345703125,0.008818861689487102,0.5492192750128474,1.05999755859375,,916,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148FF2330>,0.13071784286437355,0.15181951989208642,0.042203354055425746,0.0016721807517631293,0.000697421140024468,65.14857158124559,2025/06/20 16:47,2,1029.0
1.095001220703125,0.005025246679094982,1.1100006103515625,0.005120165343086271,0.9864870437830778,1.095001220703125,,1049,True,False,<Math.KDJ.KDJ_Item object at 0x000002414891BB90>,-0.10545125156223886,-0.13494342656994718,-0.05898435001541663,0.002652209250047788,-0.0006211512984131544,28.95568264247831,2025/06/20 19:04,2,4576.0
0.5149993896484375,0.002334010441396359,1.9600067138671875,0.008804666045969389,0.26275389058862914,0.5149993896484375,,1268,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486FE570>,-0.0560183522113266,-0.027132015479651272,0.05777267346335066,0.005572754307236881,-0.0001227687114905451,50.641507343545385,2025/06/23 16:34,2,3103.0
1.55999755859375,0.007027016029701577,2.0675048828125,0.009400633961392851,0.7545314990848438,1.55999755859375,,1389,True,False,<Math.KDJ.KDJ_Item object at 0x000002414890C1D0>,-0.10858088608055463,-0.09879847665709462,0.019564818846920018,0.005239515362479992,-0.00044751387763442463,35.761520036044075,2025/06/23 18:37,2,2820.0
