bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.470001220703125,0.008275265109181008,19,7.32000732421875,0.02422319489420593,26,2.0,0.8306025964929835,2.470001220703125,2s,14,2s,sell,False,0,False,59.92587809184224,104.17511966010927,74.67562528126459,300.95001220703125,978,0.13378103659022061,0.1999885138643549,0.13241495454826857,0.423672,,953,11,0.0006666527897021989,63.445977365041834,2025/07/30 17:00,63546.0
2.489990234375,0.008342234463697652,20,7.32000732421875,0.02422319489420593,26,2.0,0.8333333333333334,2.489990234375,2s,14,2s,sell,False,0,False,64.93938899295829,95.02045439965454,74.96641079519037,300.635009765625,979,0.15117550528489052,0.22075338006357015,0.13915574955735927,0.427101,,953,12,0.0007357541842359924,58.37809441005194,2025/07/30 17:05,61909.0
2.508880615234375,0.008405523059798112,21,7.32000732421875,0.02422319489420593,26,2.0,0.8359139838740609,2.508880615234375,2s,14,2s,sell,False,0,False,71.06323950534782,107.8063425796851,83.31094053012691,300.9888916015625,980,0.1734876706057384,0.2627363318891298,0.17849732256678286,0.430341,,953,13,0.0008754743910171798,62.04593010369392,2025/07/30 17:10,103878.0
5.829986572265625,0.019680607487587393,23,7.32000732421875,0.02422319489420593,26,1.0,0.9822397878780299,5.829986572265625,2s,14,2s,sell,False,1,False,62.24581330188813,64.21782544430788,62.903150682694715,301.114990234375,953,0.8003684624529115,0.8377942497711501,0.07485157463647729,1,0.011851905585648352,,14,0.0027947485782884437,62.24672495321222,2025/07/30 14:55,198515.0
2.688690185546875,0.009007940520579887,22,7.32000732421875,0.02422319489420593,26,2.0,0.8604781082455746,2.688690185546875,2s,15,2s,sell,False,1,False,74.4618983479497,94.85385140356107,81.25921603315349,300.82000732421875,981,0.19462264882187177,0.2791625616864053,0.16907982572906705,1,0.004312221189101377,,15,0.0009300453096045675,59.35761609670381,2025/07/30 17:15,118361.0
8.780029296875,0.03117797575932541,8,16.709014892578125,0.054435800779570304,58,1.0,0.008978651047174446,8.780029296875,2s,16,2s,sell,False,0,False,62.55871855933573,123.03641840009146,82.71795183958764,290.1476135253906,1103,-2.028428943872239,-1.5416219070613693,0.9736140736217394,0.796265,,1125,16,-0.005322006539821865,51.36982649150469,2025/08/01 14:25,278133.0
9.31500244140625,0.03307767098449077,9,16.709014892578125,0.054435800779570304,58,1.0,0.04099568783663093,9.31500244140625,2s,16,2s,sell,False,0,False,70.74661481138736,119.87399232369717,87.12240731549062,290.5459899902344,1104,-1.8696459337569507,-1.234513893295798,1.2702640809223054,0.844782,,1125,17,-0.004260849165515745,52.76818405699042,2025/08/01 14:30,241386.0
9.845001220703125,0.034959702186741014,24,16.709014892578125,0.054435800779570304,58,1.0,0.07271501914995042,9.845001220703125,2s,16,2s,sell,False,0,False,65.29447974589135,104.89398634343442,78.49431527840571,290.91009521484375,1119,-0.3789145012518717,0.057466023297649826,0.8727610490990431,0.892848,,1125,18,0.00019851930051241403,59.434045592790696,2025/08/01 15:45,142256.0
10.050018310546875,0.03568772001461671,26,16.709014892578125,0.054435800779570304,58,1.0,0.08498486816030801,10.050018310546875,2s,16,2s,sell,False,0,False,76.88323578350317,110.0531156507299,87.93986240591208,291.5575866699219,1121,-0.14880301297256304,0.3165414029716658,0.9306888318884576,0.911441,,1125,19,0.0010924670717930999,62.791134467637455,2025/08/01 15:55,106040.0
10.740020751953125,0.03813792589259667,27,16.709014892578125,0.054435800779570304,58,1.0,0.12628008788703995,10.740020751953125,2s,16,2s,sell,False,0,False,81.50046800023888,109.20386130065319,90.73493243371033,292.2099914550781,1122,-0.026212540820323583,0.46414934778863426,0.9807237772179157,0.974017,,1125,20,0.0016008935073736441,65.96469891495742,2025/08/01 16:00,141857.0
10.94000244140625,0.03884806296107977,28,16.709014892578125,0.054435800779570304,58,1.0,0.1382485785933325,10.94000244140625,2s,16,2s,sell,False,0,False,84.83030037627023,104.80929463245832,91.48996512833293,292.2699890136719,1123,0.0948886226987051,0.5792932767748198,0.9688093081522293,0.992154,,1125,21,0.0019968423776844093,66.24978665410278,2025/08/01 16:05,123859.0
11.026519775390625,0.03915528691791626,30,16.709014892578125,0.054435800779570304,58,1.0,0.14342646218135927,11.026519775390625,2s,16,2s,sell,False,1,False,89.09526012176254,98.82903091442753,92.3398503859842,292.3699951171875,1125,0.3148626781801619,0.734488236983907,0.8392511176074902,1,0.01902188450589747,,22,0.002528991969507734,66.752840862219,2025/08/01 16:15,92478.0
11.026519775390625,0.03915528691791626,30,16.709014892578125,0.054435800779570304,58,1.0,0.14342646218135927,11.026519775390625,2s,17,2s,sell,False,1,False,89.09526012176254,98.82903091442753,92.3398503859842,292.3699951171875,1125,0.3148626781801619,0.734488236983907,0.8392511176074902,1,0.01902188450589747,,23,0.002528991969507734,66.752840862219,2025/08/01 16:15,92478.0
4.725616455078125,0.016188918846103705,6,9.730010986328125,0.03230415203184041,14,1.0,0.5303183798414844,4.725616455078125,2s,,2s,sell,False,0,False,60.44032103315806,108.86226751558303,76.58096986063305,296.30999755859375,1333,-0.16935110160217146,0.08800929329532892,0.5147207897950008,,,,24,0.0002987955279745563,62.516183363146034,2025/08/06 14:05,153564.0
4.845611572265625,0.016599995629956874,12,9.730010986328125,0.03230415203184041,14,1.0,0.5426508548362309,4.845611572265625,2s,,2s,sell,False,0,False,76.8637565223444,89.45788081876415,81.06179795448432,296.55999755859375,1339,0.18223776966618388,0.39682777847644957,0.4291800176205314,,,,25,0.0013450301260972534,61.53167538428619,2025/08/06 14:35,168536.0
5.005615234375,0.017148132857256516,13,9.730010986328125,0.03230415203184041,14,1.0,0.5590952003086255,5.005615234375,2s,,2s,sell,False,0,False,77.32944856683693,80.12360083379218,78.26083265582201,296.17999267578125,1340,0.2312511523867869,0.4273046832691989,0.392107061764824,,,,26,0.0014479131425067053,58.21916929097286,2025/08/06 14:40,194726.0
5.105621337890625,0.017490731692629567,16,9.730010986328125,0.03230415203184041,14,1.0,0.569373308283647,5.105621337890625,2s,,2s,sell,False,0,False,70.48221071465416,77.99204434263626,72.98548859064819,296.92498779296875,1343,0.32276064617830064,0.46382765825052275,0.2821340241444442,,,,27,0.0015705755086702635,61.37079353444756,2025/08/06 14:55,215827.0
5.295623779296875,0.0181416381158925,17,9.730010986328125,0.03230415203184041,14,1.0,0.5889007725047282,5.295623779296875,2s,,2s,sell,False,0,False,71.05070178458843,74.46164820419412,72.18768392445699,296.42999267578125,1344,0.35435788392721135,0.4807468349228543,0.2527779019912859,,,,28,0.0016274141342439018,57.385180521777414,2025/08/06 15:00,184984.0
5.855621337890625,0.020060066138198118,19,9.730010986328125,0.03230415203184041,14,1.0,0.6464544134390104,5.855621337890625,2s,,2s,sell,False,0,False,75.39844055176194,89.3267074820466,80.04119619519015,297.3550109863281,1346,0.4283059241748882,0.5893240613102648,0.3220362742707532,,,,29,0.0019933197647730152,62.48952363613019,2025/08/06 15:10,190171.0
6.275604248046875,0.02149883488168422,21,9.730010986328125,0.03230415203184041,14,1.0,0.6896180759206231,6.275604248046875,2s,,2s,sell,False,0,False,80.39533711733213,95.9296889781578,85.57345440427402,297.8999938964844,1348,0.5183497777168273,0.7098938690555769,0.3830881826774992,,,,30,0.0023988008077067153,65.39762998253117,2025/08/06 15:20,201538.0
6.645599365234375,0.022766356480726908,22,9.730010986328125,0.03230415203184041,14,1.0,0.7276442526338239,6.645599365234375,2s,,2s,sell,False,0,False,82.37160660139406,94.22922350576573,86.32414556951795,298.1050109863281,1349,0.5694053598929079,0.7736276885972302,0.40844465740864466,,,,31,0.00261274576959457,66.4587639379862,2025/08/06 15:25,188022.0
6.92559814453125,0.02372557049187972,23,9.730010986328125,0.03230415203184041,14,1.0,0.7564210731009651,6.92559814453125,2s,,2s,sell,False,0,False,84.2204454943836,95.31347885232077,87.91812328036266,298.4800109863281,1350,0.6244562584654287,0.8446598527555125,0.4404071885801675,,,,32,0.002850941031267743,68.3694817830496,2025/08/06 15:30,239023.0
7.30560302734375,0.02502738333840558,24,9.730010986328125,0.03230415203184041,14,1.0,0.7954760015431276,7.30560302734375,2s,,2s,sell,False,0,False,83.50812927228962,79.23423193972582,82.08349682810169,298.2099914550781,1351,0.6733942188376998,0.8691460603267842,0.39150368297816884,,,,33,0.002932168954801151,65.47710057586328,2025/08/06 15:35,264221.0
7.345611572265625,0.025164443781852047,26,9.730010986328125,0.03230415203184041,14,1.0,0.7995878720207757,7.345611572265625,2s,,2s,sell,False,0,False,84.71701981821215,85.94162715044638,85.12522226229022,298.6474914550781,1353,0.7748315237528639,0.9626296245915,0.37559620167727226,,,,34,0.0032437596973224217,65.53776569008726,2025/08/06 15:45,120961.0
7.55560302734375,0.025883828153595096,27,9.730010986328125,0.03230415203184041,14,1.0,0.8211697032615821,7.55560302734375,2s,,2s,sell,False,0,False,84.43004713117486,82.7082110089512,83.8561017571003,298.8949890136719,1354,0.8167777266154517,0.9845625380658021,0.3355696229007008,,,,35,0.0033159025979108167,66.85711192306617,2025/08/06 15:50,239817.0
7.57562255859375,0.025952410648561446,35,9.730010986328125,0.03230415203184041,14,1.0,0.8232272067195052,7.57562255859375,2s,,2s,sell,False,0,False,67.36632027065765,64.58740484366402,66.44001512832644,299.010009765625,1362,0.8652093536672206,0.8161708244859938,-0.09807705836245373,,,,36,0.002740529592846385,63.59196637979479,2025/08/06 16:30,190137.0
7.81561279296875,0.02677456421626779,36,9.730010986328125,0.03230415203184041,14,1.0,0.8478921567089981,7.81561279296875,2s,,2s,sell,False,0,False,66.43038724907503,60.814789119579274,64.55852120590977,299.0299987792969,1363,0.8496732732159404,0.7875289514108204,-0.12428864361024017,,,,37,0.002643557336273595,63.74987017836592,2025/08/06 16:35,150336.0
8.160614013671875,0.027956462243088773,38,9.730010986328125,0.03230415203184041,14,1.0,0.8833495905379932,8.160614013671875,2s,,2s,sell,False,0,False,64.46259283725173,77.84750586776292,68.92423051408879,300.04998779296875,1365,0.8130785740456183,0.7734559889995012,-0.07924517009223431,,,,38,0.0025945604176613873,68.02991666004556,2025/08/06 16:45,220709.0
8.974517822265625,0.030744717030821246,39,9.730010986328125,0.03230415203184041,14,1.0,0.9669983972800807,8.974517822265625,2s,,2s,sell,False,0,False,66.90758690173823,81.57755128865719,71.79757503071122,300.32000732421875,1366,0.8166665456455456,0.8310184320452549,0.028703772799418603,,,,39,0.0027861215697257444,69.51759611092928,2025/08/06 16:50,223818.0
9.0155029296875,0.030885122961827046,54,9.730010986328125,0.03230415203184041,14,1.0,0.9712106337800667,9.0155029296875,2s,,2s,sell,False,0,False,45.33507261416705,87.74949625163667,59.47321382665693,300.9198913574219,1381,0.6000673084881913,0.5144381980672392,-0.17125822084190423,,,,40,0.0017172737412673182,66.1632664057482,2025/08/06 18:05,166844.0
