bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.37000274658203125,0.00547584354377869,17,0.37000274658203125,0.08225355140343474,381,False,False,72.22860970391045,94.7272498845218,79.7281564307809,0.08565601390583188,0.08943416285717376,0.007556297902683751,0.015454857433415174,0.0013207533577814037,66.42088839969787,2025/05/16 19:15,1p,10019.0
3.4300003051757812,0.05092799380676663,83,3.4300003051757812,1.6853055165835968,638,True,False,12.288697129141202,13.031495706733075,12.53629665500516,-0.31850037251054525,-0.3392664328155064,-0.041532120609922285,0.014705920968923585,-0.005248321972037965,33.893555473879445,2025/05/22 14:40,1p,9063.0
0.7099990844726562,0.011033397067727803,31,0.7099990844726562,0.2943584664211035,696,False,False,84.67297718520427,89.73070180117361,86.35888539052739,0.08077167954689476,0.10008551893224649,0.038627678770703444,0.01844446654277011,0.0015442946517764246,67.6014005850408,2025/05/22 19:30,1p,13563.0
0.813079833984375,0.011864049032547652,12,0.813079833984375,3.535204863023073,965,True,False,24.878539679185884,2.9856010198689944,17.580893459413588,0.05223489079710873,-0.022672732517349914,-0.1498152466289173,0.01491438449534012,-0.0003327068183371824,38.06915361614463,2025/05/29 15:55,1p,15243.0
0.5799942016601562,0.008491862016765007,25,0.5799942016601562,0.4803063298306187,1013,False,False,64.75640758004327,84.82168746871747,71.44483420960134,0.06231124623899633,0.07226014682233028,0.01989780116666791,0.020542987397653076,0.0010530583280927686,65.89710735425932,2025/05/29 19:55,1p,132190.0
1.1194000244140625,0.015236027480135386,37,1.1194000244140625,0.11994146553504663,1483,False,False,58.34210089537823,69.69625963373396,62.12682047483014,0.12638607563609233,0.13303305204766502,0.013293952823145383,0.026746148480155798,0.0017972163700145608,69.551362940016,2025/06/09 13:35,1p,21335.0
2.4799041748046875,0.03370813549457977,25,2.4799041748046875,0.8442161310605221,1562,True,False,24.505938840849883,13.641795297656678,20.884557659785482,-0.2208187076878155,-0.3393110091337377,-0.23698460289184436,0.032494096314322915,-0.00467928463665588,32.403298031405185,2025/06/10 13:40,1p,30923.0
1.2849960327148438,0.017655895222141386,38,1.2849960327148438,0.43894256987170405,1865,True,False,38.25064638127266,12.962843188231034,29.821378650258787,-0.16743355391425158,-0.1663787280492528,0.0021096517299975526,0.029582457270003297,-0.0023141462676926675,29.766412195118548,2025/06/13 19:25,1p,11390.0
3.1200027465820312,0.04324328039636898,52,3.1200027465820312,1.462811910359047,2221,True,False,7.034292049333677,11.384463802065167,8.484349300244174,-0.463261486644109,-0.5163726974611365,-0.10622242163405493,0.022164259109848695,-0.007346311350716024,20.925618208794234,2025/06/23 16:35,1p,14973.0
1.0550003051757812,0.014905345060338832,13,1.0550003051757812,0.1564926916037781,2283,False,False,83.77579414381454,88.85653158868652,85.4693732921052,0.16834312918134006,0.18407905259826407,0.031471846833848016,0.029303205322850256,0.0025800084449427996,62.5357621636847,2025/06/24 15:15,1p,19495.0
1.3822021484375,0.02034080001742522,10,1.3822021484375,0.3192478923781851,2417,True,False,13.008889534236854,-5.929380128557057,6.696132979972217,-0.21258386532024884,-0.28805794296195586,-0.15094815528341404,0.03800508924282872,-0.004274627769483281,21.154122460736332,2025/06/25 19:55,1p,406691.0
0.75,0.01095210226685923,14,0.75,0.06959161651371039,2531,False,False,91.3978370976473,106.45742333482028,96.41769917670496,0.18266259954904832,0.18962459619918093,0.013923993300265225,0.018633552693568464,0.002756408438563611,73.12716226853833,2025/06/27 16:25,1p,5653.0
2.0400009155273438,0.029690015175511054,55,2.0400009155273438,1.5292132618982939,2627,True,False,31.065591234959253,24.75739826029662,28.962860243405043,-0.0971446176113224,-0.0923977662908726,0.009493702640899604,0.04837255981241782,-0.0013802364604784743,35.28323751140171,2025/06/30 17:55,1p,12939.0
