bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.9949951171875,0.004327491233407819,1.9949951171875,1.56296415816147,1109,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5E990>,0.28183066572693766,0.41240440933654554,0.26114748721921577,0.004794819051194654,0.0008931160224210015,72.37240800913985,2025/06/24 18:10,1p,1435.0
3.514984130859375,0.007603664868895057,3.514984130859375,1.2619913372567229,1174,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A39E450>,-0.3573909363601177,-0.37781942755361797,-0.04085698238700053,,-0.00082110807571257,33.44535341703785,2025/06/24 19:54,1p,11495.0
