bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.1800003051757812,0.013911816899567683,20,1.1800003051757812,0.23439338735006524,156,True,False,42.73989417582557,58.91095790405703,48.13024875190272,0.02479209582773673,0.01623018023184386,-0.01712383119178574,0.031205172517906363,0.00019239111492107492,57.13999650821247,2025/05/14 13:30,1,81074.0,1
1.30999755859375,0.015315338779532405,13,1.30999755859375,0.6093041967082174,234,False,False,79.27965524329613,59.225561778618584,72.59495742173695,0.05687869814187404,0.10512549752478151,0.09649359876581494,0.02170536138792868,0.0012221821594693024,56.0439338737701,2025/05/15 13:30,1,86308.0,1
0.875,0.010227339102084785,7,0.875,0.49190477860236215,345,True,False,32.62340112241881,9.85964168058996,25.03548130847586,-0.04501812933834638,-0.07842712365824411,-0.06681798863979546,0.008207365284831479,-0.000918710800706393,29.995063065411898,2025/05/16 16:15,1,61960.0,1
2.6100006103515625,0.030946178843726038,44,2.6100006103515625,3.6061291215128906,433,False,False,62.98825493809615,99.90285837635273,75.29312275084834,0.13322333312442042,0.13003057609708435,-0.006385514054672137,0.004600274991642325,0.0015017726327354465,64.54811408591266,2025/05/19 17:05,1,13984.0,1
1.8299942016601562,0.021451110702508873,8,1.8299942016601562,2.589614638104704,702,True,False,35.43206077172239,19.408479487091313,30.090867010178698,0.06770986356049909,-0.033089008979146683,-0.20159774507929154,0.026593118136526858,-0.0003892963061753722,21.371245915681612,2025/05/23 13:30,1,81924.0,2
2.6800003051757812,0.030875578467177343,85,2.6800003051757812,2.3408874967508004,1098,True,False,18.023962304529093,-3.823529080894822,10.741465176054454,-0.17951483478596247,-0.3665022377919058,-0.3739748060118867,0.020803613205672488,-0.004293741100577602,26.138616051200145,2025/06/02 14:00,1,41250.0,1
1.2950057983398438,0.015015429962301973,16,1.2950057983398438,1.499447851842259,1329,True,False,13.94253692938199,17.731255473051952,15.205443110605312,-0.11083990710740199,-0.20184592319795058,-0.18201203218109718,0.010241351122261972,-0.002352938104515548,32.81938100717251,2025/06/05 13:45,1,21525.0,1
1.2300033569335938,0.014418044685662854,24,1.2300033569335938,8.274431087791674,1391,False,False,79.26731657395833,82.9681656864891,80.50093294480192,0.16795831582782686,0.16077296531737773,-0.014370701020898269,0.01675531040324444,0.0018648165486646357,63.8080498921163,2025/06/05 18:55,1,22603.0,1
2.2187042236328125,0.026536729978803283,22,2.2187042236328125,0.8643640651408641,1794,True,False,27.81995212269035,54.74911810000959,36.796340781796765,0.01626614791675146,-0.05624461023438698,-0.1450215163022769,0.0218687485136572,-0.0006773544712714004,37.533931686013915,2025/06/13 13:30,1,71312.0,2
0.68499755859375,0.00789668034935581,22,0.68499755859375,0.14468701372985956,2632,False,False,79.486966673453,87.80791003854199,82.26061446181599,0.08952485818807629,0.11439052704471919,0.049731337713285806,0.055472932142194877,0.0013151191235842021,64.48052920072527,2025/06/30 18:20,1,18930.0,1
1.7399978637695312,0.021034790112334348,20,1.7399978637695312,2.220542183058386,2945,False,False,65.92251719744743,87.2118570825424,73.01896382581242,0.21157505821106898,0.23231115454184703,0.041472192661556107,0.011366316538939497,0.0027704002563643947,61.72233563835678,2025/07/08 14:55,1,14412.0,1
1.3799972534179688,0.01640705318516108,15,1.3799972534179688,1.4518147361412566,3008,True,False,37.93174278272275,-10.22889195786287,21.87819786919421,-0.052434694612509145,-0.16335565872851987,-0.22184192823202145,0.02341586783045131,-0.0019508268575383564,21.48648512443532,2025/07/09 13:40,1,12567.0,1
1.035003662109375,0.012248564048631656,12,1.035003662109375,0.6169654370177062,3118,False,False,90.71038653502735,102.06368628596951,94.4948197853414,0.1425851982732532,0.2027751486507583,0.1203799007550102,0.003448948216629662,0.0023847340119027313,70.20576609401832,2025/07/10 16:20,1,23302.0,1
