bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.589996337890625,3.404998779296875,1.0,0.1292224960788707,0.589996337890625,,638,False,False,,-0.12123531356175046,-0.14623572171865362,-0.05000081631380632,-0.0006387350726266222,45.89356775464624,2025/06/17 17:55,2s,1811.0
0.6599884033203125,5.665008544921875,1.0,0.26654761327579984,0.6599884033203125,,865,True,False,,-0.1245947783633476,-0.14428952755443447,-0.03938949838217373,-0.000622123661318992,35.80885545994401,2025/06/18 15:20,2s,7796.0
0.6399993896484375,5.665008544921875,2.0,0.2647833605378412,0.6399993896484375,,894,True,False,,0.012559920534909189,-0.0375223209109663,-0.10016448289175098,-0.0001617889589895468,36.504155647472366,2025/06/18 16:00,2s,2844.0
0.6399993896484375,5.665008544921875,3.0,0.30008726990642726,0.6399993896484375,,950,True,False,,-0.059790291175329156,-0.06713677282019148,-0.01469296328972465,-0.0002898338404635704,38.46944106356616,2025/06/18 17:00,2s,5917.0
1.5200042724609375,5.665008544921875,4.0,0.5136803658871633,1.5200042724609375,,986,True,False,,-0.22918468820831045,-0.2593565103033768,-0.06034364419013272,-0.0011237943856257625,28.752015771292463,2025/06/18 17:36,2s,2317.0
0.80999755859375,3.0200042724609375,1.0,0.3642348637573957,0.80999755859375,,1312,True,False,,-0.023990873671687847,-0.027725359119443738,-0.007468970895511781,-0.0001216591528783102,43.87346185224501,2025/06/20 16:43,2s,3195.0
0.709991455078125,3.0200042724609375,2.0,0.3642348637573957,0.709991455078125,,1335,True,False,,0.021605396307475343,-0.032045745407089044,-0.10730228342912877,-0.00014057568899939515,38.43611066668433,2025/06/20 17:06,2s,3233.0
1.5099945068359375,3.0200042724609375,3.0,0.6953602231215801,1.5099945068359375,,1359,True,False,,-0.1792054830833648,-0.2723560249749539,-0.18630108378317822,-0.0011974904136435435,26.350758741629065,2025/06/20 17:30,2s,2152.0
1.269989013671875,3.0200042724609375,4.0,0.3079441589741258,1.269989013671875,,1462,True,False,,-0.1707543878840086,-0.15831483462858387,0.024879106510849458,-0.0006940948454866933,35.39039242249622,2025/06/20 19:15,2s,1397.0
0.25,0.720001220703125,1.0,0.2777730682829653,0.25,,1804,False,False,,-0.028858482494416193,-0.0259857888164845,0.005745387355863385,-0.00011278409773440368,44.56865772279855,2025/06/23 18:45,2s,3441.0
