bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.21000099182128906,0.007543139032697464,13,0.21000099182128906,1p,17,1p,buy,0.017389785215746995,True,1,False,35.68189849358831,3.8872678474225637,25.083688278199727,27.649999618530273,288,-0.04420275548155351,-0.043069332994630116,0.002266844973846785,1,0.021715541067467748,,0,-0.001550271639793065,33.36286992599105,2025/07/17 18:00,66689.0
0.2343006134033203,0.008484756641284898,15,0.2343006134033203,1p,18,1p,buy,0.3735009923973446,True,0,False,21.027033432627885,5.1956409843944655,15.749902616550079,27.395000457763672,467,-0.019271916546046264,-0.03194646870382556,-0.02534910431555859,0.937202,,1226,1,-0.0011613818520420022,29.475233992462236,2025/07/21 19:55,291224.0
0.28999900817871094,0.010484418285556985,9,0.28999900817871094,1p,18,1p,buy,0.40206271202153226,True,0,False,27.723220182941642,-14.42537200171553,13.673689454722584,27.385000228881836,525,-0.02935268125157172,-0.04868012385608367,-0.038654885209023895,1,,1226,2,-0.0017664544621695203,30.012931090296092,2025/07/22 18:15,167714.0
1.5,0.06530257051979611,53,1.5,1p,18,1p,buy,0.054656835033237094,True,0,False,36.79684363639589,59.62374283996536,44.40581003758571,21.850000381469727,1090,-0.1418458489802848,-0.13296369648310247,0.017764304994364655,1,,1226,3,-0.006008336126248036,37.92264447710394,2025/07/31 19:50,1323130.0
0.26999855041503906,0.011708523706334142,13,0.26999855041503906,1p,18,1p,buy,0.18091453067842347,True,0,False,23.79806379131604,10.27749148009584,19.29120635424264,22.817399978637695,1328,-0.038234668535303266,-0.04630713020759458,-0.016144923344582632,1,,1226,4,-0.0020194752034569637,34.5874068406724,2025/08/06 13:40,62085.0
0.279998779296875,0.012142184986188265,14,0.279998779296875,1p,18,1p,buy,0.18091453067842347,True,0,False,27.99537452984105,53.17923896099113,36.389996006891074,22.899999618530273,1329,-0.038907418775135164,-0.041598419734462766,-0.005382001918655205,1,,1226,5,-0.0018143036449226055,46.431698605166105,2025/08/06 13:45,80372.0
0.25,0.01106194671593815,10,0.25,1p,18,1p,buy,0.47223804259630964,True,1,False,37.34391605410781,-4.252790916210429,23.478347064001728,22.395000457763672,1226,0.015693381071713784,0.0004079075349920913,-0.030570947073443384,1,0.0183445118753572,,6,1.814369343310963e-05,40.94154748311379,2025/08/04 18:10,75922.0
0.7549991607666016,0.032740640860884226,50,0.7549991607666016,1p,,1p,buy,0.44991355980463055,True,0,False,13.364250407257071,3.368338945161021,10.032279919891721,22.315000534057617,1365,-0.09126362617930835,-0.10029264507141633,-0.01805803778421597,,,,7,-0.0044492844182923005,24.09663263799024,2025/08/06 16:45,134232.0
0.7699985504150391,0.033391091424449515,51,0.7699985504150391,1p,,1p,buy,0.44991355980463055,True,0,False,12.272670299981147,5.723189656325623,10.089510085429305,22.315000534057617,1366,-0.0935939431336808,-0.10291521095117062,-0.01864253563497964,,,,8,-0.004569027097283868,24.09663263799024,2025/08/06 16:50,54651.0
0.7699985504150391,0.033391091424449515,52,0.7699985504150391,1p,,1p,buy,0.44991355980463055,True,0,False,10.694850876268081,1.227934333989694,7.539212028841952,22.295000076293945,1367,-0.09595367110772632,-0.10539258300390841,-0.01887782379236419,,,,9,-0.004682547197827239,22.99294374739455,2025/08/06 16:55,57420.0
