bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.14500045776367188,0.005081494954934168,7,0.14500045776367188,1p,0,1p,sell,1.244125391882868,False,1,False,72.94902642436995,105.86514431500149,83.92106572124713,28.674999237060547,60,0.0093579694626583,0.017671786174787485,0.01662763342425837,1,0.0074965184902417974,,0,0.0006181466042504145,61.915688338954574,2025/07/14 18:30,35632.0
0.47499847412109375,0.016891837124640822,23,0.47499847412109375,1p,1,1p,sell,0.020213920280329964,False,0,False,68.7810803576927,88.8862196899874,75.4827934684576,28.55500030517578,594,0.06659457496535934,0.06860841608539658,0.004027682240074493,0.871557,,598,1,0.0024157338235045187,62.72368782887602,2025/07/23 17:30,32469.0
0.4949989318847656,0.017603090935692168,24,0.4949989318847656,1p,1,1p,sell,0.06871792108960956,False,0,False,73.73911878700792,103.48734936289935,83.6551956456384,28.614999771118164,595,0.06830610559937982,0.07515222813546174,0.01369224507216385,0.908255,,598,2,0.002644665929104725,65.97673396217579,2025/07/23 17:35,29799.0
0.5099983215332031,0.018136497379532317,25,0.5099983215332031,1p,1,1p,sell,0.09567213691042031,False,0,False,78.60808345756075,107.82187148087775,88.34601279866641,28.625,596,0.07068897444273231,0.08022044981614229,0.019062950746819962,0.935777,,598,3,0.002821487365034755,66.50145736498635,2025/07/23 17:40,32174.0
0.5450000762939453,0.01938122546332054,26,0.5450000762939453,1p,1,1p,sell,0.1267058486940268,False,0,False,83.14894737141081,110.39413085451119,92.23067519911093,28.665000915527344,597,0.0738447879206546,0.0864680418323438,0.025246507823378395,1.0,,598,4,0.0030393803783081612,68.58830382101667,2025/07/23 17:45,60998.0
0.5450000762939453,0.01938122546332054,27,0.5450000762939453,1p,1,1p,sell,0.1267058486940268,False,1,False,84.86075831490838,95.1316239758938,88.28438020190353,28.614999771118164,598,0.07635358889881612,0.08638879281146217,0.020070407825292097,1,0.007849306620738591,,5,0.0030352846880466276,63.281466054245236,2025/07/23 17:50,52773.0
0.12000083923339844,0.004113844323604286,6,0.12000083923339844,1p,2,1p,sell,2.0325300785066693e-06,False,0,False,64.13923150863346,98.22401066299085,75.50082456008592,29.280000686645508,771,0.02631049063522582,0.024219306041445066,-0.004182369187561506,0.146343,,1276,6,0.0008289833712686751,61.75100797997676,2025/07/25 19:15,25667.0
0.12000083923339844,0.004113844323604286,7,0.12000083923339844,1p,2,1p,sell,2.0325300785066693e-06,False,0,False,65.5559745628399,74.0564328880786,68.3894606712528,29.235000610351562,772,0.025455425357867146,0.022035164248432437,-0.006840522218869417,0.146343,,1276,7,0.0007541871579405711,53.28216861837404,2025/07/25 19:20,26223.0
0.1399993896484375,0.004799430554757285,10,0.1399993896484375,1p,2,1p,sell,0.049676714867779484,False,0,False,73.99078832116379,94.68710364817372,80.88956009683376,29.295000076293945,775,0.024643246928874072,0.025246789534620007,0.0012070852114918693,0.170731,,1276,8,0.0008637367378239757,61.40830553267487,2025/07/25 19:35,41023.0
0.1399993896484375,0.004799430554757285,12,0.1399993896484375,1p,2,1p,sell,0.09249702342738833,False,0,False,80.04456055856295,99.35251792578327,86.48054634763639,29.30500030517578,777,0.025517611223642746,0.02779302708108844,0.004550831714891387,0.170731,,1276,9,0.0009505322143348217,62.408062069927745,2025/07/25 19:45,75488.0
0.15999984741210938,0.005485082173247543,43,0.15999984741210938,1p,2,1p,sell,0.7914179557098197,False,0,False,72.69614953260613,95.87666243260085,80.4229871659377,29.308000564575195,808,0.014990353483732816,0.033957471521947724,0.03793423607642982,0.195122,,1276,10,0.001163581005335563,62.63745440318286,2025/07/28 15:50,25511.0
