bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5349998474121094,1.7700004577636719,1.0,0.6271182879125853,0.5349998474121094,,322,False,False,,0.09243331231285952,0.10243828161327784,0.020009938600836635,0.011559695658920491,66.61105221669473,2024/11/29 14:30,2s,2887401.0
0.9000005722045898,2.4794998168945312,1.0,0.3347449021978935,0.9000005722045898,,594,False,False,,-0.09367085907519822,-0.02850250140161137,0.1303367153471737,-0.002529045713340471,57.855593005386815,2025/01/30 14:30,2s,3404029.0
1.339900016784668,1.8200006484985352,1.0,0.5494503536715662,1.339900016784668,,747,True,False,,-0.13286632545839774,-0.20658933014956737,-0.14744600938233926,-0.01934717600158852,33.4737707707729,2025/03/03 20:30,2s,3098804.0
1.5,1.8200006484985352,2.0,0.612637542581281,1.5,,916,True,False,,-0.10188341679287109,-0.15407798809766682,-0.10438914260959145,-0.01414877545666312,17.824532014859173,2025/04/07 13:30,2s,8271450.0
0.5600004196166992,1.8200006484985352,3.0,0.4230770238455174,0.5600004196166992,,930,True,False,,-0.08169386542613206,-0.07874779250506592,0.005892145842132296,-0.007333443096936043,38.1147079372257,2025/04/09 13:30,2s,4031721.0
0.6099996566772461,1.5,1.0,0.6366666158040365,0.6099996566772461,,956,False,False,,0.025793019959574125,0.05509775348188661,0.058609467044624976,0.00510412284462766,59.76067903965382,2025/04/14 18:30,2s,985442.0
0.18999958038330078,1.8200006484985352,4.0,0.19230783338372434,0.18999958038330078,,968,True,False,,0.02808380616285917,0.01841774660092632,-0.019332119123865697,0.00170102632917707,49.87611643082876,2025/04/16 18:30,2s,1819446.0
0.2849998474121094,1.5,2.0,0.7000001271565756,0.2849998474121094,,991,False,False,,0.029233936006564775,0.04233029496879581,0.026192717924462074,0.003883751728930189,70.59000460312934,2025/04/23 13:30,2s,3468680.0
0.17500019073486328,1.8200006484985352,5.0,0.13186848311866062,0.17500019073486328,,1025,True,False,,-0.0008618181717113763,-0.007464661130272887,-0.013205685917123022,-0.0006810205186871947,39.9538691895644,2025/04/29 19:30,2s,2423964.0
0.5799999237060547,1.5,3.0,0.9699999491373698,0.5799999237060547,,1088,False,False,,0.06943206207083845,0.08216700100639329,0.025469877871109686,0.007334685503253603,89.89008841951491,2025/05/12 19:30,2s,4193930.0
0.4099998474121094,1.8200006484985352,6.0,0.03846188107475913,0.4099998474121094,,1103,True,False,,0.02139574092397454,-0.009925723903831951,-0.06264292965561298,-0.0008836896255289993,39.763141068736886,2025/05/15 13:30,2s,1292070.0
0.21500015258789062,1.8200006484985352,7.0,0.024725307834955714,0.21500015258789062,,1149,True,False,,-0.006093153059594691,-0.013370036688392872,-0.014553767257596363,-0.0011927401567341934,33.5489027696637,2025/05/23 17:30,2s,1455462.0
