bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
9.120025634765625,0.02719229922311616,86,9.120025634765625,0.6386305587145867,241,True,False,9.35661272498715,-3.6953395434165266,5.005961968852591,-0.9008787123319688,-1.59115666679088,-1.3805559089178225,0.012750187887906099,-0.004806918488943155,19.494998904656654,2025/05/14 14:10,1,3823.0,1
5.42999267578125,0.016013899052765224,14,5.42999267578125,1.2499272399052255,714,True,False,11.666467545979762,3.3511828663080863,8.894705986089203,-0.6189505220182878,-0.8662396895354618,-0.494578335034348,0.008211894895135782,-0.0025779923175463233,26.07598732169309,2025/05/22 14:35,1,7649.0,2
5.94000244140625,0.017812704050326048,26,5.94000244140625,0.9054070731277983,804,False,False,96.0364361249747,96.71636826658329,96.26308017217757,0.5658240171914635,0.7742666915192444,0.4168853486555619,0.003948016627184103,0.002294988535508525,75.72853421367351,2025/05/23 15:35,1,9302.0,1
9.464996337890625,0.0269485263674564,7,9.464996337890625,1.5742059447185206,1253,True,False,29.223521910972426,-13.283871649014358,15.054390724310165,0.09511046763571777,-0.6915037100781092,-1.5732283554276538,0.0124063381121821,-0.0019947661716330314,29.682983468766466,2025/06/03 14:05,1,20402.0,1
17.0,0.04969888359157798,52,17.0,1.2142502029034483,1413,True,False,10.710839831216724,10.621446354634074,10.681042005689175,-2.641262929740133,-3.180603169512949,-1.078680479545632,0.012520788023094444,-0.00955292305238413,16.307081738754235,2025/06/05 14:25,1,23109.0,1
3.389984130859375,0.010354573991817237,28,3.389984130859375,0.38357862519920777,1484,False,False,68.84256827876544,104.15136062176336,80.61216572643141,0.24809986862743988,0.4546066635938928,0.4130135899329058,0.010611311985544053,0.001382782643111329,67.18223183095105,2025/06/06 13:50,1,9775.0,1
2.300018310546875,0.007241415357676936,7,2.300018310546875,0.09694550205661744,1625,False,False,67.07484723830305,79.16791311609572,71.10586919756727,0.3202618397931263,0.40446175290861675,0.16839982623098093,0.01973311619735272,0.0012713578145373678,60.2213773195238,2025/06/09 19:10,1,31914.0,1
6.089996337890625,0.019329025919067544,12,6.089996337890625,0.524368223834949,1713,True,False,35.5807958330532,43.763406839465134,38.30833283519051,-0.24796662726011737,-0.5023176474975912,-0.5087020404749477,0.02077769153068593,-0.0016013623089478012,27.45384812725827,2025/06/11 13:30,1,59400.0,1
6.029998779296875,0.018885057970019943,54,6.029998779296875,0.3159009486313885,2026,True,False,49.25922492350152,55.148815860066776,51.22242190235661,-0.39624598657506355,-0.47717258022959186,-0.16185318730905662,0.01560958540533574,-0.0015080547992711623,26.266244907864618,2025/06/17 13:35,1,7050.0,1
6.134979248046875,0.019367909644232646,28,6.134979248046875,2.125019763723621,2202,False,False,83.13628103013272,98.24267101185018,88.17174435737188,0.8989853362503833,0.9753990270187956,0.1528273815368244,0.01083168732124753,0.0030399763644150275,70.41694623811644,2025/06/20 15:15,1,8103.0,1
7.5,0.02344922488079548,33,7.5,0.8684084096352992,2337,False,False,54.99749387323443,8.586600762208349,39.52719616955907,0.4152199941251366,0.09423836267683328,-0.6419632628966067,0.019169652247466664,0.0002920717475847791,26.682393558188053,2025/06/24 13:30,1,16595.0,1
9.345001220703125,0.02856924807805036,33,9.345001220703125,1.5963654564839251,2443,True,False,10.164319044945504,21.10247331509475,13.810370468328586,-1.1646762188064614,-1.3045659922332788,-0.2797795468536348,0.007537218853736522,-0.004063396114968779,25.93014772828694,2025/06/25 15:50,1,10239.0,1
8.75,0.02782193958664547,79,8.75,0.6374148301308734,2727,False,False,58.83345409162976,27.731035121543243,48.46598110160092,0.4996696488412116,0.5323497838620597,0.06536027004169609,0.021747869386842613,0.0016672587466660185,67.81589328330652,2025/07/01 13:30,1,42626.0,1
