bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8799972534179688,0.008557371140686304,14,2.6100006103515625,0.026086961826491485,26,1.0,0.2701155809154102,0.8799972534179688,,367,True,False,14.511224870221575,9.918224158757297,12.980224633066817,-0.011005730138843439,-0.06285211003712732,-0.10369275979656775,0.025452416988851527,-0.0006144747777700884,37.60957732308511,2025/05/15 18:05,2s,14385.0
0.8299942016601562,0.00810462036891075,23,3.1100006103515625,0.029701085259705072,22,1.0,0.5273308899650176,0.8299942016601562,,568,False,False,61.797202657979895,84.19472360687129,69.26304297427703,-0.04410770558336519,-0.008367163394581212,0.07148108437756795,0.013948032175590179,-8.129962339869272e-05,54.64812317568334,2025/05/20 15:20,2s,7647.0
0.3699951171875,0.0037704588560417258,6,1.3699951171875,0.014085904658613627,13,1.0,0.6350351955805044,0.3699951171875,,764,True,False,46.778323823826426,-13.587376864250615,26.656423594467412,-0.03888395191275636,-0.04428255460399555,-0.010797205382478386,0.030278222379208214,-0.0004519946340561081,40.4763714163696,2025/05/22 18:40,2s,15698.0
0.9599990844726562,0.009734324252043562,36,0.94000244140625,0.009651940109840093,21,1.0,0.712762158301409,0.9599990844726562,,1119,True,False,18.793423635366377,0.7696463047395738,12.785497858490777,-0.08098309290477135,-0.1237520189013992,-0.0855378519932557,0.011161133493931327,-0.0012623077525982546,38.71709829124317,2025/05/30 15:45,2s,6824.0
0.60400390625,0.005885830150887591,23,2.2050018310546875,0.02189348072512544,24,1.0,0.40997667933041304,0.60400390625,,2023,True,False,17.45110957994079,-3.300646138831425,10.533857673683386,0.0420498038907606,-0.010249771241788608,-0.10459915026509842,0.019938090442159526,-0.00010018866815343404,35.47558254957838,2025/06/16 19:35,2s,21369.0
0.6999969482421875,0.006765216391068587,13,3.2894058227539062,0.03090983155016803,27,1.0,0.3161668008043623,0.6999969482421875,,2451,False,False,76.71064669257397,89.0595026288344,80.82693200466078,-0.16783709688815185,-0.06932053431488328,0.19703312514653715,0.010367685994417659,-0.0006665596722439236,51.914911759379066,2025/06/25 16:15,2s,12142.0
0.9300003051757812,0.009021246854327035,28,3.2894058227539062,0.03090983155016803,27,2.0,0.27056539618554143,0.9300003051757812,,2488,False,False,91.01836506858955,101.20289962989622,94.41320992235843,0.011602956754623004,0.08864877829115869,0.15409164307307138,0.017785027243071037,0.0008552352962896178,67.70597899093832,2025/06/25 19:20,2s,10502.0
0.399993896484375,0.003853134629529351,6,1.6300048828125,0.015953850563030957,10,1.0,0.2392627124990639,0.399993896484375,,2540,True,False,56.587043624619945,15.073866544532095,42.74931793125733,0.03239554534994289,0.024834904913561218,-0.015121280872763349,0.030461210568920705,0.00023981675041317424,48.92492654572215,2025/06/26 17:10,2s,4802.0
1.970001220703125,0.01889508133837403,39,2.1449966430664062,0.02012947346293758,28,1.0,0.8461563085765911,1.970001220703125,,2703,False,False,90.94921130963856,71.71432224686222,84.53758162204645,0.1850357424705676,0.21362652027912077,0.05718155561710636,0.020597784552598832,0.002021295364200989,69.02468540041626,2025/06/30 17:45,2s,9326.0
1.7299957275390625,0.015577127368712035,20,8.198097229003906,0.07879611174908227,33,1.0,0.3549599317289894,1.7299957275390625,,2814,True,False,42.98269470873373,26.441705963075236,37.46903179351423,-0.062351204291719656,-0.11164475739548152,-0.09858710620752373,0.019665247323431473,-0.0010114035218768606,36.94161816499261,2025/07/02 14:00,2s,26027.0
0.910003662109375,0.008162931778856792,24,8.198097229003906,0.07879611174908227,33,2.0,0.20370558219742196,0.910003662109375,,2854,True,False,38.32079580190718,25.776688626588125,34.139426743467496,0.060229364483131556,0.020985670516779464,-0.07848738793270418,0.013991110378784914,0.00018942088666244216,48.6483598184667,2025/07/02 17:20,2s,12357.0
