bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.0490951538085938,0.023444782739519707,73,2.0490951538085938,0.9820097600815186,344,False,False,75.49835949093314,93.46109453167563,81.4859378378473,0.2308375881163159,0.20946229371803327,-0.04275058879656529,0.004359970966506573,0.00235265354099786,73.63961160808887,2025/05/15 16:10,1,32863.0,1
0.850006103515625,0.009309014634133299,14,0.850006103515625,1.396154293686712,551,False,False,85.6503160305161,98.95166631839683,90.08409945980966,0.09989789271574023,0.16128387367857044,0.12277196192566042,0.007595535479828961,0.0017598156625473179,85.48554832014541,2025/05/20 13:55,1,32138.0,1
1.5100021362304688,0.016416634932821434,12,1.5100021362304688,2.3728174050484125,716,True,False,13.167266511045181,12.270098309799238,12.8682104439632,-0.16723807741678864,-0.23238037988552662,-0.13028460493747596,0.009837508319219193,-0.002551309295843973,30.432594160178297,2025/05/22 14:40,1,124724.0,1
2.8899993896484375,0.03185976649561156,75,2.8899993896484375,1.2462388578530286,861,False,False,70.46062746225776,100.73015139673089,80.5504687737488,0.13989945617425872,0.23049495271156673,0.181190993074616,0.013034201288373267,0.002488865850578681,80.64982330255093,2025/05/27 13:45,1,95502.0,1
0.42000579833984375,0.004541585024805844,9,0.42000579833984375,0.2570886958705144,907,True,False,16.788565475395735,3.130011260483215,12.235714070424896,-0.09691014664170987,-0.11535961436351272,-0.0368989354436057,0.0047252357106724015,-0.0012495133785456313,35.597628233731385,2025/05/27 17:35,1,47643.0,1
0.8149948120117188,0.008795540468395074,47,0.8149948120117188,0.3613253688805741,1165,False,False,69.70646708655667,52.86524671584914,64.0927269629875,0.10514853038715226,0.09682568896215571,-0.0166456828499931,0.022091413166306927,0.0010385675568916196,60.61270891015593,2025/05/30 19:35,1,75748.0,1
1.8499984741210938,0.020267292932312025,33,1.8499984741210938,0.8193728982714203,1410,True,False,8.599000374706604,1.8789388229780606,6.358979857463756,-0.2779553135850782,-0.3752766648688066,-0.19464270256745686,0.010399198278007355,-0.00415260322999778,16.087248415773516,2025/06/05 14:00,1,58980.0,2
0.845001220703125,0.009403530101977139,8,0.845001220703125,1.0053700275909612,1487,False,False,80.76951723456393,98.24524515933123,86.59475987615303,0.08968606516078123,0.14872922668874367,0.11808632305592487,0.006449468856880283,0.0016480870315960165,62.114739931634325,2025/06/06 13:55,1,55591.0,1
0.9800033569335938,0.010806079287149236,17,0.9800033569335938,0.9075969220741761,1560,True,False,33.64826196293615,41.405835173654026,36.234119699842104,-0.024882176256820748,-0.06375387292158052,-0.07774339332951954,0.018504109676183184,-0.0007053317814673497,24.208951826450473,2025/06/09 13:30,1,101438.0,1
1.3600006103515625,0.014968089381639509,47,1.3600006103515625,0.8884482705539558,1686,False,False,83.79798330517403,89.83037830242847,85.80878163759218,0.11709392570956172,0.12282322587694239,0.011458600334761343,0.0033615002655644774,0.001335788652941642,63.20148379445658,2025/06/10 17:30,1,32236.0,1
1.7600021362304688,0.019686824454035332,41,1.7600021362304688,0.8099443186106019,2111,True,False,16.35105809928526,8.05727412451273,13.586463441027751,-0.19096504763356772,-0.2982030735969943,-0.2144760519268531,0.009698750342774317,-0.0033655488183937606,21.92552835609888,2025/06/18 13:55,1,62984.0,2
0.8249969482421875,0.009390437843254353,12,0.8249969482421875,0.5296578010967846,2185,False,False,62.60026681503194,84.239888958039,69.81347419603429,0.04534572816428756,0.08124327265605302,0.07179508898353093,0.012516921589216296,0.0009210991427180969,63.4697387391091,2025/06/20 13:35,1,40607.0,1
0.8899993896484375,0.00964768986068767,20,0.8899993896484375,0.5596251385856403,2824,True,False,51.086257615836594,-3.783034995511599,32.79649341205386,-0.02067942872530151,-0.06427247722812979,-0.08718609700565655,0.010507870819386611,-0.0007002179670372513,36.27175080845452,2025/07/02 14:50,1,54336.0,1
