bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.650405970732614,1.0348696443984573,1.0,0.49540053197681194,,,0.650405970732614,,239,True,False,,-0.0736372883879709,-0.09199241309129347,-0.036710249406645135,-0.02278864516401246,41.06438695407577,2000/12/12,2s,1488000.0
0.263389607592436,1.8988487924144417,1.0,0.5516126858830297,,,0.263389607592436,,350,True,False,,-0.04177938013005867,-0.034393615177558345,0.01477152990500065,-0.006536768791927588,46.27944040908234,2001/05/23,2s,788800.0
1.0713059328338321,1.841956536998305,1.0,0.6714933542541709,,,1.0713059328338321,,498,False,False,,0.035637011467305565,0.0907266643165956,0.11017930569858006,0.01562655541062495,62.377549251128244,2001/12/28,2s,1181600.0
0.9907415794434664,1.841956536998305,2.0,0.6528320535277597,,,0.9907415794434664,,541,False,False,,-0.02942589265918393,0.05721569235963919,0.17328317003764623,0.010038852557157904,66.31777989883398,2002/03/04,2s,1097600.0
1.3185324197862407,1.841956536998305,3.0,0.9627592892758365,,,1.3185324197862407,,585,False,False,,0.18111175855379696,0.20033086003648748,0.03843820296538103,0.03172538782192935,76.7973033607111,2002/05/06,2s,2300000.0
0.9994339097087863,1.841956536998305,4.0,0.8555040156533695,,,0.9994339097087863,,610,False,False,,-0.018036090571298534,0.029360428527708038,0.09479303819801314,0.004689097839325096,59.73644711147457,2002/06/11,2s,1167200.0
0.9422435926632282,2.051412646256609,1.0,0.9126317988025894,,,0.9422435926632282,,815,False,False,,0.17575997105568492,0.1860277227173217,0.020535503323273585,0.02603119638592034,62.86694347619843,2003/04/03,2s,1226800.0
1.9269158157456427,1.492288980992413,1.0,0.7893075919369245,,,1.9269158157456427,,1910,False,False,,-0.03738744586080801,0.05767974206899851,0.19013437585961304,0.00436287317487996,62.99466470533184,2007/08/09,2s,7338400.0
1.9640181111540098,1.492288980992413,2.0,0.505863694320873,,,1.9640181111540098,,1944,False,False,,0.037657922008988556,0.12444653786748816,0.1735772317169992,0.009682927598679095,62.67697661062062,2007/09/27,2s,5274800.0
1.3649602977115691,2.1695486685929293,1.0,0.6519836064065642,,,1.3649602977115691,,2191,False,False,,-0.04178841878836753,-0.004269458134775306,0.07503792130718445,-0.0004886768488619827,59.503679712115705,2008/09/19,2s,4413200.0
1.5159880845156524,2.6910761187919494,1.0,0.3153222860840011,,,1.5159880845156524,,2306,True,False,,0.1214269582998583,0.004539278548986836,-0.23377535950174294,0.000905198646282981,40.76346403652208,2009/03/06,2s,12759200.0
0.7303098849230532,1.6574143101981873,1.0,0.8479499549560756,,,0.7303098849230532,,2426,False,False,,0.09410125462721305,0.10669710077114392,0.025191692287861722,0.015579438511708725,55.01029847693522,2009/08/26,2s,1836800.0
0.34279543362073017,1.9574293157451335,1.0,0.05203076080885109,0.34279543362073017,0.08782508064667623,0.34279543362073017,,2487,True,False,,0.11830783812008176,0.14565209045914784,0.05468850467813216,0.019106199754268905,58.056291812803316,2009/11/20,"2s,3b",766000.0
3.4171165926641294,10.456030911499546,1.0,0.032466710484944636,,,3.4171165926641294,,4140,True,False,,0.4376912272305633,0.29673474875383477,-0.2819129569534571,0.007346205646707055,50.56890767205877,2016/06/17,2s,1898000.0
2.938378270571519,3.926975150138972,1.0,0.6147506604945341,,,2.938378270571519,,4242,False,False,,-0.22118309111949291,-0.03222306765404426,0.3779200469308973,-0.0007220360772957471,53.52245511458129,2016/11/10,2s,1784400.0
4.9594277510280875,4.297675800383473,1.0,0.8890178661127149,,,4.9594277510280875,,4451,False,False,,0.09873851658788625,0.2636180092437712,0.32975898531176995,0.004292902527428756,55.63287879706446,2017/09/12,2s,3969200.0
3.6708717945223555,4.297675800383473,2.0,0.3608364166467162,,,3.6708717945223555,,4484,False,False,,-0.2575206968251637,-0.028761552334309215,0.457518288981709,-0.00048195865428139647,59.665871233214595,2017/10/27,2s,1314800.0
5.211641374861088,4.297675800383473,3.0,0.4299817084266274,,,5.211641374861088,,4505,False,False,,0.07881286575020907,0.37265802171037876,0.5876903119203394,0.0062737084644239795,59.84241928538362,2017/11/28,2s,1142000.0
2.6273784563650153,7.646629940132776,1.0,0.7515420146314685,,,2.6273784563650153,,4568,True,False,,-0.23644064661584316,-0.27290671127340715,-0.07293212931512799,-0.0047211135852685115,42.266369784052614,2018/03/01,2s,1774000.0
10.524495852732954,7.646629940132776,2.0,0.9664551509902851,,,10.524495852732954,,4584,True,False,,0.025875347337553832,-0.5101906474306048,-1.0721319895363173,-0.008764540496742168,32.90501092583246,2018/03/23,2s,2112000.0
7.5305572747808895,18.876350208916058,1.0,0.37763051703812955,,,7.5305572747808895,,5128,True,False,,0.30970253473605575,0.15348706766452835,-0.3124309341430548,0.002077999288905699,43.73416774547161,2020/05/21,2s,1664800.0
13.821845742721422,18.876350208916058,2.0,0.5732626591460295,,,13.821845742721422,,5154,True,False,,-0.7060085677709788,-1.5827346251089551,-1.7534521146759527,-0.02154967224770747,34.144865718762816,2020/06/29,2s,1656800.0
5.282237965060617,18.876350208916058,3.0,0.45494906494854653,,,5.282237965060617,,5176,True,False,,-0.4534957194520297,-0.48808769679594377,-0.06918395468782812,-0.006780965130104207,45.12237513355417,2020/07/30,2s,988000.0
3.645725002173691,18.876350208916058,4.0,0.22845305799975443,,,3.645725002173691,,5192,True,False,,0.8856001137702207,0.8989398679683518,0.026679508396262097,0.012069458714386682,54.13983140811579,2020/08/21,2s,1480000.0
14.073269738141448,11.891011342574487,1.0,0.943295238926976,,,14.073269738141448,,5550,True,False,,0.06347259695411048,-0.7634132925287531,-1.6537717789657271,-0.007524580986676557,39.91552293939526,2022/01/24,2s,2440400.0
7.555525915140791,11.891011342574487,2.0,0.7505530351279303,,,7.555525915140791,,5572,True,False,,-0.4768090551637515,-0.31821247134114117,0.31719316764522065,-0.003208083095364781,52.07385317493243,2022/02/24,2s,1550800.0
