bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
6.7362210740853925,6.7362210740853925,2.1524919759651873,188,False,False,,0.6847473376910069,0.5932669935427377,-0.18296068829653844,0.03579872606397496,59.86922473618976,2001/01/03,1p,3738167.0
2.168562885113449,2.168562885113449,0.9698538711600553,293,False,False,,0.27037872382753003,0.34248733835475775,0.14421722905445544,0.022191027246950826,70.27629725461641,2001/06/05,1p,1561263.0
2.192912066189866,2.192912066189866,0.27443965883629035,695,False,False,,0.2347688280471186,0.2976027806536212,0.12566790521300525,0.020964926725193987,65.10503305661874,2003/01/14,1p,2155138.0
1.642142000048917,1.642142000048917,0.37452549880278696,734,True,False,,-0.16037793242650752,-0.2208525662067622,-0.12094926756050933,-0.016802868743207775,33.36020961110303,2003/03/12,1p,3252566.0
1.77256693700512,1.77256693700512,0.7397595762604336,1003,False,False,,0.1231135064974557,0.20570639483911535,0.1651857766833193,0.011355056153345361,66.12279758616418,2004/04/05,1p,1774331.0
1.466409638898707,1.466409638898707,1.9741142399293288,1234,False,False,,0.0841283489603551,0.08526631009168995,0.0022759222626696773,0.004035534950281501,50.357850098522086,2005/03/07,1p,2673165.0
1.622416732895413,1.622416732895413,0.33625780261820243,1270,True,False,,-0.14398838535875183,-0.19113581750974618,-0.09429486430198869,-0.009407277637651363,39.023065568876,2005/04/27,1p,3519377.0
3.491555919685446,3.491555919685446,1.6396476060496314,1421,False,False,,0.34668618928323813,0.3630773570610053,0.03278233555553434,0.013743831564346734,61.454065809295116,2005/11/30,1p,3770593.0
4.368707987447209,4.368707987447209,0.8735794708829329,1885,False,False,,0.7536274452848445,0.8064367919951323,0.10561869342057562,0.022428664375426097,64.0250438142728,2007/10/05,1p,2178026.0
8.074855500953163,8.074855500953163,0.6842994931903359,1959,True,False,,-0.6201213537688783,-0.7964046992311253,-0.352566690924494,-0.02482514584567531,32.2176456051871,2008/01/23,1p,12847349.0
3.634768448094043,3.634768448094043,0.778827211345214,2079,True,False,,-0.941221615122721,-1.1248402933077557,-0.3672373563700695,-0.03862868711881726,26.31895129567772,2008/07/15,1p,8735331.0
8.509748783655017,8.509748783655017,1.214005480488965,2126,False,False,,0.5475400628269528,0.7859691810643845,0.4768582364748635,0.026405600406384035,57.641310975089965,2008/09/19,1p,33528950.0
6.491155060509223,6.491155060509223,0.34346226983452244,2285,False,False,,0.8524708536652404,1.1068973154855506,0.5088529236406203,0.07189336704733452,66.45738371517157,2009/05/08,1p,16723971.0
4.215970535424082,4.215970535424082,4.511155965672473,2326,True,False,,-0.1737075898018893,-0.36756322994598456,-0.3877112802881905,-0.022672183364970445,37.52666076941687,2009/07/08,1p,12782722.0
2.2534276502657242,2.2534276502657242,0.17939142699309102,2727,False,False,,0.40576589030174626,0.467283177266836,0.12303457393017947,0.017728390525216554,64.79707035736703,2011/02/08,1p,7177322.0
4.76356704417819,4.76356704417819,0.23573508961674083,2892,True,False,,-0.8012708337847212,-0.8322904731352949,-0.06203927870114745,-0.048555121381475344,40.485735458884776,2011/10/04,1p,19077142.0
2.7843977845819055,2.7843977845819055,0.43729430299046,3462,False,False,,0.434918252513646,0.4480882230258345,0.026339941024376978,0.013896542044504504,61.03470716418344,2014/01/10,1p,5250736.0
5.252276692779137,5.252276692779137,4.287652894229535,3582,False,False,,0.6437435276079186,0.6091138355340604,-0.06925938414771649,0.017959345212564884,70.45102017501225,2014/07/03,1p,5142014.0
6.487382330876919,6.487382330876919,1.2775702442861188,3654,True,False,,-0.5636906065620196,-0.9289337180408062,-0.730486222957573,-0.028604560213793054,22.51559059346974,2014/10/15,1p,21619145.0
6.062011730581126,6.062011730581126,0.9459421306095734,3987,True,False,,-1.033654363049885,-1.4218294922294419,-0.776350258359114,-0.05280685665938029,21.089835863456386,2016/02/11,1p,16331159.0
3.6160176081453486,3.6160176081453486,0.4477699508216664,4036,False,False,,0.40771368942869335,0.6062333754998086,0.3970393721422305,0.0211646863337105,67.22586087124604,2016/04/22,1p,8047096.0
6.4926371076854,6.4926371076854,1.5512000654522802,4081,True,False,,-0.38430120769730614,-0.7329003102923153,-0.6971982051900183,-0.026156149098612445,24.794854933769443,2016/06/27,1p,19326450.0
3.5395798421761313,3.5395798421761313,1.7677128237603748,4994,False,False,,0.15819595859216912,0.30856729810608385,0.3007426790278295,0.007217141710504415,61.503394803585635,2020/02/12,1p,4999200.0
3.7386402306232362,3.7386402306232362,1.3366442299996688,5150,True,False,,-0.07858638534633464,-0.33637648678305254,-0.5155802028734358,-0.010322475150374799,38.821940425495804,2020/09/24,1p,6527900.0
11.718557456986801,11.718557456986801,0.5593698345060918,5814,True,False,,-1.665407338882197,-2.401081872080482,-1.47134906639657,-0.04592603399169173,23.37203789796969,2023/05/16,1p,10426800.0
5.623086438542096,5.623086438542096,0.6528287337810302,5901,False,False,,0.8489665619922266,1.0619690588135313,0.42600499364260935,0.017562740139553362,67.8053966374764,2023/09/20,1p,4142500.0
6.448043490660503,6.448043490660503,0.584937883243679,5928,True,False,,-0.6320281031206646,-0.9796646974869176,-0.6952731887325061,-0.016836096097578798,35.1413598641726,2023/10/27,1p,4686900.0
13.313353864960604,13.313353864960604,0.9856851443525008,6201,False,False,,0.8296753496248614,1.4903193327861857,1.3212879663226484,0.01807960802016499,71.00282542557909,2024/11/27,1p,2997900.0
