bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.8650054931640625,0.008636883850465208,13,3.1150054931640625,0.014220522482385173,20,0.598716598496167,1.8650054931640625,,1730,False,False,78.37949482104443,98.0658345508993,84.94160806432939,-0.1439499690111584,-0.03341295657884302,0.22107402486463074,0.007989005825452486,-0.00015379562101874674,54.396190547104744,2025/06/12 14:40,2,8077.0
1.3303985595703125,0.00609631391475313,25,2.6199951171875,0.01215154728338567,27,0.5077866561058566,1.3303985595703125,,1852,True,False,33.83690308330024,16.691759824621386,28.121855330407293,-0.04714525890583503,-0.10308584585669678,-0.1118811739017235,0.0026528815316391474,-0.0004740898802649629,37.284849707329755,2025/06/13 18:20,2,2486.0
3.2400054931640625,0.014523311427450883,17,3.8899993896484375,0.017138071472685604,25,0.8329064271284837,3.2400054931640625,,2028,False,False,68.96171449703021,20.281959149339883,52.73512938113344,-0.16389605190376294,-0.09091587152076386,0.14596036076599817,0.04117884173029664,-0.0004051302029534053,39.62317580469531,2025/06/18 13:30,2,33574.0
6.3899993896484375,0.02799316278989242,22,11.260009765625,0.05188705612943695,10,0.5674950131176687,6.3899993896484375,,2136,True,False,13.695199781749178,14.080372531251875,13.823590698250076,-0.1978451145236218,-0.6869286422462721,-0.9781670554453007,0.008585716321319777,-0.0030605015388891306,39.6308576907517,2025/06/20 16:00,2,24355.0
11.8699951171875,0.05570936644839684,43,13.719985961914062,0.060496434446311954,38,0.8651608791829644,11.8699951171875,,2262,False,False,76.43284209729347,86.6725751163294,79.84608643697212,1.012386146421955,1.2194441810592878,0.4141160692746655,0.035342744118236825,0.005555785174163015,80.8863681045016,2025/06/24 13:30,2,38179.0
3.1510009765625,0.014409120957377878,14,4.9510040283203125,0.02316475987129015,16,0.6364367628340458,3.1510009765625,,2593,True,False,24.094226872601833,26.415228336890145,24.867894027364603,0.4600562388696092,0.22764477804278727,-0.4648229216536439,0.009511451136122446,0.0010510601330407838,50.57051274376924,2025/06/30 15:05,2,20753.0
0.9799957275390625,0.004460608744432226,13,2.8600006103515625,0.012850470173098403,29,0.3426557756638372,0.9799957275390625,,2722,False,False,79.54997984601337,93.26283209047517,84.1209305941673,-0.0782658331312213,0.0034751839674811436,0.1634820341974049,0.02449468569852869,1.5769951600823498e-05,55.835009618383886,2025/07/01 19:20,2,24308.0
1.6949920654296875,0.0077166104793853,9,4.3804931640625,0.020348406568364705,62,0.38694092239097116,1.6949920654296875,,2800,True,False,43.01669692351894,-2.0636307309853095,27.989921038684194,0.18474396101778043,0.10586179838017529,-0.15776432527521028,0.013259310426808535,0.0004842415598212885,41.89566817555432,2025/07/02 19:20,2,17011.0
1.524993896484375,0.006955978252736939,8,1.6150054931640625,0.007312680319361576,6,0.9442654547859525,1.524993896484375,,2827,False,False,56.16485881175984,86.9484986351921,66.42607208623726,0.2707584890305246,0.2541199703864834,-0.0332770372880824,0.024913450468065923,0.001156407677442875,60.53369000315839,2025/07/03 15:05,2,8573.0
1.42999267578125,0.006552686174116051,8,3.80499267578125,0.01774509792061331,30,0.37582008629954605,1.42999267578125,,2942,True,False,65.1068015665043,17.238860423265436,49.150821185424675,0.54286204526519,0.5183687043559075,-0.048986681818564914,0.006595907083266324,0.0023909208800013877,54.08799117602731,2025/07/08 14:50,2,7177.0
1.30999755859375,0.006062838497654439,6,2.42999267578125,0.011121247944078948,15,0.5390952703890689,1.30999755859375,,3023,False,False,52.539323690410704,116.6733042578832,73.91731721290154,-0.1977074635448262,-0.1345427803589132,0.126329366371826,0.0061643737537041415,-0.0006199787891102599,54.37949977846272,2025/07/09 15:05,2,7051.0
2.399993896484375,0.011072636200619953,21,2.5099945068359375,0.011715806770346756,12,0.9561749597252196,2.399993896484375,,3116,True,False,29.909383656510407,5.836590463395581,21.885119258805464,-0.1951519596243427,-0.27031294216200763,-0.15032196507532986,,-0.0012546924161722713,32.67316616216415,2025/07/10 16:20,2,6759.0
