bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.329986572265625,29.509994506835938,0.14672949435021385,4.329986572265625,0.009767600423169908,4.329986572265625,,454,True,False,,2.0894550765340782,1.5280270721288218,-1.1228560088105128,0.008226905367791198,53.064596929737384,2024/12/30 14:30,"2,3b",141724.0
,,,4.839996337890625,0.022022051682712835,4.839996337890625,,859,True,False,,3.6395263568269725,3.0732010110023396,-1.1326506916492658,0.015120461717748602,64.68404644014035,2025/03/25 19:30,3b,280534.0
