bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.8203967813895119,0.1163294314078047,345,False,False,,0.004727759683432,0.03462928283245503,0.059803046298046066,0.001807348897118963,49.756530735889555,2012/04/03,1,26410400.0,1
3.3411321238556084,0.6322327755639675,774,False,False,,0.6327561164530062,0.7532103242779975,0.24090841564998255,0.025717012121606878,70.17915883310276,2013/12/17,1,28297500.0,4
2.1109951187165734,0.7408755256313537,909,False,False,,0.43661203102488405,0.4799966249912373,0.08676918793270649,0.01743214920673452,67.53917454215213,2014/07/02,1,17672200.0,1
4.166670779111005,0.6530257392689965,982,True,False,,-0.492648987929757,-0.7340623462728679,-0.4828267166862219,-0.029603868757692574,30.499696211399808,2014/10/15,1,29623300.0,1
2.1514756739421124,1.565040162245749e-07,1265,False,False,,0.5422042631474346,0.5000984922281546,-0.08421154183856006,0.017689215576120108,60.65350820411869,2015/11/30,1,13959400.0,1
3.3405127151290763,0.26743899216874695,1409,True,False,,-0.2897030533669638,-0.3690063794836327,-0.1586066522333378,-0.015109782556446879,30.933542449624838,2016/06/27,1,18634200.0,1
2.740726355085517,0.36416542687802594,1633,True,False,,-0.2255467847665927,-0.2719546214768478,-0.09281567342051017,-0.00935674741974287,33.64331092850354,2017/05/17,1,18631900.0,1
10.952299519852332,2.038384823131359,1744,False,False,,1.6326734723378427,1.5210777346924687,-0.223191475290748,0.04013485371436175,76.09305722208472,2017/10/24,1,27909100.0,1
9.418869260624021,0.6787058267688793,1849,True,False,,-0.9160158409277382,-1.039531863568385,-0.24703204528129352,-0.030811446043986,30.770517141476276,2018/03/27,1,17673300.0,1
5.392577652698471,0.6979536041189351,1996,True,False,,-0.7679948669197019,-0.8553792854280147,-0.1747688370166256,-0.028621066048306127,32.39544579549337,2018/10/24,1,18781400.0,1
4.0521533005692945,0.2423276258318341,2188,False,False,,0.7785105097574923,0.7422366012565433,-0.07254781700189783,0.020126979822861133,63.20794606593055,2019/08/01,1,18102900.0,1
20.382206982243652,2.5046414304550257,2346,True,False,,-2.313036247639128,-3.3899480186479103,-2.153823542017564,-0.1259032527524921,21.769404515726094,2020/03/18,1,39591100.0,1
9.295180577511822,0.5847050731409968,2653,False,False,,0.613018106974399,1.3760344560370399,1.5260326981252819,0.024177166578872308,70.08831999034052,2021/06/07,1,15549700.0,2
8.275864104724334,1.1448672738977275,3081,False,False,,1.3084626557267605,1.5816232299726067,0.5463211484916926,0.040852619239305436,72.22803403949527,2023/02/16,1,14549600.0,1
15.208218958019543,1.7711386497250068,3520,False,False,,1.9145722360361925,2.3253278957889307,0.8215113195054764,0.04429667613335141,74.18508202081858,2024/11/14,1,17750200.0,1
11.652891052109915,0.9023473143804907,3616,True,False,,-0.2528147510331506,-0.8571519022230021,-1.2086743023797029,-0.01803082841262585,34.972352869928315,2025/04/07,1,25522100.0,1
