bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.25,0.0053039144776163005,21,0.01003343521541278,0.25,,2179,False,False,70.80154398485612,81.28320734349597,74.2954317710694,-0.03762730681231621,-0.015759376227691746,0.04373586116924892,0.03619289254693382,-0.0003331683234240064,49.624339212236976,2025/06/20 19:35,3a,104105.0
0.8800010681152344,0.017123975064543284,19,0.007462664748290003,0.8800010681152344,,2836,True,False,31.47222913206477,31.410504440130396,31.45165423475331,0.10246842461584078,0.03241301778333394,-0.14011081366501368,0.023559740268273448,0.0006385323121267023,43.370198676752864,2025/07/03 15:50,3a,87181.0
1.3500022888183594,0.0233685698134166,22,0.005771162498056592,1.3500022888183594,,3117,True,False,25.40662261229479,3.0564465752424326,17.956563933277337,0.4715177683617882,0.2483069675666556,-0.4464216015902652,,0.004394691615304588,50.62982557454733,2025/07/10 16:25,3a,314897.0
