bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.054996490478515625,0.10499954223632812,1.0,0.8095186194368755,0.054996490478515625,,191,True,False,,-0.004273404635614578,-0.007385428645406478,-0.006224048019583799,-0.00016447377928690093,37.52661534621412,2025/06/09 16:41,2s,10843.0
0.08489990234375,0.17130279541015625,1.0,0.5037856856544782,0.08489990234375,,581,False,False,,0.008592266975532014,0.009981353240192448,0.0027781725293208673,0.00022039377382460228,58.04607097241671,2025/06/10 16:55,2s,6148.0
0.06490325927734375,0.17130279541015625,2.0,0.2702979557297466,0.06490325927734375,,604,False,False,,-0.007701931821300736,-0.004848295250660328,0.005707273141280816,-0.0001071174560657675,51.15867917618957,2025/06/10 17:19,2s,2015.0
0.08989715576171875,0.21500015258789062,1.0,0.6278987242951687,0.08989715576171875,,737,True,False,,-2.328637762275456e-05,-0.007519659676233914,-0.01499274659722232,-0.0001666689402644605,31.286758302828773,2025/06/10 19:32,2s,12406.0
0.06999969482421875,0.21500015258789062,2.0,0.4883696172885506,0.06999969482421875,,755,True,False,,0.0023972897606959168,8.813389133877081e-05,-0.004618311738714292,1.953170143141612e-06,48.752920236469095,2025/06/10 19:50,2s,34468.0
0.125,0.9699974060058594,1.0,0.3247417207083558,0.125,,875,False,False,,-0.007152455197629251,0.0003761366950598699,0.015057183785378242,8.435547878236419e-06,52.99631125224309,2025/06/11 15:37,2s,40007.0
0.2849998474121094,0.9699974060058594,2.0,0.34536080447067985,0.2849998474121094,,984,False,False,,0.03512535393415444,0.03809348379446931,0.005936259720629736,0.0008547238762311153,76.74571862529226,2025/06/11 17:29,2s,6563.0
0.18999862670898438,0.6899986267089844,1.0,0.7681157016569088,0.18999862670898438,,1204,False,False,,0.02274294367717896,0.02321074843461446,0.000935609514870997,0.0005267172341734302,58.44682877746702,2025/06/12 14:41,2s,21366.0
0.08500289916992188,0.6899986267089844,2.0,0.7536253517544879,0.08500289916992188,,1225,False,False,,0.0019545108126096397,0.004943387200739835,0.00597775277626039,0.00011217062320593195,58.70211324848728,2025/06/12 15:02,2s,11524.0
0.06499862670898438,0.24499893188476562,1.0,0.14285714285714285,0.06499862670898438,,1343,True,False,,0.012777786922770335,0.008979428506073361,-0.0075967168333939475,0.0002040257264135425,57.87644721313989,2025/06/12 17:00,2s,38251.0
