bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9151645005847229,3.288092404514874,1.0,0.6753088096201348,,,0.9151645005847229,,293,False,False,,0.11471114204514746,0.1317500928492379,0.03407790160818086,0.007057085329793188,58.54950044167253,2018/04/03,2s,2207600.0
1.3288693445488953,3.288092404514874,2.0,0.9485518793521441,,,1.3288693445488953,,320,False,False,,0.19345551607851327,0.23734698755011863,0.0877829429432107,0.012306055136002253,68.45455546516148,2018/05/10,2s,1203500.0
8.403663220639807,14.830553437751222,1.0,0.8837616485502849,,,8.403663220639807,,886,False,False,,0.45779848393690037,0.5582739203747202,0.20095087287563973,0.02224202811778615,64.2621850325489,2020/08/10,2s,2456400.0
2.039019153779531,3.3222024830814796,1.0,0.8624332165865132,,,2.039019153779531,,944,True,False,,-0.10075735819398213,-0.23604338637916555,-0.27057205637036685,-0.009487960893569434,39.38499570030517,2020/10/30,2s,2874500.0
3.3717876620649925,3.3222024830814796,2.0,0.6337327653601225,,,3.3717876620649925,,1029,True,False,,-0.031009358172659283,-0.22713971309928738,-0.3922607098532562,-0.008673473777053235,35.75437660384988,2021/03/05,2s,5066600.0
4.021264524774118,8.518015448248228,1.0,0.8723516567472517,,,4.021264524774118,,1314,False,False,,0.45952848331899226,0.7276066731994675,0.5361563797609504,0.019442328557721034,69.10576372660056,2022/04/21,2s,3749900.0
4.138835047232128,3.4411250841661953,1.0,0.29417274868582194,,,4.138835047232128,,1406,True,False,,0.15364704757070552,-0.1866782863196832,-0.6806506677807774,-0.005432800306056772,41.404272990135176,2022/09/01,2s,2907800.0
1.9014880242294971,5.09796844034944,1.0,0.17668157550172445,,,1.9014880242294971,,1589,True,False,,0.3914864001779878,0.2128398538326799,-0.3572930926906158,0.00685432263559014,46.75251069776105,2023/05/25,2s,2635300.0
2.1028752702383677,5.09796844034944,2.0,0.16381989960869334,,,2.1028752702383677,,1608,True,False,,0.22219872355645526,0.07097926263726961,-0.3024389218383713,0.00224209155935205,37.542116134207134,2023/06/23,2s,5078600.0
2.0998410125329983,3.422720535934314,1.0,0.1199434697051323,,,2.0998410125329983,,1688,False,False,,-0.4105201894556032,-0.24815903849659904,0.3247223019180083,-0.008043149204316041,50.05196410860639,2023/10/17,2s,2316200.0
3.2791007429604413,5.539276152879751,1.0,0.3162804140450991,,,3.2791007429604413,,1769,True,False,,-0.20484122668455038,-0.25776022762168793,-0.10583800187427511,-0.008111587493452997,40.33489647066035,2024/02/13,2s,4086100.0
2.2247558723814116,5.539276152879751,2.0,0.11089078339999205,2.2247558723814116,0.013329312107219505,2.2247558723814116,,1813,True,False,,0.1011195290227435,-0.15202427369748506,-0.5062876054404571,-0.004586322695096047,37.22397410423851,2024/04/17,"2s,3b",1788600.0
2.2053025612114396,5.539276152879751,3.0,0.0008836353350136257,,,2.2053025612114396,,1842,True,False,,0.1321970553895469,-0.019066923995268326,-0.30252795876963046,-0.0005691568276512713,38.15968287653017,2024/05/29,2s,2122900.0
3.793399978719023,4.375709328384744,1.0,0.4087558349900328,,,3.793399978719023,,1970,False,False,,0.011177648765642928,0.13747824475790082,0.2526011919845158,0.004136101855897233,55.043455708938,2024/11/29,2s,2162200.0
5.224223015712408,4.375709328384744,2.0,0.5988068930839505,,,5.224223015712408,,2051,False,False,,0.506885526249852,0.555315513967507,0.09685997543531011,0.016615199676379554,67.96582450238978,2025/03/31,2s,5228100.0
6.428998947143555,4.375709328384744,3.0,0.7585527216565924,,,6.428998947143555,,2074,False,False,,0.22418413836651974,0.4421884165311596,0.4360085563292797,0.013135141950634744,65.72404517904073,2025/05/02,2s,3434600.0
