bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
3.970001220703125,0.009414501642719775,3.970001220703125,0.43205721338694975,361,True,False,19.924870850012212,2.357992475625892,14.069244725216771,-0.3612818954120771,-0.4792683670381166,-0.23597294325207896,0.013717348869058973,-0.0011393648899898946,32.05073297411688,2025/06/20 13:34,1,2404.0,2
0.938995361328125,0.002238528043949619,0.938995361328125,0.17167388406524137,643,True,False,18.502811427311883,4.381464516876193,13.795695790499986,-0.11368081619503034,-0.1443071602329269,-0.061252688075793094,0.004298321241927477,-0.000344462977503759,31.77808012594808,2025/06/20 19:28,1,3076.0,2
3.8800048828125,0.009195196135616486,3.8800048828125,1.6875397586605925,817,True,False,7.304319485271731,29.19519935831361,14.601279442952356,-0.5386386971506989,-0.7478762378624992,-0.4184750814236007,0.0069484282256949,-0.001777975512740436,29.78786101883425,2025/06/23 16:37,1,3661.0,1
4.339996337890625,0.010197359670232333,4.339996337890625,2.804537550927313,969,False,False,82.90173331891452,68.65579224940697,78.15308629574534,0.3044708701541528,0.5068285231084815,0.40471530590865734,0.008582598549687492,0.0011882054927392616,81.97905017176622,2025/06/24 13:30,1,17847.0,2
0.41998291015625,0.000978251427819162,0.41998291015625,0.016071062490037303,1262,False,False,57.49548386533725,85.17042109205042,66.7204629409083,-0.01520256156884649,-0.014032490226497885,0.002340142684697212,0.0022338890419636237,-3.2663772124669224e-05,50.530715566519596,2025/06/24 19:47,1,6644.0,1
