bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.614489963071197,4.614489963071197,7.008531393329096e-08,205,True,False,,-0.6078184739614938,-0.57705349303275,0.0615299618574876,-0.022835740714359735,40.970077196323295,2000/10/24,1p,1371400.0
6.39515525987526,6.39515525987526,1.1414991161880212,591,False,False,,0.6787181622064675,0.8205716723775751,0.2837070203422152,0.022179637267498883,72.08439288525943,2002/05/14,1p,453900.0
7.922256588875726,7.922256588875726,0.9273795524173434,638,True,False,,-0.9321977517127811,-1.3071606113018532,-0.7499257191781443,-0.0383016145563187,22.629804624548157,2002/07/22,1p,831800.0
7.044346039487184,7.044346039487184,0.7649038823183436,707,False,False,,0.3353717977256653,0.6642977297036836,0.6578518639560367,0.019087111079305996,62.41876187212471,2002/10/28,1p,443100.0
3.0786829352513507,3.0786829352513507,0.6910886910238614,1447,True,False,,-0.29569145373014727,-0.421135297749899,-0.25088768803950345,-0.012932894787575418,26.07418074768883,2005/10/05,1p,527500.0
2.7203579742140462,2.7203579742140462,0.06778417871472288,1772,False,False,,0.27414550605449006,0.28471276793688105,0.021134523764781976,0.006554057481468227,63.24530208725987,2007/01/23,1p,1564600.0
2.2445003022667365,2.2445003022667365,0.2427115473476808,1893,False,False,,0.4020430814959698,0.43764882506424385,0.07121148713654812,0.010170865440669734,64.19348929003888,2007/07/17,1p,612900.0
6.4865116531307265,6.4865116531307265,0.770323234899933,1985,True,False,,-0.8328912295445268,-1.1475848836749662,-0.629387308260879,-0.03286919696425929,32.98917492740709,2007/11/26,1p,1083700.0
2.7225094381338835,2.7225094381338835,0.8238392134096063,2008,False,False,,-0.2344291560825526,-0.010946102194907326,0.44696610777529056,-0.0003207736564876175,57.21213719853096,2007/12/28,1p,637800.0
8.147431707849453,8.147431707849453,0.37884893177816337,2236,True,False,,-1.4341713200501718,-1.7062562403796377,-0.5441698406589319,-0.07889758507524355,35.56544874121026,2008/11/21,1p,3010100.0
5.728421473143104,5.728421473143104,2.847949562873093,2254,False,False,,-0.35225639460870334,0.19189081250215523,1.0882944142217172,0.009194982032671797,56.86389639417497,2008/12/18,1p,1530300.0
11.182657428786392,11.182657428786392,4142879.639780766,2307,True,False,,-1.4005620401438568,-1.4449173203088446,-0.0887105603299756,-0.09856291017147188,22.61914491620223,2009/03/09,1p,1693600.0
3.872547568378053,3.872547568378053,0.7134461094124156,3318,False,False,,0.9481086060919187,1.077694072230539,0.25917093227724064,0.03387032159302553,84.29906817157776,2013/03/14,1p,1023200.0
2.95697746779431,2.95697746779431,1.0327180043458535,3352,True,False,,-0.08241541461385807,-0.1354942588524395,-0.10615768847716284,-0.004153750743219127,47.757238528866075,2013/05/02,1p,975900.0
2.2972573036468305,2.2972573036468305,0.6788728805500245,3462,True,False,,-0.14984287177916472,-0.264563048265984,-0.22944035297363852,-0.0076552664330476515,34.55386543762975,2013/10/08,1p,1095300.0
3.1222808527400403,3.1222808527400403,0.2701477501578338,3809,False,False,,0.4012932996799963,0.5039251210837676,0.20526364280754272,0.011521805684486445,61.45522160585956,2015/02/25,1p,480600.0
2.8285285895400563,2.8285285895400563,0.8496879265861633,3845,True,False,,0.07091174072684717,-0.11060151797396855,-0.36302651740163144,-0.0025295321336780184,34.776303668182834,2015/04/17,1p,902200.0
17.182080358178794,17.182080358178794,0.37506264487369745,4548,False,False,,1.4283792974214937,1.272240354618802,-0.3122778856053836,0.012252321321745516,63.74818299920932,2018/01/31,1p,1671400.0
10.64657365037894,10.64657365037894,1.608590673843832,4927,True,False,,0.4930240899606352,-0.3390941477345848,-1.66423647539044,-0.003299650814453405,35.668966982731675,2019/08/05,1p,625800.0
48.11555676416944,48.11555676416944,0.6420486988712824,5371,False,False,,6.9255330055651045,7.83804000300978,1.8250139948893516,0.040929966574417415,83.37660865633667,2021/05/10,1p,469300.0
25.775350711263712,25.775350711263712,1.9830853058806193,5419,True,False,,-1.3771371448115095,-2.0600165434910025,-1.365758797358986,-0.010532088416115668,29.835281769746246,2021/07/19,1p,732200.0
22.205110474822163,22.205110474822163,0.6990559890882188,5620,False,False,,0.872314594373521,2.2798851839848453,2.815141179222649,0.013728864251859686,63.11478850243746,2022/05/04,1p,498600.0
29.054578889117806,29.054578889117806,1.5127948531382232,5650,True,False,,-0.8380240459483129,-2.816620351862099,-3.9571926118275718,-0.017488650200335857,30.225633589324588,2022/06/16,1p,699800.0
19.617445452352456,19.617445452352456,0.7501535250345343,5795,False,False,,1.3205103584708675,2.6461221225937095,2.651223528245684,0.014879112317945451,65.85272272519413,2023/01/13,1p,301300.0
20.823445491719184,20.823445491719184,0.9041161339466474,5890,True,False,,-2.147223295478466,-3.0968618028982178,-1.8992770148395035,-0.019105849481959796,28.46442737080646,2023/06/01,1p,806100.0
15.747324582090926,15.747324582090926,0.6047422792295543,5954,False,False,,1.4733021922712726,2.1302510380539275,1.3138976915653098,0.012065231534846567,67.31608056769338,2023/09/01,1p,391300.0
21.064130963018215,21.064130963018215,2.818706740467316,5992,True,False,,-1.4158867228239405,-2.8620045973746926,-2.8922357491015043,-0.016498856569374155,35.479181184890976,2023/10/26,1p,619100.0
10.903349026039734,10.903349026039734,3.960183795558076e-08,6156,False,False,,1.4540809813120734,1.3498377486494348,-0.20848646532527715,0.006090815709394878,60.35229594514174,2024/06/24,1p,423500.0
23.53620683579169,23.53620683579169,2.559779814539662,6354,True,False,,-2.1490187299940695,-3.578030502798697,-2.858023545609255,-0.020381131068465973,25.591496800216774,2025/04/08,1p,1863100.0
