bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.2925288851139527,0.029449490646257397,3.2925288851139527,,563,True,False,,0.07885127717319385,-0.056189758717032134,-0.27008207178045196,-0.0016328504348995967,41.91449001626904,2002/04/04,3a,474100.0
1.9697139059856212,0.16062200336505641,1.9697139059856212,,1034,True,False,,0.7852936468043166,0.64447789088279,-0.28163151184305324,0.018242084361036505,55.51233000714885,2004/02/17,3a,371300.0
4.3050643956829475,0.06969686625050645,4.3050643956829475,,2224,False,False,,-1.5224814527496915,-1.094510197608212,0.8559425102829588,-0.045054413618871206,44.00757665090321,2008/11/05,3a,903800.0
2.6148042037005865,0.10868972779417463,2.6148042037005865,,2470,True,False,,0.7979656716558218,0.5679327105061382,-0.46006592229936705,0.022112669139493855,46.14292451455098,2009/10/28,3a,2167200.0
2.252153001743224,0.026750004165720653,2.252153001743224,,3063,True,False,,0.24300281555031028,0.06188656340430754,-0.3622325042920055,0.0027769371690539103,39.05132828252201,2012/03/07,3a,1064900.0
1.6679018047813017,0.040108559940236675,1.6679018047813017,,4093,True,False,,1.293177794030151,1.0168985056453081,-0.5525585767696857,0.01703751296134631,58.4708875154064,2016/04/12,3a,773300.0
3.7301215133636987,0.045555357912382514,3.7301215133636987,,4835,True,False,,1.9840642096487016,1.6171841313088748,-0.7337601566796534,0.016661774183466132,56.20206760827677,2019/03/25,3a,329600.0
7.394373625122455,0.056751039902726334,7.394373625122455,,5011,True,False,,2.1007672303832243,1.2905812642133156,-1.6203719323398174,0.011030848858913336,52.96535862796756,2019/12/03,3a,609700.0
6.5201311340499615,0.049188774267504294,6.5201311340499615,,6084,True,False,,3.829128077981891,3.682187424846177,-0.2938813062714285,0.017892982895547648,66.93111467890327,2024/03/11,3a,309000.0
14.274929971055428,0.04937684454895659,14.274929971055428,,6305,False,False,,-1.176614624680391,-0.050967156766859034,2.251294935827064,-0.00026857295799489995,53.05362423139813,2025/01/28,3a,661600.0
