bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
5.920241335496598,0.5147486690069231,127,False,False,,0.5110407728997082,0.6340310332967292,0.24598052079404198,0.017638250384986686,58.43403890031584,2000/07/05,1,329000.0,1
6.081891859221848,0.5994343842660612,348,False,False,,0.5165608673055068,0.6858758317781835,0.3386299289453534,0.021919110621886024,65.47286515176317,2001/05/21,1,174400.0,1
5.187649001597162,0.9699880410958107,430,True,False,,-0.34287565281921123,-0.7495802193233558,-0.8134091330082892,-0.027270893230975028,23.1543157461211,2001/09/21,1,586900.0,1
9.18684851154254,2.4655108243204036,825,True,False,,-0.025486279703027703,-0.7064446882695918,-1.3619168171331282,-0.021218744848053354,23.880302436312775,2003/04/17,1,7039100.0,1
3.3100889129570135,0.5651013475444003,1083,False,False,,0.27277244668083334,0.4054260876226934,0.2653072818837201,0.010858837753708836,63.36835594179253,2004/04/27,1,275000.0,2
8.502977393771243,2.1766741916235044,1334,True,False,,-0.9543119489141999,-1.437351950096236,-0.9660800023640721,-0.04137625447318638,21.655511756204504,2005/04/26,1,1066900.0,1
3.338540082991898,0.7375954189632239,1397,False,False,,0.09769074683979787,0.23248847829529495,0.2695954629109942,0.0070247986675414644,70.68370005801242,2005/07/26,1,1558400.0,1
3.130149166870538,0.2557692483847136,1541,False,False,,0.3385897437480691,0.446676325163061,0.21617316282998378,0.012115533134364717,62.19223293118199,2006/02/21,1,488400.0,1
5.387913312760375,3.442970215442104,1618,True,False,,-0.5538983848178082,-0.7661178117654543,-0.42443885389529235,-0.02086170709310799,21.33234441378488,2006/06/12,1,432300.0,1
3.423126645397012,0.36964429387709713,1840,True,False,,-0.2346714268975615,-0.3336141668623043,-0.19788547992948552,-0.008124478603268608,29.217905834379252,2007/05/01,1,908500.0,1
9.399043864587785,1.027594457587468,2593,False,False,,0.749152134862957,0.903266730036826,0.3082291903477381,0.033796413183900566,83.42095208723208,2010/04/27,1,5653700.0,2
2.2166281911842383,0.2861638915701416,2846,False,False,,0.12604506422672757,0.2032783175944992,0.1544665067355433,0.006638284892771903,64.03470231586593,2011/04/27,1,1744000.0,1
3.4939504819396063,0.178865232352359,2957,True,False,,-0.5118625203452026,-0.5601786547556706,-0.09663226882093601,-0.028354647788744722,43.753952563489605,2011/10/04,1,1704400.0,1
2.139833898456473,0.3804783617825166,3421,False,False,,0.32316455340529265,0.3727306667611501,0.09913222671171484,0.010565375230323849,60.95244846859314,2013/08/09,1,946700.0,1
2.654249852669956,0.14555406489901393,3585,False,False,,0.22933978884249587,0.2767136924718798,0.09474780725876791,0.006811923149948998,55.926006687473375,2014/04/04,1,520500.0,1
6.999931407713511,1.6894520421378119,3719,True,False,,-1.0738701284583616,-1.2818089645635524,-0.41587767221038163,-0.03516490349793432,25.738800659333037,2014/10/15,1,1782500.0,1
24.253775948074576,1.1355152969698858,4735,True,False,,-2.905031629956016,-4.0540053566507765,-2.297947453389521,-0.04577738066077765,17.522906957698154,2018/10/26,1,1100400.0,1
10.131427965857242,0.8239875305285397,4906,False,False,,2.0341564971998465,2.7937295621926523,1.5191461299856117,0.027443053315771567,76.68588873869957,2019/07/05,1,576300.0,2
25.33644163783441,1.17512008357377,5498,False,False,,0.9446213417297435,2.3680579325638575,2.846873181668228,0.011668189133851809,65.57016142650453,2021/11/08,1,321500.0,1
49.743845367876986,0.778718083223931,5580,True,False,,-7.073574249344226,-8.136866844314,-2.126585189939547,-0.04806074909555326,27.47980570384648,2022/03/08,1,718600.0,1
