bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3524971008300781,0.007139543086240473,17,1.1150016784667969,0.02203778340874011,16,1.0,0.21972965298281508,,,,,0.3524971008300781,,376,False,False,76.18796361961279,99.3592203220623,83.91171585376263,-0.012914903006946015,0.01262308094878506,0.05107596791146215,0.009653083096345178,0.0002545343493203997,62.89482193335532,2025/05/15 18:50,2s,29101.0
1.029998779296875,0.020448655968600276,11,1.06500244140625,0.02162661111800107,54,1.0,0.910797180354175,,,,,1.029998779296875,,468,True,False,35.44112361976439,30.794626589514976,33.89229127634792,0.019967954855578278,-0.02615070945515896,-0.09223732862147448,0.028273215513772224,-0.0005217608223364569,27.024832166447908,2025/05/19 13:30,2s,87411.0
0.31999969482421875,0.0067954914798749,16,1.779998779296875,0.03692177583695852,14,1.0,0.5505619181511135,,,,,0.31999969482421875,,1210,False,False,71.83417552097737,92.7798199046398,78.81605698219818,-0.004840576892729105,0.015459558064598866,0.04060026991465594,0.007171486051089909,0.0003268646306892744,57.172415476659694,2025/06/02 16:50,2s,19163.0
0.3950004577636719,0.008391766737298403,16,1.779998779296875,0.03692177583695852,14,2.0,0.5814609871928952,,,,,0.3950004577636719,,1240,False,False,89.49108343300566,103.02828201246888,94.0034829594934,0.02302966418309082,0.0490624761065277,0.05206562384687376,0.015695753281149978,0.00103723255871648,69.63176912889824,2025/06/02 19:20,2s,33204.0
0.904998779296875,0.019370692543900045,36,1.779998779296875,0.03692177583695852,14,3.0,0.6713486035626726,,,,,0.904998779296875,,1284,False,False,83.48355917658397,93.91684206690965,86.96132014002586,0.0791759133558088,0.09467001704256717,0.030988207373516735,0.01921261764886811,0.001997633004109359,65.54693619729704,2025/06/03 16:30,2s,15024.0
0.3800010681152344,0.007991610393529953,9,0.8700027465820312,0.018625621143958396,27,1.0,0.4712670893513281,,,,,0.3800010681152344,,1461,True,False,34.2350444207876,-1.838018538877492,22.210690100899235,0.03858976440779814,0.0041667207512858795,-0.06884608731302452,0.027347911079136412,8.792869061980305e-05,38.3257871252293,2025/06/05 18:15,2s,28421.0
0.5550003051757812,0.011732381388761074,40,1.0099983215332031,0.02084189724751403,55,1.0,0.40594111759484824,,,,,0.5550003051757812,,1737,False,False,78.88221232840519,83.5938573856559,80.4527606808221,0.061089723409565075,0.07024874121628955,0.01831803561344894,0.009924828306743103,0.0014733291293166156,64.69631752843878,2025/06/11 15:15,2s,31852.0
0.22500228881835938,0.004748386552461086,14,1.0099983215332031,0.02084189724751403,55,2.0,0.15841595377032464,,,,,0.22500228881835938,,1763,False,False,65.24804822570208,111.33555601004022,80.61055082048146,-0.044775197426933984,-0.029128525296250984,0.031293344261366,0.026675077535864244,-0.0006126720189132095,55.73943743439602,2025/06/11 17:25,2s,43175.0
0.24269866943359375,0.00519920025379014,18,1.4200019836425781,0.03114039542015462,24,1.0,0.4103507098819326,,,,,0.24269866943359375,,2004,True,False,34.05007573087784,14.786276004529554,27.628809155428414,-0.015447145163816577,-0.026737987956273912,-0.02258168558491467,0.005010983089164283,-0.00057394355221257,43.61159390012197,2025/06/16 18:00,2s,16108.0
0.8999977111816406,0.019284288547080086,73,1.4200019836425781,0.03114039542015462,24,2.0,0.8802804604494352,,,,,0.8999977111816406,,2087,True,False,16.426014013366565,16.663715909510223,16.505247978747786,-0.09757849565806462,-0.10542052064556628,-0.015684049975003334,0.011798140924766953,-0.0022916969382333345,27.359913763259982,2025/06/17 18:25,2s,22100.0
0.20999908447265625,0.004567183265840514,12,0.6099967956542969,0.013090060421204806,23,1.0,0.32786557186364573,,,,,0.20999908447265625,,2247,False,False,74.15325233804315,101.93989587149909,83.41546684919513,-0.01971202098389497,-0.003821078887817464,0.03178188419215501,0.015371273123660696,-8.285749719230379e-05,56.718746204513515,2025/06/20 18:45,2s,58417.0
0.5600013732910156,0.012313134980816216,9,0.6099967956542969,0.013090060421204806,23,2.0,0.08196639296591143,0.5600013732910156,0.012313134980816216,9,0.00477329615914033,0.5600013732910156,,2270,False,False,74.58261486792809,101.69969971171045,83.62164314918887,-0.04502415026836262,-0.019857467288069586,0.050333365960586074,0.028008278986602988,-0.00043229552506027463,53.75499978821508,2025/06/23 14:10,"2s,3b",10106.0
