bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.279998779296875,0.008100644884172366,16,0.18000030517578125,0.00525241618825258,6,1.0,0.916670198787776,0.279998779296875,,311,True,False,26.41393241373842,13.918655076787878,22.24883996808824,-0.0018008943343019233,-0.014357784119518158,-0.025113779570432468,0.021437964521590674,-0.0004171034043075782,33.633947994374594,2025/05/14 19:55,2s,267419.0
0.4200019836425781,0.011794495266604591,18,0.6350021362304688,0.018268186619476795,42,1.0,0.3228364431521909,0.4200019836425781,,472,True,False,26.48246578800709,11.049524350811453,21.338151975608547,-0.01173455503042983,-0.04484720822906496,-0.06622530639727026,0.010514429128201259,-0.0012653458906913516,29.96326688682511,2025/05/19 13:50,2s,39703.0
0.19499969482421875,0.00548368074503738,19,0.6350021362304688,0.018268186619476795,42,2.0,0.04724201319220002,0.19499969482421875,,520,True,False,21.440141457853805,-5.8755458827049125,12.334912344334233,-0.0001073571794447236,-0.01350676674820761,-0.026798819137525774,0.01852110132079235,-0.0003810646116574129,38.794807972899434,2025/05/19 17:50,2s,18094.0
0.3100013732910156,0.009018221768465909,40,0.5400009155273438,0.01610500850542135,12,1.0,0.009261221548764464,0.3100013732910156,,1136,True,False,39.731657918836326,28.331782686926815,35.93169950819982,-0.013031080974228887,-0.016419239389932727,-0.00677631683140768,0.0076325303599634265,-0.0004807262205857988,43.432911969663344,2025/05/30 17:10,2s,30380.0
0.3100013732910156,0.009177068812714394,7,1.2999992370605469,0.03714283534458705,9,1.0,0.2999997065615766,0.3100013732910156,,1212,False,False,58.40043033165306,97.56281112745621,71.45455726358745,-0.05243126457827614,-0.04087443085226283,0.023113667452026615,0.007626820779391101,-0.0012019439489976051,48.81674353754674,2025/06/02 17:00,2s,51128.0
0.5049972534179688,0.014927497076113072,14,1.2999992370605469,0.03714283534458705,9,2.0,0.48846053399924294,0.5049972534179688,,1230,False,False,83.21364478585988,82.02357651619428,82.81695536263801,0.0315810910649388,0.062243262776213726,0.061324343422549846,0.025775399596076488,0.0018263816080408076,63.94067760693855,2025/06/02 18:30,2s,85404.0
0.24499893188476562,0.007164759001938194,22,0.5100021362304688,0.014718675722122711,19,1.0,0.5882313342408785,0.24499893188476562,,1546,False,False,87.9044072263574,93.85994139346886,89.88958528206123,0.02618190929148422,0.037264523763660407,0.022165228944352376,0.011324024541220053,0.001085046428480964,65.49292296745071,2025/06/06 18:50,2s,26466.0
0.3400001525878906,0.009985320417212498,48,0.5100021362304688,0.014718675722122711,19,2.0,0.49019402516193694,0.3400001525878906,,1627,False,False,75.7609427200279,94.75372958225722,82.09187167410434,0.027058266520054212,0.0317236839322419,0.00933083482437537,0.016429154892019328,0.0009249045387748317,65.51909362323443,2025/06/09 19:05,2s,21277.0
0.10999679565429688,0.003272253165608466,18,0.8699989318847656,0.025261294035304117,30,1.0,0.178159735163221,0.10999679565429688,,1770,False,False,59.39485568491024,54.811165079863684,57.866958816561386,-0.019767152266648044,-0.012966124197298257,0.013602056138699574,0.026538078089260186,-0.00038484980464580614,43.38645067278841,2025/06/11 18:00,2s,44005.0
0.1999988555908203,0.006295210976049777,19,0.5400009155273438,0.016666694138765023,36,1.0,0.20370095649839642,0.1999988555908203,,2150,False,False,74.52255960556104,93.20182267234497,80.74898062782235,-0.016562624767521884,-0.004785941903048041,0.023553365728947687,0.006568629620987684,-0.00014994952807962235,55.94170356285459,2025/06/18 17:10,2s,40290.0
