bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.0162322857110588,0.10350358666547395,1.0162322857110588,,851,True,False,,0.4471435613098803,0.3364349306299381,-0.22141726135988438,0.019545016974711484,61.058985506858775,2003/05/27,3a,317900.0
2.191195680188919,0.011517847367548135,2.191195680188919,,1027,True,False,,-0.016274160697617585,-0.13706978913929646,-0.24159125688335775,-0.007261278646861898,41.99078308117945,2004/02/05,3a,287800.0
0.6584364148555046,0.02941180751125702,0.6584364148555046,,1377,True,False,,0.17327644830812167,0.1403475134269847,-0.06585786976227392,0.006573651176668947,49.015984008197755,2005/06/27,3a,130500.0
1.838889506670192,0.06311896338583327,1.838889506670192,,2099,True,False,,1.4222696116042397,1.3674607696168195,-0.1096176839748404,0.03601163366955903,58.634736876545794,2008/05/09,3a,505800.0
4.643835945167854,0.0871225796411491,4.643835945167854,,2223,False,False,,-2.6947399509657584,-2.287220762864486,0.815038376202545,-0.08183973219715272,43.768563189880396,2008/11/04,3a,655000.0
1.9975752203719708,0.15800428150887258,1.9975752203719708,,2419,True,False,,1.3596376722522296,1.3409556105972733,-0.03736412330991268,0.05521919088579401,59.05805384927979,2009/08/17,3a,547100.0
2.865604867584352,0.07736318474476142,2.865604867584352,,3062,True,False,,1.0831663110362353,0.6925364404685439,-0.7812597411353828,0.015510234964832014,44.2683426302981,2012/03/06,3a,303100.0
5.936286380173215,0.030473664776920727,5.936286380173215,,4402,False,False,,-1.7365483071009087,-1.2529187266038377,0.9672591609941419,-0.00965626858845443,50.77693678267196,2017/07/03,3a,401300.0
13.627722173718382,0.0573773034254478,13.627722173718382,,5215,True,False,,0.08296392219924006,-1.0539295063692862,-2.2737868571370523,-0.008096493302108227,40.59353149707582,2020/09/24,3a,260800.0
23.755955973819255,0.02287979013496032,23.755955973819255,,5781,True,False,,0.6857975731309607,-1.082726857136663,-3.5370488605352475,-0.004998544844081681,41.00458085856843,2022/12/22,3a,339200.0
