bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.010009765625,1.20501708984375,0.8381704908068682,1.010009765625,,138,False,False,,0.09070832156808464,0.13426087759813754,0.0871051120601058,0.00045376982590559763,60.128512783218326,2025/06/16 15:49,2,3739.0
0.915008544921875,2.5150146484375,0.3638183759646653,0.915008544921875,,422,True,False,,0.05203750241956777,0.017385273781655997,-0.06930445727582354,5.924618714872913e-05,52.03662613770075,2025/06/17 14:09,2,9417.0
1.449981689453125,1.679901123046875,0.8631351390629826,1.449981689453125,,550,False,False,,0.15076277311110292,0.17466899118528545,0.047812436148365056,0.0005942240369805512,68.94551321358475,2025/06/17 16:20,2,3601.0
0.54498291015625,0.952178955078125,0.5723534502099291,0.54498291015625,,674,True,False,,0.008549135026499406,-0.018557483512779527,-0.054213237078557866,-6.345633488997885e-05,39.36050383078188,2025/06/17 18:28,2,4410.0
1.980010986328125,2.4674072265625,0.8024662346014941,1.980010986328125,,918,False,False,,0.1094801584254175,0.1620654451336918,0.10517057341654862,0.000543706524664426,67.43285398497125,2025/06/18 16:18,2,9087.0
0.3599853515625,1.07000732421875,0.336432605099538,0.3599853515625,,1044,True,False,,0.08358589438598815,0.07869678481307574,-0.009778219145824829,0.0002648128845411887,49.68870975238465,2025/06/18 18:24,2,13142.0
1.010009765625,1.839996337890625,0.5489194433848043,1.010009765625,,1191,False,False,,0.03579027711712922,0.07049529765896523,0.06941004108367202,0.00023609120401938734,57.30706167797626,2025/06/20 14:22,2,1715.0
1.25,2.364898681640625,0.528563870285058,1.25,,1285,True,False,,-0.08714512857534264,-0.1509967979194471,-0.1277033386882089,-0.0005051248063199815,33.59132714723545,2025/06/20 16:06,2,4563.0
0.699981689453125,1.050201416015625,0.666521372737047,0.699981689453125,,1339,False,False,,-0.04386793887519162,-0.019486388272753175,0.048763101204876896,-6.520696370700532e-05,53.62891692944196,2025/06/20 17:01,2,9205.0
0.485015869140625,0.665008544921875,0.7293378000091781,0.485015869140625,,1390,True,False,,-0.14207858788216643,-0.09545745207555001,0.09324227161323284,-0.0003210236515035985,40.408512993284646,2025/06/20 17:52,2,7730.0
1.05999755859375,1.279998779296875,0.8281238824118446,1.05999755859375,,1572,False,False,,0.07302930521125436,0.08043707011893275,0.014815529815356776,0.0002690141758927186,54.587102122909684,2025/06/23 14:26,2,6191.0
1.360015869140625,2.75,0.49455122514204547,1.360015869140625,,1711,True,False,,-0.03647184643063356,-0.058722637252913046,-0.044501581644558974,-0.0001999114635761576,44.85724882038751,2025/06/23 17:00,2,4403.0
