bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6353647369279658,0.10344811237358456,0.6353647369279658,,310,True,False,,0.013510520120343667,-0.03500947762109874,-0.0970399954828848,-0.007795641107348864,39.83069096936615,2001/03/27,3a,5849990.0
0.6806637765791752,0.053559538885284835,0.6806637765791752,,977,True,False,,0.10807074266999521,0.03212394218234316,-0.1518936009753041,0.003941822023035896,39.27202992124739,2003/11/21,3a,5368147.0
1.066673506383644,0.0374498987834188,1.066673506383644,,1931,True,False,,-0.00028956198028813433,0.00453037344446372,0.009639870849503709,0.00027764161982136954,43.740586730999325,2007/09/10,3a,2352877.0
2.3761793423416258,0.1149766563869712,2.3761793423416258,,2382,True,False,,0.09698625262031406,-0.09754702868624321,-0.38906656261311456,-0.005433693613955954,39.27387654912473,2009/06/24,3a,8864982.0
1.2206181250373795,0.008063038919897606,1.2206181250373795,,2888,True,False,,0.055019589769857526,0.0410731289081987,-0.027892921723317657,0.0013756736073947335,50.90041661868923,2011/06/27,3a,4223493.0
3.8096835125736135,0.08533343417923644,3.8096835125736135,,3819,True,False,,0.921560887297694,0.6948929738802221,-0.4533358268349439,0.01514404929556299,46.152029213742644,2015/03/11,3a,6504038.0
2.657099989726845,0.03450164025589476,2.657099989726845,,4404,True,False,,0.7103396618741376,0.423854384778096,-0.5729705541920831,0.006707296862854963,47.147333511977244,2017/07/06,3a,2339000.0
3.3363505539072236,0.03240007070739835,3.3363505539072236,,5361,True,False,,2.4680657083836333,2.278013137614977,-0.3801051415373129,0.021632890883896277,58.58812018453726,2021/04/26,3a,2121100.0
3.0139465952620696,0.05550494924908003,3.0139465952620696,,5953,False,False,,-1.3865999552247037,-1.3729377618765284,0.027324386696350622,-0.010818248615015817,39.77054002476743,2023/08/31,3a,1465300.0
7.0465241615816865,0.01370901022326702,7.0465241615816865,,6094,True,False,,1.1870396023635654,0.4787698244022067,-1.4165395559227174,0.0035976155641080083,42.81326023262981,2024/03/25,3a,2486600.0
