bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.9289093017578125,0.007671483102019019,19,3.7299957275390625,0.015047586146782801,27,1.0,0.5630049621802503,,,,,1.9289093017578125,,389,True,False,19.303621911978272,4.494221020797404,14.367154948251315,-0.08151750315525112,-0.22203130389266335,-0.2810276014748244,0.009578772162503324,-0.0008856728461730135,30.684067489934662,2025/05/16 13:30,2s,85978.0
1.79998779296875,0.007145644448520455,11,3.7299957275390625,0.015047586146782801,27,2.0,0.40482472826642774,,,,,1.79998779296875,,404,True,False,41.444308171567165,33.476380515678926,38.788332286271086,0.045467838879799605,0.02947777044582267,-0.03198013686795387,0.022790870888195727,0.00011748667014917539,51.06420820228405,2025/05/16 14:45,2s,24012.0
1.7599945068359375,0.006911425678460366,17,3.470001220703125,0.013838489414568793,8,1.0,0.3832856954399543,,,,,1.7599945068359375,,1071,True,False,40.56250429732238,23.35270390374994,34.825904166131565,0.09672336762514572,0.014653255858462444,-0.16414022353336655,0.023448961797154586,5.782921849404194e-05,43.92284976404086,2025/05/29 18:20,2s,17872.0
5.218505859375,0.020162683377247106,6,3.470001220703125,0.013838489414568793,8,2.0,0.17824194186711226,,,,,5.218505859375,,1169,True,False,50.79633274309771,32.74874239029799,44.78046929216447,0.3427182929621913,0.189415876651708,-0.3066048326209666,0.032801509118997874,0.0007360418548246799,46.06116934817969,2025/06/02 13:30,2s,50500.0
1.78997802734375,0.006534674136966565,17,6.3800048828125,0.022794685586859025,20,1.0,0.34482445231034153,,,,,1.78997802734375,,1617,False,False,74.64579265893519,88.44228890531403,79.24462474106147,0.07995279013936377,0.14605204256156412,0.1321985048444007,0.00884988762477911,0.0005308458066183418,57.73996479714202,2025/06/09 18:20,2s,8438.0
1.050018310546875,0.003842420875913827,8,6.3800048828125,0.022794685586859025,20,2.0,0.12695876781785134,1.050018310546875,0.003842420875913827,8,0.005520486315212163,1.050018310546875,,1635,False,False,33.95103807204425,66.74658138777697,44.88288584395515,-0.3216716724021723,-0.34715976097629664,-0.05097617714824865,0.026684190466527785,-0.0012657098930635253,40.133483048082134,2025/06/09 19:50,"2s,3b",67665.0
1.470001220703125,0.0055434092363838405,12,11.009979248046875,0.04307503515312099,30,1.0,0.26339685399487217,,,,,1.470001220703125,,2008,True,False,17.224875436567427,7.098211704191442,13.849320859108765,-0.04334149908283209,-0.14579002922585005,-0.20489706028603594,0.0048534650488604135,-0.000551244830185688,37.64672471724765,2025/06/16 18:25,2s,6947.0
2.499908447265625,0.009433976388167988,12,11.009979248046875,0.04307503515312099,30,2.0,0.37420552976231725,,,,,2.499908447265625,,2027,True,False,39.979675382828106,34.924112818786114,38.294487861480775,-0.05808655693762793,-0.1481639874180587,-0.18015486096086153,0.01641966444032929,-0.0005604459324929448,34.28564755339207,2025/06/17 13:30,2s,36933.0
5.78997802734375,0.021701567812051972,21,11.009979248046875,0.04307503515312099,30,3.0,0.5086272607580902,,,,,5.78997802734375,,2081,True,False,12.639968011795473,14.951427221234159,13.4104544149417,-0.8352656070233415,-1.0557064583260853,-0.44088170260548765,0.008543658807386046,-0.004005483653612817,27.808792967027415,2025/06/17 18:00,2s,11294.0
5.92999267578125,0.019073633940808854,14,8.464996337890625,0.026619485339278694,13,1.0,0.8617821696511296,,,,,5.92999267578125,,2774,False,False,88.29497943272575,95.09478893988668,90.56158260177939,0.5663487627173837,0.9136536558158923,0.6946097861970173,0.00735405949882897,0.0029108636894432318,67.90799848001828,2025/07/01 17:15,2s,24140.0
3.009979248046875,0.009281465807419112,16,11.850006103515625,0.03796861862151095,25,1.0,0.22447276726045,,,,,3.009979248046875,,2856,True,False,29.108224985282607,-12.489716300087814,15.2422445568258,0.33187379158087565,-0.0028723164514872224,-0.6694922160647258,0.04772943772676961,-8.899978755446206e-06,37.76182052424753,2025/07/02 17:35,2s,34008.0
