bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7949981689453125,0.003451336754573596,1.31500244140625,0.00567643279210279,0.6045602227895104,,,,0.7949981689453125,,85,False,False,<Math.KDJ.KDJ_Item object at 0x000002414897B110>,-0.05777267187447643,-0.010796105743992257,0.09395313226096835,0.004694153832016404,-4.675148596363364e-05,56.08989699565122,2025/06/17 14:55,2,1834.0
1.4199981689453125,0.006092320910373862,5.665008544921875,0.02491044439534459,0.2506612580872807,1.4199981689453125,0.006092320910373862,0.0016224297839782383,1.4199981689453125,,470,True,False,<Math.KDJ.KDJ_Item object at 0x00000241483F9310>,-0.03551833037231954,-0.15941528920461678,-0.2477939176645945,0.002460468170677648,-0.0006862566740708374,33.89247795017087,2025/06/18 14:56,"2,3b",9516.0
1.0,0.004345558931073134,1.17999267578125,0.005154156823612559,0.8474628872911601,,,,1.0,,705,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148A98410>,-0.24678257332524794,-0.18692204315885874,0.1197210603327784,0.005892135703063106,-0.0008130769783368907,53.353291519031124,2025/06/18 19:13,2,14401.0
0.959991455078125,0.004194300221068435,1.589996337890625,0.006898929706552176,0.6037696013512217,,,,0.959991455078125,,729,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148A99610>,-0.12096760359716444,-0.09489382489314835,0.052147557408032175,0.00861467002735349,-0.0004130876601781632,51.97517045271694,2025/06/18 19:37,2,3028.0
1.1399993896484375,0.004984693506167533,3.0200042724609375,0.01338179887660475,0.3774827075722897,,,,1.1399993896484375,,891,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148B21010>,0.14739506865393975,0.011407736345830699,-0.2719746646162181,0.0037353054694806783,5.004476732783919e-05,38.61915677929651,2025/06/20 15:57,2,2620.0
0.4994964599609375,0.0021822554995538494,2.410003662109375,0.010419384480380186,0.2072596269516658,,,,0.4994964599609375,,1278,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148A5B350>,-0.12348646133660372,-0.0948310911513488,0.057310740370509844,0.011724594848625747,-0.00041346490635829576,50.80044721711846,2025/06/23 16:12,2,1763.0
1.3600006103515625,0.0059432792879827515,2.1300048828125,0.00939569877144198,0.6384964754427188,,,,1.3600006103515625,,1325,True,False,<Math.KDJ.KDJ_Item object at 0x00000241489A16D0>,-0.1407824434990295,-0.19430298248781241,-0.10704107797756585,0.015474586774392497,-0.0008521720231921778,37.66963341255833,2025/06/23 17:00,2,2132.0
0.519989013671875,0.0022581708603983505,0.720001220703125,0.003117023263261634,0.7222057389903785,,,,0.519989013671875,,1390,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149C707D0>,0.08459428913852308,0.08596888579441497,0.0027491933117837764,0.00246974341180821,0.0003730810809253369,62.02909338991157,2025/06/23 18:06,2,6560.0
2.0,0.008503039594029682,5.220001220703125,0.0226966437498445,0.3831416728539775,2.0,0.008503039594029682,0.0008685323512894296,2.0,,1532,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149C58D70>,0.28376241558500476,0.1006216958143682,-0.3662814395412731,0.010205349494044322,0.00043079740209724305,48.109144773870966,2025/06/24 13:59,"2,3b",4713.0
0.7400054931640625,0.003155270101972927,1.05999755859375,0.0044993317843320816,0.6981199976967812,,,,0.7400054931640625,,1617,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149BBF290>,-0.04038761458049864,-0.03070687504128955,0.019361479078418176,0.003697923067868112,-0.0001306414568384302,56.6943352746078,2025/06/24 15:29,2,3105.0
0.4799957275390625,0.002040277729944074,0.8600006103515625,0.0036689446789463466,0.5581341707918597,,,,0.4799957275390625,,1660,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149615310>,0.002857824518693885,0.004990099254570168,0.004264549471752567,0.002981501626551307,2.124633766564065e-05,47.74335656594293,2025/06/24 16:16,2,5547.0
0.4698944091796875,0.001999719993745315,0.5998992919921875,0.0025464780003796885,0.7832888210606639,,,,0.4698944091796875,,1750,False,False,<Math.KDJ.KDJ_Item object at 0x000002414968D6D0>,-0.007240452826126606,0.026202900423839992,0.0668867064999332,0.0013166173820842956,0.00011138187984653936,57.664249864490785,2025/06/24 17:51,2,2432.0
