bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.44500732421875,0.0062811387286656846,1.31500244140625,0.00567643279210279,1.0,0.878324437224414,1.44500732421875,,110,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148794410>,-0.05053344011526932,0.03841468814104587,0.17789625651263039,0.006004317017919816,0.00016649738431194537,62.458671474788424,2025/06/17 15:20,2s,10878.0
0.94000244140625,0.004085013423636329,1.31500244140625,0.00567643279210279,2.0,0.5361220700858668,0.94000244140625,,169,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148797050>,0.059094541684024206,0.06818966687706052,0.018190250386072623,0.009997825267616571,0.00029546292282527754,59.52947292182591,2025/06/17 16:20,2s,2969.0
0.6599884033203125,0.002841960192320012,5.665008544921875,0.02491044439534459,1.0,0.26654761327579984,0.6599884033203125,,489,True,False,<Math.KDJ.KDJ_Item object at 0x00000241483FA150>,-0.1245947783633476,-0.14428952755443447,-0.03938949838217373,0.0028069001853695385,-0.000622123661318992,35.80885545994404,2025/06/18 15:20,2s,7796.0
0.6399993896484375,0.002756004591698278,5.665008544921875,0.02491044439534459,2.0,0.2647833605378412,0.6399993896484375,,518,True,False,<Math.KDJ.KDJ_Item object at 0x00000241483FB710>,0.012559920534909189,-0.0375223209109663,-0.10016448289175098,0.0019000018910408612,-0.0001617889589895468,36.504155647472366,2025/06/18 16:00,2s,2844.0
0.6399993896484375,0.0027583802166337634,5.665008544921875,0.02491044439534459,3.0,0.30008726990642726,0.6399993896484375,,574,True,False,<Math.KDJ.KDJ_Item object at 0x000002414843E150>,-0.059790291175329156,-0.06713677282019148,-0.01469296328972465,0.001339776783005753,-0.0002898338404635704,38.46944106356616,2025/06/18 17:00,2s,5917.0
1.5200042724609375,0.006560508681617984,5.665008544921875,0.02491044439534459,4.0,0.5136803658871633,1.5200042724609375,,610,True,False,<Math.KDJ.KDJ_Item object at 0x000002414843FC50>,-0.22918468820831045,-0.2593565103033768,-0.06034364419013272,0.007255498901813998,-0.0011237943856257625,28.752015771292463,2025/06/18 17:36,2s,2317.0
0.80999755859375,0.0035462437967121287,3.0200042724609375,0.01338179887660475,1.0,0.3642348637573957,0.80999755859375,,936,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148B231D0>,-0.023990873671687847,-0.027725359119443738,-0.007468970895511781,0.0031194702813637496,-0.0001216591528783102,43.87346185224501,2025/06/20 16:43,2s,3195.0
0.709991455078125,0.0031097694479888553,3.0200042724609375,0.01338179887660475,2.0,0.3642348637573957,0.709991455078125,,959,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148B50350>,0.021605396307475343,-0.032045745407089044,-0.10730228342912877,0.002240749091210415,-0.00014057568899939515,38.43611066668433,2025/06/20 17:06,2s,3233.0
1.5099945068359375,0.006619589245520411,3.0200042724609375,0.01338179887660475,3.0,0.6953602231215801,1.5099945068359375,,983,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148B51550>,-0.1792054830833648,-0.2723560249749539,-0.18630108378317822,0.010767816049848429,-0.0011974904136435435,26.350758741629065,2025/06/20 17:30,2s,2152.0
1.269989013671875,0.005544835185553449,3.0200042724609375,0.01338179887660475,4.0,0.3079441589741258,1.269989013671875,,1086,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148A962D0>,-0.1707543878840086,-0.15831483462858387,0.024879106510849458,0.01549808452861182,-0.0006940948454866933,35.39039242249622,2025/06/20 19:15,2s,1397.0
0.25,0.0010859178119816556,0.720001220703125,0.003117023263261634,1.0,0.2777730682829653,0.25,,1428,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149C72450>,-0.028858482494416193,-0.0259857888164845,0.005745387355863385,0.0013667828339385339,-0.00011278409773440368,44.56865772279855,2025/06/23 18:45,2s,3441.0
0.6399993896484375,0.002717850353577149,0.8600006103515625,0.0036689446789463466,1.0,0.4883696172885506,0.6399993896484375,,1699,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149617050>,-0.0399344631988954,-0.07503648788974715,-0.0702040493817035,0.0031511050276944036,-0.0003191705250187249,40.959840010774975,2025/06/24 16:58,2s,4682.0
0.4199981689453125,0.0017861621588649288,0.5998992919921875,0.0025464780003796885,1.0,0.9666539488744754,0.4199981689453125,,1785,False,False,<Math.KDJ.KDJ_Item object at 0x000002414968F110>,0.03317107457832442,0.054070891908082785,0.041799634659516735,0.004542333488365464,0.00022971918805503674,64.69633140083887,2025/06/24 18:27,2s,2549.0
0.7299957275390625,0.0031131208599009716,0.5998992919921875,0.0025464780003796885,2.0,0.3998982576624698,0.7299957275390625,,1823,False,False,<Math.KDJ.KDJ_Item object at 0x00000241495D0DD0>,-0.05153575645300181,0.0019394357591693279,0.10695038442434228,0.0033160393472025144,8.255794916055384e-06,61.54098965291225,2025/06/24 19:06,2s,8581.0
