bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
6.010009765625,0.014852182189161397,14,0.013392692473846989,6.010009765625,,415,True,False,23.961937585793383,27.68386620445576,25.202580458680842,0.9723437052595972,0.5117310154769257,-0.9212253795653431,0.03929563640993022,0.001279756570115796,47.553890290156545,2025/06/25 19:30,3a,92764.0
