bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.05718994140625,0.0035050066898863327,9,1.7471923828125,0.005759278804542237,13,0.605079298539789,1.05718994140625,2,15,2,sell,False,0,False,68.71492643314443,108.35330928554401,81.92772071727762,302.6300048828125,298,0.011331383450762803,0.01909285939302663,0.015522951884527653,0.674573,,300,0,6.312875746569512e-05,54.107129413599004,2025/07/17 18:50,12439.0
1.17718505859375,0.003902838405856342,10,1.7471923828125,0.005759278804542237,13,0.6737581219870048,1.17718505859375,2,15,2,sell,False,0,False,75.12722222593575,113.60099698268374,87.9518138115184,302.79998779296875,299,0.017989564615672214,0.04462228927530987,0.05326544931927531,0.751139,,300,1,0.00014752654068721382,57.20809625114737,2025/07/17 18:55,9170.0
1.56719970703125,0.005195892660713086,11,1.7471923828125,0.005759278804542237,13,0.8969817648291762,1.56719970703125,2,15,2,sell,False,1,False,80.37385789982429,111.85367194315558,90.86712924760138,303.1549987792969,300,0.032878737284190655,0.09243542795826443,0.11911338134814754,1,0.004320714891800949,,2,0.00030555111530515273,62.85345494710204,2025/07/17 19:00,13162.0
0.816497802734375,0.0027180941664446882,23,3.881500244140625,0.012756553519022098,48,0.21035624149887175,0.816497802734375,2,16,2,sell,False,0,False,78.44672307250319,96.41143855956423,84.4349615681902,301.1499938964844,381,-0.09975870347749695,-0.023282401382402895,0.1529526041901881,0.749083,,693,3,-7.736045597272102e-05,53.992924241346515,2025/07/18 19:15,7803.0
0.86651611328125,0.0028846034670914024,24,3.881500244140625,0.012756553519022098,48,0.2232425760089316,0.86651611328125,2,16,2,sell,False,0,False,82.17225128571106,104.5254205649583,89.6233077121268,301.260009765625,382,-0.07896028243423442,0.004233401738815701,0.16638736834610024,0.794972,,693,4,1.4065289109131219e-05,56.10943921624495,2025/07/18 19:20,9110.0
1.016510009765625,0.0033839281850161136,25,3.881500244140625,0.012756553519022098,48,0.2618858549088365,1.016510009765625,2,16,2,sell,False,0,False,84.0848855938517,95.56069144269563,87.910154210133,301.32000732421875,383,-0.057062375290783375,0.030529253283020807,0.17518325714760835,0.932581,,693,5,0.00010142365513487324,57.264095034278576,2025/07/18 19:25,9357.0
1.211517333984375,0.004033101114322096,26,3.881500244140625,0.012756553519022098,48,0.31212604863628146,1.211517333984375,2,16,2,sell,False,0,False,84.69597609374101,88.36251909307694,85.91815709351965,301.4649963378906,384,-0.03317998430859451,0.062349579620160966,0.19105912785751095,1,,693,6,0.0002071131550166945,60.00251647733606,2025/07/18 19:30,12750.0
1.21649169921875,0.0040496606115798224,27,3.881500244140625,0.012756553519022098,48,0.31340760600366385,1.21649169921875,2,16,2,sell,False,0,False,85.52860732764756,90.52439473108689,87.19386979546067,301.5299987792969,385,-0.00819301181708616,0.09175487814894723,0.19989577993206678,1,,693,7,0.0003047551685036355,61.20280851903209,2025/07/18 19:35,14472.0
1.24652099609375,0.004149627147172481,28,3.881500244140625,0.012756553519022098,48,0.3211441240987821,1.24652099609375,2,16,2,sell,False,0,False,83.66545152205151,72.48651668847526,79.93913991085942,301.3599853515625,386,0.013482641165431755,0.10018525309550341,0.17340522386014331,1,,693,8,0.00033273272601293133,56.432749959071494,2025/07/18 19:40,19697.0
1.2965087890625,0.00431603485581148,30,3.881500244140625,0.012756553519022098,48,0.3340225962937046,1.2965087890625,2,16,2,sell,False,0,False,77.75800393152363,66.35044386727645,73.9554839101079,301.5400085449219,388,0.04826914166883179,0.11846758452412587,0.14039688571058817,1,,693,9,0.0003933920604410696,59.68853881558327,2025/07/18 19:50,37884.0
1.526519775390625,0.005081733817967847,31,3.881500244140625,0.012756553519022098,48,0.3932808654836503,1.526519775390625,2,16,2,sell,False,0,False,77.7397288788233,77.63007856262132,77.70317877342264,301.7900085449219,389,0.06897336905748767,0.15179027861211125,0.16563381910924715,1,,693,10,0.0005039657125053681,64.07407884040165,2025/07/18 19:55,122541.0
