bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
10.854995727539062,0.07344381260762066,48,10.854995727539062,0.8701764668706959,113,False,False,68.71813864741968,72.05189190102467,69.82938973195468,1.1841876578374546,1.0727416383174955,-0.22289203903991828,0.01452833313489037,0.006866330871923049,67.81984624278445,2025/05/13 16:25,1,92073.0,1
2.8849945068359375,0.018292455212407882,29,2.8849945068359375,0.8424630097377037,617,True,False,18.724202986768173,-0.6938926020769287,12.251504457153139,-0.3097345429718105,-0.3680765970514699,-0.11668410815931873,0.006717001058151626,-0.0023617707695217614,35.06508690706623,2025/05/21 19:25,1,41549.0,2
1.350006103515625,0.008741298123378432,19,1.350006103515625,0.2838888994504431,995,True,False,14.64159735226811,-0.916883098687606,9.455437201949538,-0.13462082679129186,-0.20012001281676817,-0.1309983720509526,0.01907373596443543,-0.0013013601066740135,31.379164632790832,2025/05/29 18:25,1,67643.0,1
4.1598968505859375,0.02630016373991892,32,4.1598968505859375,1.4675132436100564,1207,False,False,85.45248925375267,93.48866704380066,88.13121518376867,0.39627065930229544,0.5561065173662314,0.31967171612787193,0.018726690687705317,0.003471362770174349,71.50600215662445,2025/06/03 16:35,1,128617.0,2
3.0099945068359375,0.019137808559241607,25,3.0099945068359375,1.5813469221189729,1414,True,False,23.20373281616409,13.359989201368116,19.922484944565433,-0.3514335312710105,-0.4960948325288541,-0.2893226025156872,0.011343747660169063,-0.003182695037945361,40.76702310048353,2025/06/06 14:20,1,18337.0,3
4.60699462890625,0.029824526396707175,12,4.60699462890625,2.3683201524688435,1494,False,False,85.55236995882922,91.42743801788032,87.51072597851292,0.3282064896748772,0.5896967187413509,0.5229804581329474,0.017834070484505436,0.0037589270188479237,65.61346789475846,2025/06/09 14:30,1,29608.0,1
5.410003662109375,0.035954034812389,41,5.410003662109375,2.1723206638001513,1895,False,False,78.9584720325313,70.93380137177186,76.28358181227816,0.6837988869749698,0.6908511145723537,0.014104455194767773,0.008532215738988182,0.004481210600698203,64.47086933580275,2025/06/16 15:25,1,32767.0,1
2.3249969482421875,0.015272420526952683,53,2.3249969482421875,1.5094357487418024,2221,True,False,16.845285006871695,18.348366827459998,17.34631228040113,-0.29388847981664845,-0.4152857735151656,-0.2427945873970343,0.019854543263363375,-0.002742151759113749,28.53682736389068,2025/06/23 16:35,1,30602.0,1
3.6996002197265625,0.023574844786808657,34,3.6996002197265625,0.5252547596322958,2865,False,False,79.70757602013099,92.93785899601102,84.11767034542433,0.5638228372999727,0.592520888610153,0.057396102620360434,0.0186739439391258,0.00371962755366315,64.44364118198058,2025/07/07 14:55,1,20652.0,1
1.9300079345703125,0.012775586423506473,27,1.9300079345703125,0.2340208439832076,3093,True,False,29.886548195109487,6.392107182075826,22.0550678574316,-0.10557251682143265,-0.2269273197544237,-0.24270960586598211,0.023769600264537515,-0.0015077408773336038,37.18336318584481,2025/07/10 14:25,1,33065.0,1
