bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.35129155155086744,0.35129155155086744,1.0391464744723202,37,True,False,,-0.028458801923991344,-0.04627455225288424,-0.03563150065778579,-0.020346527369870727,30.543526496746523,2000/02/25,1p,5560800.0
1.0117132531338022,1.0117132531338022,1.1121124923871903,640,True,False,,-0.12708908418926118,-0.16762578803324946,-0.08107340768797655,-0.04965830329092094,37.26265889104359,2002/07/24,1p,19618400.0
0.4422718172452229,0.4422718172452229,1.4717274216590666,754,False,False,,0.04723888319228086,0.06145833199086681,0.0284388975971719,0.016426313633564237,71.79231924118875,2003/01/06,1p,12576000.0
0.37388947525200056,0.37388947525200056,0.7864616709824491,781,True,False,,-0.0442851265285418,-0.06495355048532359,-0.04133684791356357,-0.017999466379967518,35.238095634609124,2003/02/13,1p,10083200.0
0.3539640513480631,0.3539640513480631,0.7433441232520723,1094,True,False,,-0.046294082293866334,-0.06477003469644771,-0.03695190480516275,-0.01544633376824677,28.396156359561502,2004/05/12,1p,8439200.0
1.1314160353328306,1.1314160353328306,1.924670918148219,1444,False,False,,0.10955172752297818,0.12796874986138285,0.03683404467680934,0.020414799960139573,71.97052666762784,2005/09/30,1p,5790400.0
0.33804538719340904,0.33804538719340904,0.7220464884323481,1601,True,False,,-0.025930129677274656,-0.03855700898138714,-0.02525375860822497,-0.006925770058729695,34.75893153741448,2006/05/17,1p,16057600.0
0.48767792343782723,0.48767792343782723,0.2055628457838042,1855,False,False,,0.1238185677896468,0.12840492068793807,0.009172705796582553,0.013714382456062574,68.35167995623048,2007/05/22,1p,7974400.0
4.204084558976376,4.204084558976376,1.8046614265478818,2206,True,False,,-0.46684448859960914,-0.6682031471007877,-0.402717317002357,-0.08829705003398092,18.173287101816072,2008/10/10,1p,30545600.0
1.7939708510994024,1.7939708510994024,1.1994820904003414,2543,True,False,,-0.20053920621450735,-0.2377483535690299,-0.0744182947090451,-0.03060220054530591,26.37111572538882,2010/02/12,1p,13014800.0
0.7859120151022054,0.7859120151022054,0.6897081757953296,2859,False,False,,0.12256472862371084,0.14238051096507753,0.03963156468273338,0.01497500412739592,63.248087418084424,2011/05/16,1p,7944000.0
1.5615577058551846,1.5615577058551846,2.516614880923965,2918,True,False,,-0.12203030764170897,-0.22239015000226914,-0.20071968472112034,-0.02387205900274247,32.43751024897911,2011/08/09,1p,17858400.0
1.6873090849704937,1.6873090849704937,0.6950573195750003,3818,True,False,,-0.24848435195208812,-0.3569141664276465,-0.21685962895111677,-0.018018236277130072,30.98346494299585,2015/03/10,1p,13714800.0
3.2452532472779616,3.2452532472779616,1.5512537800237696,4515,False,False,,0.2809428690419754,0.2679676754921303,-0.02595038709969022,0.008256721766066321,54.47154018436597,2017/12/12,1p,7953600.0
1.7067512643587115,1.7067512643587115,0.9359330047147377,4537,True,False,,-0.20114748341084487,-0.28759832645601335,-0.17290168609033696,-0.009016653390725306,37.248701278819674,2018/01/16,1p,7471600.0
1.6636963443211528,1.6636963443211528,0.5080322912307265,4866,True,False,,0.11800320145174373,0.04351576067827523,-0.148974881546937,0.0010624906381018027,40.95631649964986,2019/05/08,1p,7887200.0
18.58256920356542,18.58256920356542,1.0801694085322187,5626,True,False,,-2.573684384463609,-2.8265798736029524,-0.5057909782786867,-0.04123134332348337,26.88347817887336,2022/05/12,1p,15364900.0
5.874232094620211,5.874232094620211,8.12492660217533e-08,5707,False,False,,1.013428495910299,0.8891989169299279,-0.24845915796074225,0.011060431429945472,62.97857050334383,2022/09/08,1p,8852500.0
10.721220097579298,10.721220097579298,0.3370625128253763,6026,False,False,,0.7877955275101367,1.1628989923573911,0.7502069296945089,0.02068667805110167,71.04799249311462,2023/12/14,1p,16809100.0
8.23731743127037,8.23731743127037,8.107771114224674,6079,True,False,,-0.6719288764223863,-0.6825805262689499,-0.021303299693127276,-0.012563361599323742,40.69247764322341,2024/03/04,1p,11674600.0
17.175185970648386,17.175185970648386,1.1101995137043839,6227,False,False,,1.5139467579178907,1.4164167492263715,-0.19506001738303835,0.01748266245487554,62.025901520622284,2024/10/03,1p,7031500.0
13.272359883010537,13.272359883010537,0.6003024804938962,6295,True,False,,-1.3546921701104133,-1.6561379738896704,-0.6028916075585142,-0.023362248826602334,24.649610541499698,2025/01/13,1p,17056600.0
9.237137172098244,9.237137172098244,1.0448909257446095,6333,False,False,,0.1986126837443149,0.7747921079754718,1.1523588484623137,0.011059147807349491,68.12215944117702,2025/03/10,1p,25263700.0
