bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3622967311657783,0.6683138154275494,0.5421057036416362,0.3622967311657783,,74,True,False,,0.06314112079820713,0.03869999624424514,-0.04888224910792399,0.015414131042704182,44.65553957814861,2000/04/18,2,6824000.0
0.481747706281328,1.0540472835022223,0.45704563146413374,0.481747706281328,,266,False,False,,-0.09183827977423685,-0.11531133354163359,-0.046946107534793474,-0.03151660100640147,40.128789607703474,2001/01/23,2,10184000.0
0.200707559245763,0.21015154714393036,0.9550610593806417,0.200707559245763,,405,True,False,,-0.0732709773972651,-0.07497001402925463,-0.0033980732639790623,-0.022813903451442887,36.13845108265605,2001/08/10,2,5957600.0
0.12048102800047333,0.1222875186004182,0.985227514462472,0.12048102800047333,,510,False,False,,0.02099265791565878,0.02151979294256323,0.0010542700538089048,0.006389686649950635,59.53699526914003,2002/01/16,2,4288000.0
0.5809907764505868,0.910235007670881,0.6382865650676656,0.5809907764505868,,676,True,False,,-0.018767383475733344,-0.06355095106992614,-0.0895671351883856,-0.018777578506388233,39.34713356988608,2002/09/13,2,9951200.0
0.16875154537054948,0.43599760390033815,0.3870469559028203,0.16875154537054948,,770,False,False,,-0.01119272509564599,-0.025247143279592432,-0.028108836367892884,-0.006824516909988093,47.171842911475245,2003/01/29,2,4480800.0
0.5160892881952317,0.9944333448626463,0.5189782611991106,0.5160892881952317,,901,True,False,,-0.057465543145969536,-0.0654646087807822,-0.01599813126962532,-0.016340842892738197,32.61311581294622,2003/08/06,2,6372000.0
0.18487706393357328,0.3973873872090268,0.4652313331633937,0.18487706393357328,,1081,False,False,,-0.035874021803148706,-0.037517077694535494,-0.0032861117827735764,-0.00875371699644769,52.37896349658702,2004/04/23,2,14472000.0
0.1016417443778419,0.2942667347526422,0.34540684479093764,0.1016417443778419,,1113,True,False,,-0.0032762849765944554,0.00986699196199492,0.02628655387717875,0.002369414116880937,50.37950630663434,2004/06/09,2,6506400.0
0.4382424466461492,1.0216571377084351,0.4289525619417898,0.4382424466461492,,1485,False,False,,-0.034362514848555334,0.008190429079918182,0.08510588785694703,0.0013741984371146926,56.42327743673763,2005/11/29,2,5143200.0
0.25836707587688323,0.6430334472389214,0.401794147701443,0.25836707587688323,,1626,True,False,,0.07686780827909942,0.06774681158708784,-0.01824199338402316,0.01176841325650028,54.18696979309803,2006/06/22,2,7509600.0
1.4096837301072647,1.6853478030545688,0.8364349053366413,1.4096837301072647,,1909,False,False,,0.01227216571596319,0.10633250959701002,0.18812068776209365,0.01228284587173206,61.012016281168975,2007/08/08,2,19382800.0
0.6419224259465057,0.7844119403864553,0.8183486162006286,0.6419224259465057,,2113,False,False,,0.018152370718941286,0.04374404366749296,0.05118334589710335,0.0044214749466502355,59.596079726418864,2008/05/30,2,7168000.0
1.0117576582506862,2.4735338042491666,0.4090332852992086,1.0117576582506862,,2245,True,False,,0.03844199697128535,0.030988335574309467,-0.014907322793951766,0.004384403329297547,50.70032594451023,2008/12/05,2,13903600.0
1.3457207221524827,1.8224446403996852,0.7384151443181007,1.3457207221524827,,2502,False,False,,0.09519468973336973,0.16333454484039045,0.13627971021404145,0.01944371938809348,69.88058989935405,2009/12/14,2,11452400.0
0.2089866672016365,0.5134421959378122,0.4070305651835223,0.2089866672016365,,2561,True,False,,-0.067079250652055,-0.031146430543445902,0.0718656402172182,-0.0040969762452386805,50.4043165206591,2010/03/11,2,11961600.0
0.6904626966076073,0.7192014829359596,0.960040702069977,0.6904626966076073,,2892,False,False,,0.022389962167375876,0.05316711745714109,0.061554310579530425,0.005553857830642692,68.03819515106711,2011/07/01,2,5607200.0
0.680368423285687,1.4543420792169197,0.46781870167163603,0.680368423285687,,2941,True,False,,0.03313003240409963,0.00910303514218569,-0.048053994523827886,0.0009741503561416199,45.8036960982784,2011/09/12,2,8249600.0
0.8286749117836081,1.8935718753133344,0.4376252745338674,0.8286749117836081,,3808,False,False,,-0.07789521476397135,-0.11333962898044092,-0.07088882843293914,-0.005577420040511124,47.95503588431908,2015/02/24,2,7480800.0
1.6598730033350684,1.9170137896883936,0.8658638828074768,1.6598730033350684,,3862,True,False,,-0.13072559244811915,-0.1901312115368725,-0.11881123817750672,-0.009683405608707986,39.14565198612861,2015/05/12,2,8227600.0
1.7360905881894055,2.1751953499914123,0.798130884288742,1.7360905881894055,,4207,False,False,,-0.04609969509212901,0.0897339527551857,0.27166729569462944,0.003596562453264967,62.55339690452009,2016/09/22,2,6233200.0
0.6916774071022758,2.245038034156355,0.30809162097879367,0.6916774071022758,,4282,True,False,,0.0894644677500237,0.07714316166149615,-0.0246426121770551,0.0032236584309371335,51.386584166229326,2017/01/10,2,6372800.0
0.9562889608563623,1.3970138285705076,0.6845236183774097,0.9562889608563623,,4527,False,False,,0.03869512004183734,-0.007225718317798169,-0.09184167671927101,-0.00022314957986729206,51.97560277891181,2017/12/29,2,4746400.0
1.9869633706622025,3.496336527200423,0.5682986621008128,1.9869633706622025,,4623,True,False,,-0.05219262421247781,-0.21087116139252515,-0.3173570743600947,-0.006285435187707854,36.50390596622507,2018/05/18,2,6256800.0
1.6357713301622283,1.7454097244334932,0.9371847236001564,1.6357713301622283,,4861,False,False,,0.12160545763889914,0.1846449800222416,0.12607904476668494,0.004506463765107656,60.483306632266476,2019/05/01,2,8541200.0
1.3605894190095356,5.705553872774274,0.23846754396658798,1.3605894190095356,,4924,True,False,,0.3118580028326806,0.22236690276292137,-0.1789822001395185,0.0049442465563494095,48.53748239923722,2019/07/31,2,8446000.0
16.581884271607024,21.793910847089094,0.7608494128451381,16.581884271607024,,5603,False,False,,1.5756425505047384,1.6720371924028967,0.19278928379631655,0.021894900017854668,63.7600227455869,2022/04/08,2,5731600.0
10.467351547250928,13.487621954729455,0.7760709473014652,10.467351547250928,,5650,True,False,,0.3209453515297658,-0.21150912604831262,-1.0649089551561568,-0.003072256435641422,40.095737782104834,2022/06/16,2,12729200.0
17.80773907759078,19.65788269064072,0.9058828642857449,17.80773907759078,,5775,False,False,,1.5349255651352425,1.585207751082791,0.10056437189509726,0.020359071492972856,64.33166107105103,2022/12/14,2,6111600.0
5.493031337738898,9.48882478809935,0.5788948010324864,5.493031337738898,,5866,True,False,,0.640618154158745,0.22512961990024394,-0.8309770685170021,0.0031185702303542636,44.34063118179277,2023/04/27,2,8155600.0
7.283031456724487,13.59877415878313,0.5355652922598577,7.283031456724487,,6004,True,False,,-0.3187649116376218,-0.3285758646799124,-0.019621906084581253,-0.006100233981428055,41.40014169034933,2023/11/13,2,8951800.0
