bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.8300018310546875,0.020825681387634666,83,2.8300018310546875,1.044965739519901,401,False,False,88.68907122759256,103.055056730599,93.47773306192805,0.10360613809126126,0.16678852363773444,0.12636477109294636,0.005983288810199453,0.0012081259370563925,65.3134646973347,2025/05/19 14:25,1p,9978.0
2.8800048828125,0.021134547534424092,17,2.8800048828125,3.5406375779096724,637,True,False,6.079843108217708,-3.135975455829735,3.0079035868685606,-0.4381835722449511,-0.5670376235596564,-0.2577081026294106,0.013869151450488667,-0.0042080297656367175,19.99900561626994,2025/05/22 14:35,1p,10425.0
0.75,0.005547747514281341,12,0.75,0.07294448903460345,908,True,False,20.24909238603505,-4.652225324990631,11.94865314902649,-0.19459634208408905,-0.20483888577950893,-0.020485087390839762,0.011082938168082755,-0.0015176315653620317,32.56524178337841,2025/05/28 17:40,1p,11439.0
3.30999755859375,0.024444261642981982,41,3.30999755859375,0.7924223975261263,1337,True,False,26.598563008736697,33.605562812193696,28.93422960988903,-0.5122189518367554,-0.5118856712505817,0.000666561172347313,0.005298992550338407,-0.003841707769301317,28.39445305230103,2025/06/05 14:25,1p,9869.0
1.399993896484375,0.010398053348416838,27,1.399993896484375,1.328985463901012,1560,True,False,28.825874667432068,77.76075386298156,45.13750106594856,-0.08328342166990962,-0.07945339002597507,0.007660063287869112,0.01437250981073445,-0.0005921766764586742,58.75889529935879,2025/06/10 13:30,1p,18213.0
1.0200042724609375,0.00774667188156389,8,1.0200042724609375,0.8800477344985908,2047,False,False,79.77093182411609,113.40003507696505,90.98063290839907,0.08385084797324724,0.14349495983955762,0.11928822373262077,0.005803031564499058,0.0010865534682580683,69.18295258260785,2025/06/18 15:05,1p,35315.0
1.339996337890625,0.010118526104363992,23,1.339996337890625,1.769316982200689,2082,True,False,15.431973612937387,-3.014402232261453,9.283181664537773,-0.12747796696775307,-0.18568642212773057,-0.11641691031995499,0.008620069527653805,-0.0014089145556917017,17.56212610010661,2025/06/18 18:00,1p,35423.0
1.660003662109375,0.012615926729053983,32,1.660003662109375,0.6815806055728693,2127,False,False,90.10886111801541,106.98850357904124,95.73540860502402,0.20858445706583267,0.26424608977632147,0.11132326542097759,0.00848097295275536,0.0019930394033936395,71.88248109518061,2025/06/20 15:15,1p,4944.0
2.1468048095703125,0.01630010082930744,22,2.1468048095703125,2.1467715883625575,2683,False,False,59.73717680423304,93.73965245368454,71.0713353540502,0.22906081317940136,0.2526126451223547,0.0471036638859067,0.010995755640146865,0.0018995388933591053,65.39624286840599,2025/07/01 16:05,1p,27447.0
3.2299957275390625,0.024271082680322985,36,3.2299957275390625,1.449611859074135,2752,True,False,13.478910165050218,14.868479056967704,13.94209979568938,-0.4787411761110791,-0.5767132288323182,-0.1959441054424783,0.01062756687838211,-0.00439526124894838,27.172911679275003,2025/07/02 15:20,1p,10741.0
0.5999908447265625,0.004545729371589706,16,0.5999908447265625,5.587811426724898e-07,2846,False,False,60.132617081331404,58.38728316967496,59.55083911077926,0.16938279438623877,0.1411431732092865,-0.05647924235390456,0.014631589825693734,0.001067314668905831,56.75027874280435,2025/07/03 16:40,1p,16529.0
2.17498779296875,0.016568180492042648,40,2.17498779296875,0.7819857969287962,2941,True,False,21.685307393328788,7.136151138617599,16.83558864175839,-0.28569693132267404,-0.33914939710101066,-0.10690493155667324,0.010999210703419506,-0.002608219284077478,28.646298884641254,2025/07/08 14:45,1p,34218.0
