bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2700004577636719,0.007342954974227192,9,0.9000015258789062,0.02390442202931349,25,2.0,0.3222226931717035,,,,,0.2700004577636719,,1025,False,False,57.91735405684785,97.96095295647363,71.2652203567231,-0.07176385200512475,-0.06712775034456797,0.009272203321113559,0.013768955821398844,-0.001811962030948223,44.58460096431433,2025/05/30 14:30,2s,24765.0
0.17000198364257812,0.004520127117354732,13,1.2750015258789062,0.03490286253722802,148,1.0,0.2862754836431961,,,,,0.17000198364257812,,1245,True,False,39.022176001890244,12.426927481771031,30.157093161850504,-0.007588209708284352,-0.012754983811333886,-0.01033354820609907,0.01696052776501627,-0.0003397567503352013,39.16354833792139,2025/06/03 19:50,2s,213587.0
0.6100006103515625,0.01643320657069291,22,1.0849990844726562,0.028496364090128845,25,1.0,0.6820262563900628,,,,,0.6100006103515625,,1325,False,False,69.80657019841652,35.60625536429143,58.406465253708156,-0.005774852566354324,0.004807464940675743,0.021164635014060136,0.017227609834821484,0.0001289865784856952,51.19337903451198,2025/06/05 13:30,2s,163383.0
0.24499893188476562,0.006453284101147705,15,0.8949966430664062,0.024136909354649547,20,1.0,0.28491420095644837,,,,,0.24499893188476562,,1446,True,False,35.3849180299448,-7.720054050478659,21.01659400313698,0.026171335328725887,0.0007169431982489982,-0.05090878426095378,0.007062549706353271,1.895442295802436e-05,42.128659365279724,2025/06/06 17:05,2s,15814.0
0.12639999389648438,0.0033275064729967854,21,0.8949966430664062,0.024136909354649547,20,2.0,0.12848971519661748,,,,,0.12639999389648438,,1489,True,False,30.886403183464715,-0.4283386610824351,20.448155901948997,0.04312600453088971,0.026972650591858383,-0.032306707878062654,0.006867361789268308,0.0007100906904329612,44.74033953760518,2025/06/09 14:10,2s,54928.0
0.2899971008300781,0.007607479248576668,11,0.8949966430664062,0.024136909354649547,20,3.0,0.16200803007441883,,,,,0.2899971008300781,,1510,True,False,23.896612794299962,7.2416670790553965,18.344964222551774,-0.011230886681303318,-0.025376407204980467,-0.028291041047354297,0.02075072189839817,-0.0006687468672563715,43.9367342582535,2025/06/09 15:55,2s,40009.0
0.6450004577636719,0.016683922925748485,16,0.40000152587890625,0.010175566316583375,11,1.0,0.9874973774056343,,,,,0.6450004577636719,,1637,False,False,68.42817348350204,35.71324477708896,57.52319724803101,0.00854200429730366,0.02138252212152736,0.025681035648447398,0.017809458275141528,0.0005494028612676212,48.12324512289288,2025/06/11 13:30,2s,202751.0
0.4850006103515625,0.012485534691992053,35,0.9478988647460938,0.024052242284094763,6,1.0,0.9156049032943506,,,,,0.4850006103515625,,1862,False,False,80.15266169242764,98.86712157219375,86.39081498568302,0.04476846797521442,0.0644284294657993,0.03931992298116975,0.014747058328299447,0.001646848418771936,66.11518281464669,2025/06/13 19:15,2s,98772.0
0.2700004577636719,0.0067873420324032555,25,1.2649993896484375,0.03264514553931452,18,1.0,0.39921052314150274,,,,,0.2700004577636719,,2003,True,False,35.48933174277758,16.368670214509578,29.11577790002158,-0.01484886665824196,-0.026209974606437925,-0.02272221589639193,0.007086879420127371,-0.0006613321251897186,43.1968900090061,2025/06/17 18:00,2s,37094.0
0.3500022888183594,0.008796237264769129,14,1.2649993896484375,0.03264514553931452,18,2.0,0.4545462769742953,,,,,0.3500022888183594,,2023,True,False,12.90614481568733,8.69967844968432,11.503989360352994,-0.020533180747156675,-0.035298681486430894,-0.029531001478548438,0.00912780483992634,-0.0008915308112461262,35.21954068177217,2025/06/17 19:40,2s,117768.0
0.2700004577636719,0.0069000881777046405,9,0.9500007629394531,0.023869366360561167,13,1.0,0.5789501158462397,,,,,0.2700004577636719,,2073,False,False,62.9545725714993,112.07172009654661,79.3269550798484,-0.0171884558706486,0.001207809714244945,0.03679253116978709,0.005837648427057085,3.078233808462418e-05,64.90955399695162,2025/06/18 17:20,2s,137984.0
0.21000289916992188,0.005361320117099623,8,0.9500007629394531,0.023869366360561167,13,2.0,0.5578970193184145,,,,,0.21000289916992188,,2089,False,False,66.14043310526223,85.63014587548457,72.63700402866968,0.012445784227035081,0.019872203552246503,0.014852838650422844,0.01066536242383804,0.000505977053658767,56.05396728081773,2025/06/18 18:40,2s,29783.0
0.5499992370605469,0.014117023870253292,14,0.9500007629394531,0.023869366360561167,13,3.0,0.6947361235479065,,,,,0.5499992370605469,,2108,False,False,59.94347374820926,99.7111341136328,73.19936053668377,-0.023201655346569233,0.013206680607780186,0.07281667190869884,0.014173565739904062,0.0003369618608300799,63.674805233900074,2025/06/20 13:45,2s,78981.0
0.6298980712890625,0.01617196556998285,42,0.9500007629394531,0.023869366360561167,13,4.0,0.7683155515043949,,,,,0.6298980712890625,,2183,False,False,60.31339717191819,26.541415926246728,49.0560700900277,0.0315889109870071,0.02566786478639216,-0.011842092401229881,0.05280198326212965,0.0006549854314870599,56.28750703031287,2025/06/23 13:30,2s,200373.0
0.20499801635742188,0.00539326559878556,6,0.6899986267089844,0.018444229605008033,34,1.0,0.4275344290934824,,,,,0.20499801635742188,,2304,True,False,46.73979659387317,0.10713966533222674,31.19557761769286,0.01515924064473217,0.0020921576596037994,-0.02613416597025674,0.0027773982644817732,5.520644456785822e-05,46.769831181242594,2025/06/24 17:05,2s,20188.0
0.220001220703125,0.005803250371633625,10,0.6899986267089844,0.018444229605008033,34,2.0,0.5942038600390316,,,,,0.220001220703125,,2320,True,False,19.004843803703608,11.258451165164061,16.422712924190424,-0.026199173696416944,-0.041949193820656205,-0.03150004024847852,0.011806837650263805,-0.0011089971684277355,39.397725544741476,2025/06/24 18:25,2s,33006.0
1.3400001525878906,0.03307009223715705,52,1.7082977294921875,0.0442029371036485,47,1.0,0.6878187664686705,,,,,1.3400001525878906,,3025,True,False,12.999686022437961,15.38563175840559,13.795001267760505,-0.205333693714987,-0.2147373505896013,-0.018807313749228616,0.0065084498756767,-0.005420438399700413,22.723563730589433,2025/07/09 15:10,2s,92880.0
