bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
5.4228489067631145,0.6041046062856401,250,False,False,,0.7831301684857659,1.0835923413776527,0.6009243457837736,0.048395025866392154,66.76915119055053,2000/12/28,1,1508147.0,1
4.850250524699614,0.5197384840156826,307,True,False,,-0.007523763198856221,-0.2539096465665871,-0.49277176673546175,-0.011697905076404334,39.22537075380617,2001/03/22,1,2729700.0,1
8.031466638505446,1.450490825902654,430,True,False,,-0.42336502123834113,-0.8525979187625907,-0.8584657950484992,-0.03733512812845122,26.77524985096065,2001/09/21,1,7101184.0,1
2.873273433450624,0.2663138782448207,578,True,False,,0.10308412180629704,-0.08403664946755285,-0.3742415425476998,-0.0037264825969755065,39.196526454113325,2002/04/25,1,3322280.0,1
4.104194107631425,0.9878154695191296,897,False,False,,0.4242152755878286,0.7579641432137407,0.6674977352518242,0.03139062522013884,75.77531555582298,2003/07/31,1,3669438.0,1
7.180387800027795,0.9193982821908073,1301,False,False,,1.0449271731108918,1.0538239638224525,0.017793581423121374,0.02516271700599759,64.31778807260147,2005/03/09,1,3353686.0,1
5.359946383341246,1.056743621911234,1650,True,False,,-0.37926959015520295,-0.5246387213753785,-0.29073826244035106,-0.017140522861561515,28.260995324991242,2006/07/27,1,22255936.0,2
2.8296418965968577,0.33411626659451,1729,False,False,,0.43774487032553866,0.4202355613014177,-0.03501861804824191,0.012549470608448842,64.92976654156294,2006/11/16,1,2606112.0,1
1.3696711218313595,0.19512988242562146,1764,True,False,,0.004567065615282806,-0.03682604970862258,-0.08278623064781077,-0.001108861211672242,44.09009090411912,2007/01/10,1,5235269.0,1
3.433349789879287,0.7635223161027478,1893,False,False,,0.1854679019553755,0.3316249775668112,0.2923141512228714,0.008585044765978052,63.64821275857667,2007/07/17,1,4991464.0,1
10.423052674158292,0.9784319995755091,2023,True,False,,-1.1290113683105805,-1.317074468267073,-0.376126199912985,-0.040150261774377284,29.375156018738096,2008/01/22,1,8175681.0,1
6.000829775758881,1.7094589182638342,2849,False,False,,0.6087739193077841,0.9328172239459889,0.6480866092764095,0.024750809295659416,72.5217389108962,2011/05/02,1,9957635.0,5
7.554050359873585,0.3294935594985483,2957,True,False,,-1.2327274049378567,-1.4307787651087907,-0.3961027203418679,-0.05687312726416307,38.8729150145944,2011/10/04,1,13068500.0,1
4.587714885357599,0.6690653299347278,3097,False,False,,0.09596286797195848,0.34227707163951493,0.49262840733511293,0.009926059713776206,63.78167235253631,2012/04/25,1,11475829.0,2
3.521786171628886,0.6244509364765692,3239,True,False,,-0.07544444676552861,-0.3187102669484574,-0.48653164036585755,-0.010606873478910284,35.82829043339409,2012/11/16,1,8466982.0,1
6.502169469782128,1.463417511024874,3366,False,False,,0.8706039150415809,0.9205327857200274,0.09985774135689307,0.025723451481249486,60.334806758371734,2013/05/22,1,5145968.0,1
5.060400836157108,0.5278897750529125,3690,False,False,,0.4079476641927389,0.5332075499708537,0.2505197715562296,0.009214247037470074,67.81398126179506,2014/09/04,1,7102800.0,3
6.955384749802228,1.2940897695739313,4152,True,False,,-0.46599362129484645,-0.9481799444316792,-0.9643726462736655,-0.015919166259232457,32.4863279342741,2016/07/06,1,6213931.0,1
8.839167699313606,0.8082222723440502,4543,False,False,,1.3875064095305514,1.479828842796735,0.18464486653236722,0.01630359335416881,66.74296334472868,2018/01/24,1,6501719.0,1
7.712286781669675,0.5175886017760035,4694,False,False,,0.6443149570166307,1.0850728712090358,0.8815158283848104,0.01281361459584544,66.09502005052005,2018/08/29,1,6105589.0,1
14.182495570116593,0.5847783786804437,4775,True,False,,-1.8159634956914128,-2.1343941023444017,-0.6368612133059779,-0.03153775445377664,43.01012460572541,2018/12/26,1,9478386.0,1
9.55639298472363,0.7834235976921643,4852,False,False,,0.8771376645823883,1.2841062893813842,0.8139372495979917,0.018154048702174366,66.26676354923183,2019/04/17,1,3931247.0,1
29.642971671776785,2.7345458547987387,5290,False,False,,2.9430016172953364,4.265395023387356,2.644786812184039,0.06395391274737877,85.91793970767404,2021/01/12,1,16403600.0,1
8.74508187223703,0.7035227611223622,5869,True,False,,-0.4021784254417023,-0.7446307069160554,-0.6849045629487062,-0.011184763665581828,33.21158848774904,2023/05/02,1,9790900.0,1
15.785633439777364,2.7637212249117895,6059,True,False,,-2.0617239920104407,-3.1830898380688097,-2.242731692116738,-0.04737323376009944,22.053762572970797,2024/02/02,1,4473800.0,1
12.051407216109013,1.51970770707405,6223,False,False,,1.1435182113798201,1.9148617878004046,1.542687152841169,0.02337255678113652,75.54445021125969,2024/09/27,1,2581400.0,1
12.580994836500679,2.4021118508713486,6295,True,False,,-1.816449160224143,-1.9680176562730196,-0.30313699209775313,-0.025691300477168503,34.2683064704531,2025/01/13,1,2302300.0,1
