bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.08499908447265625,0.0030345977785823613,0.08499908447265625,0.6283306047182232,99,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A48A690>,-0.0005577909410680801,0.005739465015210499,0.012594511912557158,0.011567854192341536,0.00020454316515539932,61.64723655951923,2025/06/17 15:12,1,4048.0,1
0.14500045776367188,0.005111048765396865,0.14500045776367188,0.14304481922177212,810,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148577110>,-0.011683343850580816,-0.015456132169791914,-0.007545576638422195,0.0067316397339132125,-0.0005465212358612749,42.43948016948324,2025/06/20 14:55,1,6834.0,1
0.10000038146972656,0.003532958148438555,0.10000038146972656,0.645249325202267,922,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149C292B0>,0.007475517253291833,0.007768390603857256,0.0005857467011308459,0.005456809818645093,0.0002738209252904727,57.08199644513842,2025/06/20 17:01,1,3739.0,1
0.05500030517578125,0.0018838946994588213,0.05500030517578125,0.3522036310511748,1677,True,False,<Math.KDJ.KDJ_Item object at 0x00000241481BDAF0>,-0.0027686338249347316,-0.0041241187327933915,-0.00271096981571732,0.006520265546920778,-0.00014136374656296293,43.06442414346527,2025/06/24 17:28,1,20668.0,1
