bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
14.369873046875,0.048030842755275804,7,14.369873046875,0.17482337937966536,195,False,False,52.20043800139961,50.84775716456933,51.749544389122846,1.016057128976392,1.3074614005005856,0.5828085430483871,0.04318283704186889,0.004345904696505855,67.00244701845509,2025/06/02 13:30,1,4815848.0,1
16.27001953125,0.05218261998573909,24,16.27001953125,0.6034788013246527,379,True,False,17.101292570507457,4.527097217189883,12.9098941194016,-1.7092825588939236,-2.4749908716752316,-1.531416625562616,0.10500135331915335,-0.008135609445070323,13.71091888342012,2025/06/23 14:30,1,1550777.0,1
