bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
4.08001708984375,0.010505760747081908,0.002274837311065316,4.08001708984375,,515,False,False,88.03260649490248,101.65038750125936,92.57186683035478,-0.6962512667683389,-0.21336296378484576,0.9657766059669863,0.009581107283237246,-0.0005450716506761269,55.56721123472933,2025/06/23 14:10,3a,2645.0
