bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.739990234375,0.0028025685897109165,6,0.002999086573785934,0.739990234375,,464,False,False,57.634071225703764,82.36699164517722,65.87837803219492,-0.21509004862297054,-0.14069986080585295,0.14878037563423518,0.0033235323169028864,-0.000532136198485327,60.32972333278013,2025/07/02 16:43,3b,3463.0
