bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6599960327148438,0.006335150996174977,0.6599960327148438,0.410103305924551,57,False,False,92.33275672614647,88.34824935747707,91.00458760325668,0.10713079034534627,0.12889566236010808,0.043529744029523615,0.004149156560362601,0.00123304761586897,70.70572632016892,2025/06/18 14:28,1p,5299.0
0.5349960327148438,0.00522737824352696,0.5349960327148438,0.5427079848845773,798,False,False,76.4077744788284,97.89185290318639,83.5691339536144,0.09674369924739998,0.11688522382867461,0.04028304916254927,0.00291597424545338,0.001139701999768101,66.8086967911079,2025/06/23 14:21,1p,23121.0
0.1349945068359375,0.0013027842429814101,0.1349945068359375,0.112668491320638,1463,False,False,54.65664464410582,72.48938743623863,60.60089224148342,0.01580903272301399,0.017061926790134407,0.0025057881342408356,0.0012529252263431224,0.00016460927864033614,58.487209839929996,2025/06/24 19:23,1p,7631.0
