bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.510009765625,0.009169079078303713,13,1.510009765625,5.799141560397272,350,False,False,80.69056905851329,90.727255482756,84.03613119992752,-0.0059817623499512085,0.13076190912067887,0.27348734294126015,0.006709019188457766,0.0007904145661553442,59.751667933581494,2025/05/16 16:40,1p,18040.0
4.2700042724609375,0.02644456704143167,50,4.2700042724609375,1.152214514449111,637,True,False,20.535685051885935,-4.108628687248569,12.320913805507766,-0.6284298167320336,-0.7335198223786108,-0.21018001129315445,0.014503809310171681,-0.004613795440035837,27.716716825819063,2025/05/22 14:35,1p,12503.0
3.8300018310546875,0.024005025119380536,107,3.8300018310546875,0.7399928596941026,858,False,False,31.524906847944713,62.54356115353269,41.864458283140706,0.00023339255086884115,0.03471656463116801,0.06896634416059834,0.020810436122291467,0.0002149941238404023,65.68692717642716,2025/05/28 13:30,1p,19060.0
4.7450103759765625,0.02948859777506738,68,4.7450103759765625,3.195005774608568,962,True,False,35.76799279694849,13.736349709311412,28.42411176773613,-0.5060513363309507,-0.4829501103268683,0.04620245200816475,0.007716209668365475,-0.0030679682967004844,39.67869440377788,2025/05/29 15:40,1p,13740.0
2.089996337890625,0.012703600070599258,25,2.089996337890625,0.8032642470956517,1259,False,False,71.8879205842776,77.13498688604784,73.63694268486768,0.0928833869602235,0.2225793957256883,0.2593920175309296,0.04777628404481638,0.0013457786024445974,58.70018358710785,2025/06/04 14:25,1p,8810.0
2.649993896484375,0.01604209611549792,59,2.649993896484375,0.06753171203653255,1471,False,False,76.37185782404205,89.8191101651029,80.85427527106233,0.263916088840093,0.26709047797027097,0.006348778260355958,0.03044566683655222,0.0015975980776915773,67.49231046554954,2025/06/06 19:05,1p,16810.0
8.589996337890625,0.050354631117268255,47,8.589996337890625,1.5128128836036285,2262,True,False,54.15396413343207,59.421159682259514,55.90969598304122,-0.6513854375844654,-0.5988425545162954,0.10508576613634002,0.024629663538049767,-0.0036257024888490283,26.479026378634074,2025/06/24 13:30,1p,46433.0
1.100006103515625,0.006277498889094298,8,1.100006103515625,2.64431714575527e-07,2468,False,False,78.69983348017234,103.10527998599707,86.83498231544726,0.5520592643099009,0.49304833956563243,-0.118021849488537,0.014915243325026223,0.0028104342294354447,68.00753383258822,2025/06/26 17:40,1p,26239.0
1.94000244140625,0.01108382822908252,16,1.94000244140625,0.39553718467273563,2558,True,False,18.0295836644908,5.664570242866432,13.907912523949346,-0.17863302418597182,-0.25922798663506796,-0.16118992489819228,0.017303197407954034,-0.0014887906149878326,31.00540189827251,2025/06/27 18:40,1p,15580.0
2.9730072021484375,0.01719266454313286,10,2.9730072021484375,0.8251957811216839,2679,True,False,30.254994145580188,-12.185165181407235,16.108274369917712,-0.4301322000183303,-0.5678018375204772,-0.2753392750042938,0.021359252415391383,-0.0033014228185276515,28.258690537097223,2025/07/01 15:45,1p,16476.0
2.5699920654296875,0.014908875696904762,16,2.5699920654296875,0.5814547939232538,2973,False,False,93.22665377433853,97.09112739556775,94.5148116480816,0.4069891720435212,0.4963089011370698,0.17863945818709726,0.008059466628779167,0.0028606840438507764,75.33355393566887,2025/07/08 17:25,1p,8070.0
5.529998779296875,0.031865846451768674,58,5.529998779296875,1.2239780189848182,3088,True,False,16.358561867433085,-0.08291864209034117,10.87806836425861,-0.6202386305162555,-0.9103709672975526,-0.5802646735625943,0.00934472576365015,-0.005341925490799814,14.453588641157168,2025/07/10 14:00,1p,18202.0
