bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.18000030517578125,1.0200042724609375,0.1764701482489865,0.18000030517578125,,447,True,False,,0.06562328028950033,0.04312245574371332,-0.04500164909157403,0.00048242014166000134,55.168183994363204,2025/06/17 14:37,2,9540.0
0.29999542236328125,0.32999420166015625,0.9090930108894181,0.29999542236328125,,484,False,False,,0.014878784709801663,0.03552375949394104,0.041289949568278764,0.0003972818156542562,66.9821454374388,2025/06/17 15:14,2,3673.0
0.12999725341796875,0.2299957275390625,0.5652159490479666,0.12999725341796875,,561,True,False,,0.008657294940679391,0.004008837169749313,-0.009296915541860157,4.4907477189858654e-05,42.45584024071887,2025/06/17 16:32,2,9379.0
0.16500091552734375,0.32500457763671875,0.5076879738961009,0.16500091552734375,,626,False,False,,-0.02819515880546663,-0.01255693837849492,0.03127644085394342,-0.00014080501673661823,53.2666513758776,2025/06/17 17:38,2,12716.0
0.23000335693359375,0.8000030517578125,0.2875030994297049,0.23000335693359375,,843,True,False,,0.050747758625194574,0.030107581333297162,-0.04128035458379482,0.0003411462264844815,49.02082611174509,2025/06/18 14:47,2,9868.0
0.12999725341796875,0.5349960327148438,0.24298732227657116,0.12999725341796875,,912,False,False,,-0.03899822095824838,-0.02633990101888628,0.025316639878724193,-0.0002991254682747557,42.049807695025585,2025/06/18 16:16,2,4400.0
0.05999755859375,0.160003662109375,0.3749761586877742,0.05999755859375,,978,True,False,,0.015381985289951442,0.015615513332363662,0.00046705608482443955,0.00017746784336853912,58.63517001381713,2025/06/18 17:22,2,5669.0
0.26999664306640625,0.37999725341796875,0.7105226173027888,0.26999664306640625,,1060,False,False,,-0.0024527493072801906,0.012929635987319443,0.03076477058919927,0.00014681715220744374,55.843226771521785,2025/06/18 18:44,2,5341.0
0.29000091552734375,0.6049957275390625,0.47934374133017227,0.29000091552734375,,1107,True,False,,0.07003751977933173,0.04982190427453759,-0.040431231009588287,0.0005647652412362771,51.76826448526428,2025/06/18 19:31,2,12981.0
0.5499954223632812,0.6399993896484375,0.859368667000453,0.5499954223632812,,1190,False,False,,0.03786845648684231,0.039982810970798255,0.004228708967911887,0.00045206040525541154,58.571849952183065,2025/06/20 14:25,2,6805.0
0.08499908447265625,0.285003662109375,0.2982385694399829,0.08499908447265625,,1325,True,False,,0.027516343339504323,0.020916789963550286,-0.013199106751908073,0.00023715985863243186,58.402531257924444,2025/06/20 16:50,2,6095.0
0.23999786376953125,0.3899993896484375,0.6153801009429164,0.23999786376953125,,1416,False,False,,0.014973222388520691,0.032443909246396174,0.03494137371575097,0.0003673420208774525,69.97829377089236,2025/06/20 18:21,2,2541.0
0.14130401611328125,0.17000579833984375,0.8311717452766683,0.14130401611328125,,1666,True,False,,-0.005472287937247388,-0.008718969346631411,-0.0064933628187680455,-9.945798224987857e-05,41.71741354037766,2025/06/23 16:16,2,3998.0
