bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
14.239990234375,0.01369796259040316,14.239990234375,3.0826701525633156,271,True,False,6.453743087217162,13.86384313691464,8.923776437116322,-1.3182078093396659,-1.9497700402841929,-1.263124461889054,0.011020890164572833,-0.0018877648661787636,21.85754953591723,2025/06/23 16:37,1,1940.0,3
13.135009765625,0.012692486352881836,13.135009765625,0.8992185696619726,385,False,False,71.95737089256215,108.17832764879327,84.03102314463919,1.81488644548596,1.8398379330715215,0.0499029751711233,0.01017178833939647,0.0017622644805809057,69.45618230864976,2025/06/24 15:35,1,529.0,1
