bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.1949920654296875,3.7550048828125,1.0,0.10519407691557492,1.1949920654296875,,443,True,False,,0.31348085695566547,0.20047808571752057,-0.2260055424762898,0.0011098616262280295,53.950280956471204,2025/06/10 14:24,2s,71693.0
1.5800018310546875,1.4950103759765625,1.0,0.5351153842228278,1.5800018310546875,,553,False,False,,0.120181627924735,0.14990450579685444,0.05944575574423888,0.0008267100053177559,69.93733684462904,2025/06/10 16:20,2s,36679.0
0.480010986328125,1.4950103759765625,2.0,0.3812731559447625,0.480010986328125,,608,False,False,,-0.012076492880466059,0.018120974002442836,0.06039493376581779,9.994006979908815e-05,52.718996419705704,2025/06/10 17:15,2s,29490.0
0.6200103759765625,2.2299957275390625,1.0,0.5112114680625406,0.6200103759765625,,817,False,False,,0.019267686885252124,0.03433122002005007,0.030127066269595888,0.00019037718602717485,57.35449665676339,2025/06/11 14:14,2s,79612.0
0.5149993896484375,2.2299957275390625,2.0,0.47309179239796095,0.5149993896484375,,831,False,False,,0.002212376354538409,0.017899587033298303,0.03137442135751979,9.925875100421023e-05,54.8506570592688,2025/06/11 14:28,2s,50047.0
0.5550079345703125,2.2299957275390625,3.0,0.3565021040747203,0.5550079345703125,,869,False,False,,-0.013593110453342971,0.03325352645552471,0.09369327381773536,0.00018464148037268573,60.35526382090207,2025/06/11 15:06,2s,36197.0
0.350006103515625,1.44000244140625,1.0,0.47916754969694403,0.350006103515625,,1132,True,False,,0.04193704327997047,0.061173293411826535,0.03847250026371213,0.0003421723180794505,50.632848960329916,2025/06/11 19:33,2s,43214.0
2.3600006103515625,3.1100006103515625,1.0,0.8585201430695183,2.3600006103515625,,1207,False,False,,0.01466790431610078,0.1812945474463561,0.33325328626051065,0.0010229589992619332,79.5220616233166,2025/06/12 14:19,2s,122212.0
0.54998779296875,3.1100006103515625,2.0,0.4919609257323972,0.54998779296875,,1253,False,False,,0.023447141970771978,0.0639008160248693,0.08090734810819464,0.00036033127854587737,61.29256659458826,2025/06/12 15:05,2s,21260.0
0.4199981689453125,0.470001220703125,1.0,0.574475683397182,0.4199981689453125,,1401,False,False,,0.03834186487084702,0.05420019597772807,0.0317166622137621,0.0003049370617604111,62.06510169662986,2025/06/12 17:40,2s,21344.0
