bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.4731639091186324,4.060508784072434,1.0,0.9895080976224777,,,3.4731639091186324,,220,True,False,,-0.45818373414965574,-0.6888866518880494,-0.4614058354767874,-0.05332246024780433,22.492813257425738,2009/03/09,2s,555500.0
0.9750287574740497,4.060508784072434,2.0,0.6460411718133036,,,0.9750287574740497,,310,True,False,,0.11874928634703023,0.08061916676590108,-0.0762602391622583,0.006351439649983286,52.26028280166535,2009/07/16,2s,926500.0
0.8487322732317448,3.5115498773103138,1.0,0.5133598959776466,,,0.8487322732317448,,454,True,False,,-0.07917637037619872,-0.1407144119835575,-0.12307608321471755,-0.00909877964337319,39.950438253898994,2010/02/10,2s,681900.0
2.4082425050533818,3.5115498773103138,2.0,0.795659650156903,,,2.4082425050533818,,526,True,False,,-0.10540051578375391,-0.2198300368770294,-0.22885904218655098,-0.014681834174638815,35.47584279230614,2010/05/25,2s,1388800.0
1.351444284760353,3.5115498773103138,3.0,0.6918090660779525,,,1.351444284760353,,553,True,False,,0.024288635228381022,-0.03938843418090343,-0.1273541388185689,-0.0026639354067377998,39.944398588479565,2010/07/02,2s,884800.0
1.4355445602861288,1.3023936683400734,1.0,0.8579256497376291,,,1.4355445602861288,,808,False,False,,0.11570267865042579,0.18607475458666656,0.14074415187248154,0.008546216539848892,62.721960588033426,2011/07/07,2s,587300.0
2.0071132251701584,3.596156546489336,1.0,0.34442050596912527,,,2.0071132251701584,,870,True,False,,0.25257736965783845,0.18599936180120125,-0.1331560157132744,0.008427543257118681,48.838843320041256,2011/10/04,2s,2100000.0
1.1117523250334358,3.596156546489336,2.0,0.08506911333708769,,,1.1117523250334358,,886,True,False,,0.16553359713713242,0.1407386981435792,-0.04958979798710644,0.006298369173808249,47.108257631380674,2011/10/26,2s,1912200.0
1.2228829792069043,3.596156546489336,3.0,0.03090548833046642,,,1.2228829792069043,,907,True,False,,0.12492924471471281,0.02666537622535614,-0.19652773697871334,0.0011723495767324058,43.74308797531265,2011/11/25,2s,221000.0
2.3021912181690567,3.7670538047052027,1.0,0.9164743589566018,,,2.3021912181690567,,1357,True,False,,-0.3830295717878902,-0.4968178094818114,-0.22757647538784243,-0.015499953487698838,33.36780163763201,2013/09/12,2s,1277800.0
3.702053975194282,10.78108067263858,1.0,0.18622951049309955,,,3.702053975194282,,2147,False,False,,-0.5794406929678899,-0.29036791246958416,0.5781455609966115,-0.004704485346467257,57.89187508534153,2016/10/31,2s,1371900.0
3.1161265684987,5.714788046360738,1.0,0.09571222290988489,3.1161265684987,0.03286183284336244,3.1161265684987,,2235,True,False,,0.9934926187046764,0.8912083465938565,-0.20456854422163984,0.013876190506513848,52.357497304958144,2017/03/09,"2s,3b",557500.0
5.535789492032123,5.714788046360738,2.0,0.10566659076508064,,,5.535789492032123,,2284,True,False,,-0.29450189148042394,-0.5307225065737384,-0.472441230186629,-0.008016988380842392,37.494946992722824,2017/05/18,2s,1253600.0
10.906865174052172,6.101381375255983,1.0,0.9354576218442967,,,10.906865174052172,,2688,True,False,,0.49574050064728603,-0.522903640035608,-2.0372882813657878,-0.006352930884898096,37.21231771241121,2018/12/26,2s,1240600.0
3.193956282992616,9.455888700997974,1.0,0.4119897453621153,,,3.193956282992616,,2895,False,False,,-0.0565411791086722,-0.26200882017059257,-0.41093528212384073,-0.0023669003756863604,46.75945535797399,2019/10/22,2s,824400.0
18.817906708969815,7.86972533902599,1.0,0.2987184651395127,,,18.817906708969815,,2983,True,False,,1.5357406092318944,-0.07264061130165089,-3.2167624410670905,-0.0006026274516951936,26.24924455338902,2020/02/28,2s,3988800.0
10.110600318214836,23.876934018556852,1.0,0.7639543009018469,,,10.110600318214836,,3225,False,False,,2.2218630420096264,2.148188887856435,-0.14734830830638312,0.014573864330423786,54.179197873392646,2021/02/12,2s,551700.0
8.938722714330993,28.99364539202641,1.0,0.2719085366939108,,,8.938722714330993,,3320,True,False,,0.718077254030455,0.057201803297715514,-1.321750901465479,0.0003947992141629812,44.38311249742764,2021/06/30,2s,627700.0
9.116049915731281,27.617055060071607,1.0,0.6156711448705918,,,9.116049915731281,,3814,False,False,,0.028876249285699918,0.4841097687122158,0.9104670388530317,0.003468631021425537,61.773163981972715,2023/06/16,2s,2041700.0
11.66739996247523,27.617055060071607,2.0,0.6568455752183779,,,11.66739996247523,,3841,False,False,,0.3158155876898966,0.8702766420797445,1.1089221087796959,0.006254841186608009,58.36997640916715,2023/07/27,2s,1719000.0
4.984227726047038,27.617055060071607,3.0,0.35445735471717166,,,4.984227726047038,,3865,False,False,,-1.1669384612563576,-1.0203566285233023,0.2931636654661105,-0.007541268566049081,45.08733797427508,2023/08/30,2s,578300.0
5.877337929312404,27.617055060071607,4.0,0.3328972602531053,,,5.877337929312404,,3875,False,False,,-1.0770233568842889,-0.7032913253332822,0.7474640631020133,-0.005251626131563101,55.17327988953953,2023/09/14,2s,875300.0
8.898945300719262,23.02182319703688,1.0,0.9830617050272409,,,8.898945300719262,,4022,True,False,,-0.4610746888552759,-0.9193069893443919,-0.916464600978232,-0.007973174187954703,36.105620047140086,2024/04/16,2s,2331100.0
8.838209635209921,16.777451631332667,1.0,0.4044242910088761,,,8.838209635209921,,4176,False,False,,-1.1758334999518698,-0.4327094059801766,1.4862481879433864,-0.0032047270675086593,51.52436909027943,2024/11/22,2s,1207700.0
22.921312106864207,33.85924210941748,1.0,0.5762623432075726,,,22.921312106864207,,4292,True,False,,0.2856848360818619,-1.3195530678533487,-3.210475807870421,-0.009230778500265747,33.21260092041172,2025/05/14,2s,1994400.0
7.25,33.85924210941748,2.0,0.40644164901073715,,,7.25,,4309,True,False,,-0.5903614983617484,-0.811331563439353,-0.44194013015520905,-0.0057196392984663605,44.56364997296336,2025/06/09,2s,894900.0
