bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.4043555089817872,0.04768523755085405,0.4043555089817872,,633,True,False,,0.15332559263839857,0.12195399150538577,-0.06274320226602559,0.007197777373236674,55.688191005199776,2010/10/26,3a,707200.0
1.097493767021966,0.058574565733647416,1.097493767021966,,921,True,False,,0.15834335947173472,0.11478431008571022,-0.08711809877204901,0.0049660974402139365,52.59147254337332,2011/12/15,3a,925900.0
2.101281393595272,0.03366497385031717,2.101281393595272,,1676,True,False,,0.1809704295894298,0.035977885936155474,-0.28998508730654865,0.0008474605572950756,46.38358808301279,2014/12/17,3a,1324400.0
3.107327361042387,0.043616947882464015,3.107327361042387,,1900,True,False,,0.6414159457491944,0.4019493568985766,-0.47893317770123556,0.008501126866274644,42.65551656092385,2015/11/06,3a,1153400.0
4.759063388377072,0.008508868548643527,4.759063388377072,,2320,True,False,,0.01949518106177157,-0.3069877014361424,-0.6529657649958279,-0.004521526165239053,39.34004749401771,2017/07/11,3a,486700.0
13.994467596775081,0.05665702057142773,13.994467596775081,,3555,False,False,,-1.337119486625515,0.06842044057623298,2.811079854403496,0.0004813838362274705,59.062836326479456,2022/06/06,3a,606300.0
7.6635944104602345,0.06790530924358093,7.6635944104602345,,3894,False,False,,-4.420899712204238,-4.588045752172505,-0.3342920799365334,-0.03735671939702917,34.514670618462844,2023/10/11,3a,956000.0
11.577609531785356,0.05258640274902456,11.577609531785356,,4052,True,False,,2.695582761329917,1.3419895562134343,-2.707186410232965,0.010722793236883096,38.9896423576269,2024/05/29,3a,987800.0
