bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7520891375352363,0.12264691751038839,0.7520891375352363,,457,True,False,,0.2501558497298396,0.2333168893331532,-0.03367792079337284,0.043343315498657047,60.33546098618453,2001/10/30,3a,4391200.0
0.37785514165932543,0.08866048063019942,0.37785514165932543,,1074,True,False,,0.1531563019972668,0.13245688360010632,-0.04139883679432094,0.017123019526822353,52.94949959019554,2004/04/14,3a,627200.0
0.5982041009301309,0.03755133430194784,0.5982041009301309,,1632,False,False,,-0.2131945403695686,-0.17442314497523093,0.07754279078867538,-0.01460255091475161,45.7251504910051,2006/06/30,3a,1208600.0
0.38174013627784653,0.08065353593069186,0.38174013627784653,,2735,True,False,,0.24738494293179536,0.21404332630159573,-0.06668323326039927,0.022624117592685386,57.08654077804735,2010/11/16,3a,1171000.0
1.326103698003572,0.047351538908567546,1.326103698003572,,2935,False,False,,-0.26266771544381406,-0.1256168681338643,0.2741016946198995,-0.014004415423857157,49.39337002614543,2011/09/01,3a,2768000.0
0.7964160268625005,0.04158365782783602,0.7964160268625005,,3333,True,False,,0.2461620911403522,0.17212426836762873,-0.14807564554544694,0.012641401470606987,48.87558339882569,2013/04/05,3a,2496600.0
0.6816633840141133,0.04974358846115917,0.6816633840141133,,4090,True,False,,0.3551916100969258,0.26982553253641406,-0.17073215512102347,0.016970959012520912,52.8718163091806,2016/04/07,3a,1306000.0
1.9835249015422427,0.024055358854087796,1.9835249015422427,,4555,True,False,,0.0714541508875796,-0.07751286235204802,-0.29793402647925527,-0.00316042487167394,38.79044996647545,2018/02/09,3a,1880200.0
5.98021384223987,0.01234800699320877,5.98021384223987,,5495,True,False,,1.430149367317449,0.992917773192751,-0.8744631882493961,0.016435524238249767,50.46795514567122,2021/11/03,3a,1679800.0
8.36054166888021,0.02562856479343214,8.36054166888021,,5794,False,False,,0.16358587781557127,0.7283337747680534,1.1294957939049644,0.012705503702218597,66.81960015320905,2023/01/12,3a,1197700.0
5.410330047085324,0.04014898976072575,5.410330047085324,,6162,True,False,,0.9488728955680845,0.5033087011792219,-0.8911283887777253,0.005626957398862218,48.72484842224326,2024/07/02,3a,842300.0
