bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.938784446978266,1.6968813072519815,1.0,0.28944623817514237,,,0.938784446978266,,425,True,False,,-0.07866585164276893,-0.13147875407363419,-0.10562580486173051,-0.030032782125038973,19.64161415048052,2001/09/10,2s,367200.0
1.2650400096982946,1.4450019197215642,1.0,0.5245401199087025,,,1.2650400096982946,,712,True,False,,0.08057006028189238,-0.003511247702645548,-0.16816261596907586,-0.0005852017329382646,40.67045543280791,2002/11/04,2s,2684400.0
1.56130379817776,2.1526603098607753,1.0,0.8628634272050144,,,1.56130379817776,,882,True,False,,-0.07201861935473373,-0.10970686877247893,-0.07537649883549039,-0.0164157904863125,32.643410169622456,2003/07/10,2s,16150400.0
0.9491667277212983,1.3100172740448102,1.0,0.7774882896114005,,,0.9491667277212983,,1365,False,False,,0.026543262759032977,0.07192795700750487,0.0907693884969438,0.008037792359545659,70.60875406841137,2005/06/09,2s,2207600.0
0.24682029089010094,1.3100172740448102,2.0,0.5783512981575409,,,0.24682029089010094,,1382,False,False,,0.025140326825899145,0.018505396566849797,-0.013269860518098697,0.0020496651032403035,57.149707733253315,2005/07/05,2s,497600.0
0.6062936560585346,1.9733724124329513,1.0,0.23314063468571394,0.6062936560585346,0.009628170520927104,0.6062936560585346,,1613,False,False,,-0.1686659415275025,-0.11944453716489001,0.09844280872522498,-0.00954425626600956,45.618224920006966,2006/06/05,"2s,3b",838000.0
1.8074497369106304,2.5501586199974575,1.0,0.9253743334999273,,,1.8074497369106304,,2246,False,False,,-0.024219162442270077,0.04279042413210021,0.13401917314874057,0.005197798129539711,53.76773347995959,2008/12/08,2s,1927400.0
0.754464584428705,1.864620860748305,1.0,0.312900989811507,,,0.754464584428705,,2348,True,False,,0.07543020044187818,0.04172595247573074,-0.06740849593229487,0.005381262769640817,48.64873988231767,2009/05/06,2s,3802000.0
0.4624350406328883,0.6853056839804772,1.0,0.840419072567256,,,0.4624350406328883,,2447,True,False,,-0.03325169323093354,-0.060206858789921824,-0.053910331117976565,-0.007429154138737884,35.23367264229036,2009/09/25,2s,1257400.0
0.5868411250858028,0.7159885568740894,1.0,0.2712416503654765,0.5868411250858028,0.044467893130443595,0.5868411250858028,,2511,False,False,,-0.029718211914106,0.0033513795631261445,0.06613918295446429,0.0004395742947819304,54.41575308854629,2009/12/28,"2s,3b",1116000.0
0.22798567235646416,0.7159885568740894,2.0,0.04127835216045667,,,0.22798567235646416,,2528,False,False,,-0.02602196156836677,-0.02118083174601626,0.00968225964470102,-0.00280077489099206,48.96849823462223,2010/01/22,2s,1976800.0
0.509349465310736,0.959601773813672,1.0,0.6013552531827879,,,0.509349465310736,,2895,False,False,,-0.012048054488695236,0.023359238830389373,0.07081458663816922,0.002116260278084834,58.881101583754216,2011/07/07,2s,984600.0
0.5649906697373286,1.781350992470914,1.0,0.6084065611572036,,,0.5649906697373286,,3124,True,False,,0.012944806734539044,-0.03558704334047391,-0.09706370015002591,-0.0031644187582964313,40.590032003887345,2012/06/04,2s,2949400.0
1.5153957934082296,1.781350992470914,2.0,0.6206993751784701,,,1.5153957934082296,,3166,True,False,,-0.10084295641747816,-0.15575175752102055,-0.10981760220708478,-0.013659168853587577,37.605036872997054,2012/08/02,2s,1422200.0
0.8656904654751703,1.781350992470914,3.0,0.5436573550537203,,,0.8656904654751703,,3224,True,False,,-0.048661748444059315,-0.11867833403969463,-0.14003317119127062,-0.010403317029935162,32.255291297712674,2012/10/24,2s,1812400.0
0.9216650278467444,1.781350992470914,4.0,0.5368492625544897,,,0.9216650278467444,,3268,True,False,,-0.048396548289153504,-0.08677084247057998,-0.07674858836285295,-0.00759524405885554,40.62705203843089,2012/12/31,2s,1293000.0
1.4596392624672063,2.2851555189753565,1.0,0.8828002601705421,,,1.4596392624672063,,3597,True,False,,-0.11102307670937865,-0.13514637131927998,-0.048246589219802655,-0.010062744284505596,43.003487291022694,2014/04/23,2s,5582800.0
0.3995253629013593,2.2851555189753565,2.0,0.7206291098465043,,,0.3995253629013593,,3607,True,False,,-0.08700444788925658,-0.07782088930865427,0.01836711716120462,-0.00583406832708537,43.631192191515176,2014/05/07,2s,3465800.0
0.43127749097449986,2.2851555189753565,3.0,0.5201032154647159,,,0.43127749097449986,,3652,True,False,,0.04604428507712436,0.01493628019706783,-0.06221600976011306,0.0010904251504123945,44.71532720793959,2014/07/11,2s,919200.0
0.745906048555435,2.2851555189753565,4.0,0.4828147006988957,,,0.745906048555435,,3670,True,False,,0.05297942997350609,0.010815174444305242,-0.0843285110584017,0.0007824587386642957,46.85404358640685,2014/08/06,2s,830400.0
0.7372481910803366,1.1268397915311628,1.0,0.9299288282275174,,,0.7372481910803366,,3756,False,False,,0.057599695536488214,0.09585070517438332,0.07650201927579021,0.006577130408969478,65.6650829483919,2014/12/08,2s,1272600.0
0.8544060047756776,1.2794238284366255,1.0,0.5578159582346723,,,0.8544060047756776,,3858,True,False,,-0.07343540494419068,-0.11407637071869914,-0.08128193154901692,-0.007750253871713393,37.2611317268132,2015/05/06,2s,985000.0
0.48098979809893905,1.8414430798694923,1.0,0.5553695742251736,,,0.48098979809893905,,4328,False,False,,0.015409094522938854,0.03640466140066678,0.04199113375545586,0.0018009513413626461,57.34530491319484,2017/03/17,2s,2169800.0
0.9696954267737183,1.1954561180965335,1.0,0.40062097603064417,,,0.9696954267737183,,4408,True,False,,-0.003911651460216172,-0.042372390064951304,-0.07692147720947026,-0.00209283915276019,48.087338815532796,2017/07/12,2s,926800.0
0.7342387917082043,1.1954561180965335,2.0,0.09001207146233108,,,0.7342387917082043,,4430,True,False,,0.08733300631963883,0.04231749910481852,-0.09003101442964062,0.0020599766032408833,47.035185347473394,2017/08/11,2s,1024400.0
1.210472845790008,3.867987365404421,1.0,0.4656300514813906,,,1.210472845790008,,4760,False,False,,-0.009466751839321708,0.04852169210061774,0.11597688787987889,0.0017719397270845839,55.984507062413066,2018/12/03,2s,1103900.0
9.42227052867176,17.34909880505841,1.0,0.7298686588379206,,,9.42227052867176,,5138,False,False,,0.8947180969398068,1.2866994507431642,0.7839627076067148,0.03396188166634377,71.94345492926607,2020/06/05,2s,1189200.0
6.792050953365461,17.34909880505841,2.0,0.885134342911297,,,6.792050953365461,,5184,False,False,,1.060670067885604,1.028314184170263,-0.06471176743068208,0.02400693632905713,66.41051227445348,2020/08/11,2s,971700.0
