bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.69500732421875,0.0031124375939110805,2.980010986328125,0.013454989361631035,1.0,0.6224846132576882,0.69500732421875,,488,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148597530>,-0.23837439532742014,-0.2356283107945103,0.005492169065819674,0.0026280035268535294,-0.001055981163995868,36.07189970141029,2025/06/18 15:32,2s,11331.0
0.6199951171875,0.00277788032799662,2.980010986328125,0.013454989361631035,2.0,0.6342256449118783,0.6199951171875,,514,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148595910>,-0.02692596262448437,-0.045421902453000484,-0.036991879657032226,0.00413352266105265,-0.0002037316987258996,37.85699174923325,2025/06/18 15:59,2s,1429.0
0.5,0.0022372365104053552,2.980010986328125,0.013454989361631035,3.0,0.493287181640365,0.5,,542,True,False,<Math.KDJ.KDJ_Item object at 0x00000241485972F0>,0.10394833051574412,0.08233683812088088,-0.04322298478972647,0.0025113123673649006,0.00036892126405533345,50.93273738332796,2025/06/18 16:27,2s,8255.0
0.239990234375,0.001076382432491529,0.4799957275390625,0.0021471515141421433,1.0,0.2708141272212862,0.239990234375,,615,False,False,<Math.KDJ.KDJ_Item object at 0x00000241488CB410>,-0.054270392484555306,-0.051357804699279086,0.0058251755705524405,0.0023745465346927236,-0.00023015035237176166,45.308700004142835,2025/06/18 17:43,2s,2446.0
1.4575042724609375,0.00644642413406651,1.8000030517578125,0.0078854120912415,1.0,0.6013902428686475,1.4575042724609375,,833,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A5FA150>,-0.08478006391424163,-0.004082947046356367,0.16139423373577053,0.014425247542711565,-1.79950024956467e-05,56.64878376193318,2025/06/20 14:53,2s,7476.0
1.614990234375,0.0073079786154625756,4.2700042724609375,0.018982858656157498,1.0,0.45316056732621257,1.614990234375,,1580,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A5CC290>,-0.025180438287469752,0.07077241960877245,0.19190571579248442,0.007030401255332831,0.0003188739495498827,64.95936516089614,2025/06/24 14:56,2s,4005.0
0.797607421875,0.0036084303569558548,4.2700042724609375,0.018982858656157498,2.0,0.27344294397850194,0.797607421875,,1652,False,False,<Math.KDJ.KDJ_Item object at 0x00000241487BA270>,-0.05101110506587865,0.003743600005236658,0.10950941014223062,0.0013415553581771905,1.689750221859271e-05,54.690448325083324,2025/06/24 16:20,2s,1173.0
0.8300018310546875,0.003746510139064092,4.2700042724609375,0.018982858656157498,3.0,0.3981253506480512,0.8300018310546875,,1693,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148F6CD10>,0.08189955951125079,0.1077205170722948,0.05164191512208802,0.003462647976702504,0.0004853849281968726,63.56589780043545,2025/06/24 17:03,2s,2627.0
0.75,0.0033844764410775954,4.2700042724609375,0.018982858656157498,4.0,0.39344408749316573,0.75,,1768,False,False,<Math.KDJ.KDJ_Item object at 0x000002414915E2D0>,0.08268894047261062,0.0860526068928209,0.006727332840420569,0.003822829234013614,0.0003874046606850283,60.22575372663852,2025/06/24 18:26,2s,1929.0
1.1999969482421875,0.005417593445788657,4.2700042724609375,0.018982858656157498,5.0,0.47540907450355385,1.1999969482421875,,1839,False,False,<Math.KDJ.KDJ_Item object at 0x000002414995EB70>,0.05807925925268329,0.12011488653379843,0.12407125456223027,0.00929498021461929,0.0005411281289759643,74.48762719018737,2025/06/24 19:37,2s,5857.0
